id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160678245,TILT_LEFT,0.14,0.03,0.95
1,1689160678268,TILT_LEFT,0.16,0.05,0.96
2,1689160678291,TILT_LEFT,0.12,0.07,0.94
3,1689160678315,TILT_LEFT,0.12,0.07,0.94
4,1689160678337,TILT_LEFT,0.12,0.05,0.96
5,1689160678361,TILT_LEFT,0.12,0.05,0.96
6,1689160678384,TILT_LEFT,0.11,0.22,0.89
7,1689160678407,TILT_LEFT,0.12,0.09,0.92
8,1689160678431,TILT_LEFT,0.14,0.06,0.94
9,1689160678454,TILT_LEFT,0.14,0.06,0.94
10,1689160678477,TILT_LEFT,0.13,0.1,0.95
11,1689160678500,TILT_LEFT,0.13,0.1,0.95
12,1689160678523,TILT_LEFT,0.14,0.11,0.92
13,1689160678548,TILT_LEFT,0.16,0.09,0.92
14,1689160678570,TILT_LEFT,0.16,0.09,0.92
15,1689160678594,TILT_LEFT,0.19,0.08,0.9
16,1689160678616,TILT_LEFT,0.19,0.08,0.9
17,1689160678640,TILT_LEFT,0.22,0.09,0.89
18,1689160678663,TILT_LEFT,0.39,0.09,0.94
19,1689160678686,TILT_LEFT,0.39,0.09,0.94
20,1689160678710,TILT_LEFT,0.38,0.05,0.9
21,1689160678733,TILT_LEFT,0.33,0.07,0.88
22,1689160678756,TILT_LEFT,0.33,0.07,0.88
23,1689160678779,TILT_LEFT,0.34,0.1,0.87
24,1689160678800,TILT_LEFT,0.34,0.1,0.87
25,1689160678820,TILT_LEFT,0.35,0.07,0.85
26,1689160678843,TILT_LEFT,0.35,0.07,0.85
27,1689160678863,TILT_LEFT,0.35,0.07,0.85
28,1689160678888,TILT_LEFT,0.39,0.1,0.86
29,1689160678911,TILT_LEFT,0.49,0.07,0.84
30,1689160678936,TILT_LEFT,0.43,0.08,0.8
31,1689160678959,TILT_LEFT,0.43,0.08,0.8
32,1689160678982,TILT_LEFT,0.51,0.14,0.78
33,1689160679003,TILT_LEFT,0.57,0.03,0.73
34,1689160679024,TILT_LEFT,0.57,0.03,0.73
35,1689160679045,TILT_LEFT,0.62,0.07,0.77
36,1689160679068,TILT_LEFT,0.62,0.07,0.77
37,1689160679090,TILT_LEFT,0.65,0.06,0.72
38,1689160679111,TILT_LEFT,0.61,0.08,0.63
39,1689160679133,TILT_LEFT,0.61,0.08,0.63
40,1689160679156,TILT_LEFT,0.6,0.09,0.63
41,1689160679181,TILT_LEFT,0.73,0.09,0.67
42,1689160679203,TILT_LEFT,0.73,0.09,0.67
43,1689160679226,TILT_LEFT,0.72,0.05,0.62
44,1689160679249,TILT_LEFT,0.73,0.09,0.55
45,1689160679272,TILT_LEFT,0.73,0.09,0.55
46,1689160679298,TILT_LEFT,0.78,0.07,0.55
47,1689160679318,TILT_LEFT,0.78,0.07,0.55
48,1689160679342,TILT_LEFT,0.76,0.05,0.49
49,1689160679366,TILT_LEFT,0.81,0.06,0.46
50,1689160679388,TILT_LEFT,0.81,0.06,0.46
51,1689160679411,TILT_LEFT,0.83,0.05,0.41
52,1689160679434,TILT_LEFT,0.94,0.02,0.38
53,1689160679458,TILT_LEFT,0.94,0.02,0.38
54,1689160679483,TILT_LEFT,0.96,-0.02,0.23
55,1689160679508,TILT_LEFT,0.96,-0.02,0.23
56,1689160679531,TILT_LEFT,0.9,-0.04,0.19
57,1689160679557,TILT_LEFT,1.01,-0.01,0.23
58,1689160679580,TILT_LEFT,1.01,-0.01,0.23
59,1689160679602,TILT_LEFT,1.01,-0.04,0.12
60,1689160679627,TILT_LEFT,0.91,-0.05,0.02
61,1689160679650,TILT_LEFT,0.91,-0.05,0.02
62,1689160679673,TILT_LEFT,1.05,-0.04,0.13
63,1689160679694,TILT_LEFT,1.05,-0.04,0.13
64,1689160679715,TILT_LEFT,0.95,-0.01,0.03
65,1689160679736,TILT_LEFT,0.95,-0.05,0.05
66,1689160679760,TILT_LEFT,0.95,-0.05,0.05
67,1689160679783,TILT_LEFT,0.96,-0.02,0.04
68,1689160679804,TILT_LEFT,0.96,-0.02,0.04
69,1689160679828,TILT_LEFT,0.98,-0.01,0.04
70,1689160679853,TILT_LEFT,0.94,-0.01,0.0
71,1689160679876,TILT_LEFT,0.94,-0.01,0.0
72,1689160679899,TILT_LEFT,0.99,-0.02,0.0
73,1689160679920,TILT_LEFT,1.02,-0.03,-0.01
74,1689160679945,TILT_LEFT,1.02,-0.03,-0.01
75,1689160679970,TILT_LEFT,0.96,0.01,-0.03
76,1689160679992,TILT_LEFT,0.96,0.01,-0.03
77,1689160680014,TILT_LEFT,0.99,-0.01,-0.01
78,1689160680036,TILT_LEFT,1.01,0.03,-0.03
79,1689160680060,TILT_LEFT,0.97,0.01,-0.04
80,1689160680085,TILT_LEFT,0.97,0.01,-0.04
81,1689160680108,TILT_LEFT,0.99,-0.0,-0.04
82,1689160680134,TILT_LEFT,0.99,-0.0,-0.04
83,1689160680155,TILT_LEFT,1.01,0.02,-0.01
84,1689160680176,TILT_LEFT,1.01,0.02,-0.01
85,1689160680201,TILT_LEFT,0.98,0.02,-0.02
86,1689160680225,TILT_LEFT,0.93,-0.01,-0.04
87,1689160680246,TILT_LEFT,0.93,-0.01,-0.04
88,1689160680271,TILT_LEFT,0.99,0.01,0.0
89,1689160680294,TILT_LEFT,0.99,0.01,0.0
90,1689160680317,TILT_LEFT,1.02,0.02,0.04
91,1689160680339,TILT_LEFT,0.95,-0.02,-0.01
92,1689160680364,TILT_LEFT,0.95,-0.02,-0.01
93,1689160680386,TILT_LEFT,0.96,0.0,0.07
94,1689160680412,TILT_LEFT,1.03,-0.0,0.12
95,1689160680434,TILT_LEFT,1.03,-0.0,0.12
96,1689160680456,TILT_LEFT,1.0,0.01,0.08
97,1689160680480,TILT_LEFT,0.91,0.04,0.08
98,1689160680500,TILT_LEFT,0.91,0.04,0.08
99,1689160680521,TILT_LEFT,0.92,0.01,0.21
100,1689160680544,TILT_LEFT,0.92,0.01,0.21
101,1689160680567,TILT_LEFT,0.99,-0.02,0.25
102,1689160680590,TILT_LEFT,0.99,-0.02,0.25
103,1689160680615,TILT_LEFT,0.92,0.01,0.19
104,1689160680637,TILT_LEFT,0.92,0.01,0.27
105,1689160680659,TILT_LEFT,0.92,0.01,0.27
106,1689160680683,TILT_LEFT,0.94,-0.05,0.32
107,1689160680706,TILT_LEFT,0.94,-0.05,0.32
108,1689160680730,TILT_LEFT,0.89,-0.0,0.33
109,1689160680751,TILT_LEFT,0.85,-0.03,0.38
110,1689160680772,TILT_LEFT,0.85,-0.03,0.38
111,1689160680794,TILT_LEFT,0.82,-0.05,0.43
112,1689160680817,TILT_LEFT,0.86,0.0,0.44
113,1689160680840,TILT_LEFT,0.86,0.0,0.44
114,1689160680861,TILT_LEFT,0.85,-0.05,0.49
115,1689160680883,TILT_LEFT,0.85,-0.05,0.49
116,1689160680904,TILT_LEFT,0.78,-0.03,0.52
117,1689160680927,TILT_LEFT,0.78,-0.04,0.54
118,1689160680950,TILT_LEFT,0.78,-0.04,0.54
119,1689160680971,TILT_LEFT,0.78,-0.01,0.6
120,1689160680994,TILT_LEFT,0.78,-0.01,0.6
121,1689160681014,TILT_LEFT,0.76,-0.02,0.62
122,1689160681037,TILT_LEFT,0.76,-0.02,0.62
123,1689160681060,TILT_LEFT,0.73,-0.02,0.65
124,1689160681084,TILT_LEFT,0.65,0.02,0.67
125,1689160681109,TILT_LEFT,0.65,0.02,0.67
126,1689160681130,TILT_LEFT,0.64,0.03,0.72
127,1689160681154,TILT_LEFT,0.59,0.02,0.75
128,1689160681176,TILT_LEFT,0.59,0.02,0.75
129,1689160681200,TILT_LEFT,0.54,-0.01,0.78
130,1689160681223,TILT_LEFT,0.48,0.09,0.78
131,1689160681246,TILT_LEFT,0.48,0.09,0.78
132,1689160681269,TILT_LEFT,0.43,0.06,0.84
133,1689160681294,TILT_LEFT,0.39,0.06,0.84
