id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918346860,THROW,-0.16,0.4,0.93
1,1688918346884,THROW,-0.03,0.51,0.86
2,1688918346908,THROW,-0.03,0.51,0.86
3,1688918346928,THROW,-0.03,0.51,0.86
4,1688918346952,THROW,0.18,0.37,0.92
5,1688918346974,THROW,0.18,0.37,0.92
6,1688918346998,THROW,0.08,0.33,0.87
7,1688918347022,THROW,0.22,0.16,0.83
8,1688918347043,THROW,0.22,0.16,0.83
9,1688918347068,THROW,0.23,0.31,0.98
10,1688918347091,THROW,0.23,0.31,0.98
11,1688918347114,THROW,0.32,0.32,1.09
12,1688918347139,THROW,0.08,0.29,0.74
13,1688918347159,THROW,0.08,0.29,0.74
14,1688918347181,THROW,0.08,0.29,0.74
15,1688918347204,THROW,0.08,0.27,0.84
16,1688918347227,THROW,0.12,0.58,0.78
17,1688918347251,THROW,0.12,0.58,0.78
18,1688918347273,THROW,-0.02,0.09,0.86
19,1688918347297,THROW,-0.03,0.26,0.72
20,1688918347322,THROW,0.06,0.21,0.81
21,1688918347345,THROW,0.06,0.21,0.81
22,1688918347367,THROW,0.13,0.18,0.67
23,1688918347387,THROW,0.36,0.29,0.72
24,1688918347412,THROW,0.36,0.29,0.72
25,1688918347437,THROW,0.66,0.3,1.04
26,1688918347460,THROW,0.78,0.34,1.14
27,1688918347490,THROW,0.78,0.34,1.14
28,1688918347515,THROW,1.01,0.41,1.49
29,1688918347544,THROW,0.57,1.72,1.43
30,1688918347565,THROW,0.57,1.72,1.43
31,1688918347590,THROW,0.38,1.21,1.84
32,1688918347610,THROW,0.38,1.21,1.84
33,1688918347630,THROW,0.69,1.17,1.97
34,1688918347652,THROW,0.51,1.54,2.15
35,1688918347673,THROW,0.51,1.54,2.15
36,1688918347693,THROW,0.51,1.54,2.15
37,1688918347713,THROW,0.34,1.75,1.96
38,1688918347737,THROW,0.28,1.68,1.65
39,1688918347761,THROW,0.28,1.68,1.65
40,1688918347784,THROW,0.19,1.61,1.38
41,1688918347805,THROW,0.1,1.39,1.11
42,1688918347825,THROW,0.1,1.39,1.11
43,1688918347848,THROW,0.02,1.13,0.73
44,1688918347871,THROW,0.02,1.13,0.73
