id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083599743,TILT_LEFT,-0.03,-0.05,1.03
1,1689083599768,TILT_LEFT,-0.03,-0.05,1.03
2,1689083599789,TILT_LEFT,0.07,-0.03,0.95
3,1689083599812,TILT_LEFT,0.07,-0.03,0.95
4,1689083599835,TILT_LEFT,0.06,0.03,0.99
5,1689083599856,TILT_LEFT,0.06,0.03,0.99
6,1689083599878,TILT_LEFT,0.27,-0.09,0.82
7,1689083599899,TILT_LEFT,0.25,-0.1,0.52
8,1689083599920,TILT_LEFT,0.25,-0.1,0.52
9,1689083599945,TILT_LEFT,0.58,-0.21,0.2
10,1689083599968,TILT_LEFT,0.58,-0.21,0.2
11,1689083599990,TILT_LEFT,1.02,-0.35,0.07
12,1689083600011,TILT_LEFT,1.2,-0.37,-0.06
13,1689083600032,TILT_LEFT,1.2,-0.37,-0.06
14,1689083600054,TILT_LEFT,1.0,-0.19,-0.08
15,1689083600075,TILT_LEFT,1.0,-0.19,-0.08
16,1689083600096,TILT_LEFT,0.89,-0.22,-0.39
17,1689083600118,TILT_LEFT,0.89,-0.22,-0.39
18,1689083600139,TILT_LEFT,1.14,-0.35,-0.45
19,1689083600159,TILT_LEFT,1.14,-0.35,-0.45
20,1689083600184,TILT_LEFT,1.01,-0.18,-0.31
21,1689083600205,TILT_LEFT,0.95,-0.2,-0.41
22,1689083600229,TILT_LEFT,0.95,-0.2,-0.41
23,1689083600253,TILT_LEFT,1.05,-0.23,-0.36
24,1689083600274,TILT_LEFT,0.98,-0.19,-0.26
25,1689083600297,TILT_LEFT,0.98,-0.19,-0.26
26,1689083600318,TILT_LEFT,0.97,-0.19,-0.19
27,1689083600341,TILT_LEFT,0.97,-0.19,-0.19
28,1689083600363,TILT_LEFT,1.06,-0.24,-0.14
29,1689083600385,TILT_LEFT,1.06,-0.24,-0.14
30,1689083600409,TILT_LEFT,0.83,-0.16,-0.15
31,1689083600432,TILT_LEFT,0.99,-0.25,0.0
32,1689083600456,TILT_LEFT,0.99,-0.25,0.0
33,1689083600479,TILT_LEFT,0.93,-0.2,-0.05
34,1689083600502,TILT_LEFT,0.93,-0.2,-0.05
35,1689083600525,TILT_LEFT,0.93,-0.2,0.04
36,1689083600545,TILT_LEFT,0.92,-0.27,0.05
37,1689083600568,TILT_LEFT,0.92,-0.27,0.05
38,1689083600590,TILT_LEFT,1.04,-0.31,0.03
39,1689083600614,TILT_LEFT,1.04,-0.31,0.03
40,1689083600637,TILT_LEFT,0.91,-0.21,0.14
41,1689083600657,TILT_LEFT,1.03,-0.27,0.39
42,1689083600683,TILT_LEFT,1.03,-0.27,0.39
43,1689083600706,TILT_LEFT,0.9,-0.27,0.28
44,1689083600729,TILT_LEFT,0.9,-0.27,0.28
45,1689083600753,TILT_LEFT,0.7,-0.23,0.35
46,1689083600778,TILT_LEFT,0.74,-0.26,0.51
47,1689083600802,TILT_LEFT,0.74,-0.26,0.51
48,1689083600824,TILT_LEFT,0.71,-0.25,0.53
49,1689083600846,TILT_LEFT,0.71,-0.25,0.53
50,1689083600869,TILT_LEFT,0.53,-0.2,0.61
51,1689083600892,TILT_LEFT,0.64,-0.25,0.68
52,1689083600915,TILT_LEFT,0.64,-0.25,0.68
53,1689083600938,TILT_LEFT,0.61,-0.18,0.76
54,1689083600962,TILT_LEFT,0.61,-0.18,0.76
55,1689083600984,TILT_LEFT,0.44,-0.18,0.7
56,1689083601008,TILT_LEFT,0.56,-0.16,0.78
57,1689083601032,TILT_LEFT,0.56,-0.16,0.78
58,1689083601054,TILT_LEFT,0.49,-0.16,0.8
59,1689083601079,TILT_LEFT,0.49,-0.16,0.8
60,1689083601101,TILT_LEFT,0.44,-0.17,0.85
