id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160723932,TILT_LEFT,-0.09,-0.02,0.94
1,1689160723952,TILT_LEFT,-0.06,0.04,0.89
2,1689160723976,TILT_LEFT,-0.06,0.04,0.89
3,1689160724000,TILT_LEFT,-0.07,0.01,1.01
4,1689160724023,TILT_LEFT,-0.1,-0.05,0.96
5,1689160724044,TILT_LEFT,-0.1,-0.05,0.96
6,1689160724066,TILT_LEFT,-0.16,0.0,0.97
7,1689160724087,TILT_LEFT,-0.16,0.0,0.97
8,1689160724111,TILT_LEFT,-0.01,0.03,0.92
9,1689160724132,TILT_LEFT,-0.01,0.03,0.91
10,1689160724154,TILT_LEFT,-0.01,0.03,0.91
11,1689160724177,TILT_LEFT,-0.09,0.01,0.96
12,1689160724201,TILT_LEFT,-0.08,0.0,0.95
13,1689160724221,TILT_LEFT,-0.08,0.0,0.95
14,1689160724244,TILT_LEFT,-0.06,0.0,0.95
15,1689160724268,TILT_LEFT,-0.09,-0.01,0.94
16,1689160724289,TILT_LEFT,-0.09,-0.01,0.94
17,1689160724314,TILT_LEFT,-0.09,-0.03,0.95
18,1689160724338,TILT_LEFT,-0.09,-0.03,0.95
19,1689160724362,TILT_LEFT,-0.1,0.01,0.92
20,1689160724384,TILT_LEFT,-0.15,0.01,0.93
21,1689160724407,TILT_LEFT,-0.15,0.01,0.93
22,1689160724427,TILT_LEFT,-0.16,0.0,0.91
23,1689160724448,TILT_LEFT,-0.16,0.0,0.91
24,1689160724470,TILT_LEFT,-0.2,-0.0,0.88
25,1689160724494,TILT_LEFT,-0.3,-0.03,0.92
26,1689160724517,TILT_LEFT,-0.3,-0.03,0.92
27,1689160724542,TILT_LEFT,-0.3,-0.01,0.91
28,1689160724564,TILT_LEFT,-0.3,-0.01,0.91
29,1689160724584,TILT_LEFT,-0.3,-0.06,0.87
30,1689160724605,TILT_LEFT,-0.33,-0.02,0.87
31,1689160724628,TILT_LEFT,-0.33,-0.02,0.87
32,1689160724651,TILT_LEFT,-0.33,-0.02,0.87
33,1689160724676,TILT_LEFT,-0.45,-0.07,0.85
34,1689160724701,TILT_LEFT,-0.45,-0.07,0.85
35,1689160724726,TILT_LEFT,-0.42,-0.04,0.79
36,1689160724749,TILT_LEFT,-0.45,-0.02,0.8
37,1689160724769,TILT_LEFT,-0.45,-0.02,0.8
38,1689160724793,TILT_LEFT,-0.49,-0.05,0.74
39,1689160724818,TILT_LEFT,-0.49,-0.05,0.74
40,1689160724842,TILT_LEFT,-0.47,-0.04,0.63
41,1689160724864,TILT_LEFT,-0.56,-0.07,0.6
42,1689160724889,TILT_LEFT,-0.56,-0.07,0.6
43,1689160724912,TILT_LEFT,-0.74,-0.06,0.56
44,1689160724932,TILT_LEFT,-0.74,-0.06,0.56
45,1689160724954,TILT_LEFT,-0.88,-0.15,0.4
46,1689160724978,TILT_LEFT,-0.88,-0.15,0.4
47,1689160725001,TILT_LEFT,-1.01,-0.18,0.29
48,1689160725025,TILT_LEFT,-1.07,-0.22,0.17
49,1689160725047,TILT_LEFT,-1.07,-0.22,0.17
50,1689160725070,TILT_LEFT,-1.0,-0.18,0.1
51,1689160725092,TILT_LEFT,-1.0,-0.22,0.09
52,1689160725113,TILT_LEFT,-1.0,-0.22,0.09
53,1689160725136,TILT_LEFT,-1.01,-0.19,0.11
54,1689160725157,TILT_LEFT,-1.01,-0.19,0.11
55,1689160725182,TILT_LEFT,-0.99,-0.17,0.08
56,1689160725207,TILT_LEFT,-0.93,-0.16,0.07
57,1689160725229,TILT_LEFT,-0.97,-0.17,0.1
58,1689160725250,TILT_LEFT,-0.97,-0.17,0.1
59,1689160725270,TILT_LEFT,-0.98,-0.13,0.08
60,1689160725295,TILT_LEFT,-0.98,-0.13,0.08
61,1689160725318,TILT_LEFT,-1.0,-0.15,0.08
62,1689160725342,TILT_LEFT,-0.96,-0.14,0.05
63,1689160725365,TILT_LEFT,-0.96,-0.14,0.05
64,1689160725388,TILT_LEFT,-0.94,-0.12,0.06
65,1689160725411,TILT_LEFT,-0.94,-0.12,0.06
66,1689160725434,TILT_LEFT,-0.97,-0.13,0.07
67,1689160725454,TILT_LEFT,-0.97,-0.13,0.07
68,1689160725475,TILT_LEFT,-0.99,-0.11,0.11
69,1689160725497,TILT_LEFT,-0.92,-0.13,0.08
70,1689160725521,TILT_LEFT,-0.92,-0.13,0.08
71,1689160725545,TILT_LEFT,-0.96,-0.11,0.11
72,1689160725565,TILT_LEFT,-0.96,-0.11,0.11
73,1689160725585,TILT_LEFT,-1.01,-0.12,0.15
74,1689160725606,TILT_LEFT,-1.02,-0.12,0.14
75,1689160725627,TILT_LEFT,-1.02,-0.12,0.14
76,1689160725647,TILT_LEFT,-0.96,-0.1,0.12
77,1689160725669,TILT_LEFT,-0.96,-0.1,0.12
78,1689160725690,TILT_LEFT,-0.99,-0.14,0.21
79,1689160725713,TILT_LEFT,-0.95,-0.11,0.25
80,1689160725737,TILT_LEFT,-0.95,-0.11,0.25
81,1689160725759,TILT_LEFT,-0.93,-0.12,0.28
82,1689160725784,TILT_LEFT,-0.93,-0.12,0.28
83,1689160725807,TILT_LEFT,-0.89,-0.13,0.34
84,1689160725832,TILT_LEFT,-0.86,-0.12,0.4
85,1689160725853,TILT_LEFT,-0.86,-0.12,0.4
86,1689160725876,TILT_LEFT,-0.77,-0.12,0.46
87,1689160725900,TILT_LEFT,-0.79,-0.09,0.52
88,1689160725925,TILT_LEFT,-0.79,-0.09,0.52
89,1689160725947,TILT_LEFT,-0.72,-0.08,0.6
90,1689160725968,TILT_LEFT,-0.72,-0.08,0.6
91,1689160725990,TILT_LEFT,-0.71,-0.14,0.61
92,1689160726010,TILT_LEFT,-0.66,-0.13,0.62
93,1689160726034,TILT_LEFT,-0.66,-0.13,0.62
94,1689160726056,TILT_LEFT,-0.65,-0.02,0.73
95,1689160726078,TILT_LEFT,-0.53,-0.08,0.77
96,1689160726101,TILT_LEFT,-0.53,-0.08,0.77
97,1689160726122,TILT_LEFT,-0.48,-0.1,0.79
98,1689160726143,TILT_LEFT,-0.49,-0.06,0.8
99,1689160726168,TILT_LEFT,-0.49,-0.06,0.8
100,1689160726191,TILT_LEFT,-0.39,-0.03,0.85
101,1689160726213,TILT_LEFT,-0.39,-0.03,0.85
102,1689160726237,TILT_LEFT,-0.29,-0.06,0.89
103,1689160726259,TILT_LEFT,-0.29,-0.06,0.89
104,1689160726282,TILT_LEFT,-0.24,-0.03,0.87
105,1689160726302,TILT_LEFT,-0.11,0.02,0.88
106,1689160726323,TILT_LEFT,-0.11,0.02,0.88
107,1689160726346,TILT_LEFT,-0.09,0.03,0.91
108,1689160726369,TILT_LEFT,-0.09,0.03,0.91
109,1689160726392,TILT_LEFT,-0.09,0.04,0.94
110,1689160726414,TILT_LEFT,-0.01,0.08,0.93
111,1689160726435,TILT_LEFT,-0.01,0.08,0.93
112,1689160726456,TILT_LEFT,0.01,0.07,0.93
113,1689160726478,TILT_LEFT,0.01,0.07,0.93
114,1689160726500,TILT_LEFT,-0.02,0.06,0.94
115,1689160726525,TILT_LEFT,-0.08,0.06,0.96
116,1689160726547,TILT_LEFT,-0.08,0.06,0.96
117,1689160726568,TILT_LEFT,-0.03,0.03,0.92
118,1689160726589,TILT_LEFT,-0.08,-0.02,0.92
119,1689160726613,TILT_LEFT,-0.08,-0.02,0.92
120,1689160726634,TILT_LEFT,-0.08,0.06,0.95
121,1689160726658,TILT_LEFT,-0.08,0.03,0.96
122,1689160726679,TILT_LEFT,-0.08,0.03,0.96
123,1689160726700,TILT_LEFT,-0.08,-0.02,0.92
124,1689160726720,TILT_LEFT,-0.08,-0.02,0.92
125,1689160726741,TILT_LEFT,-0.04,0.04,0.93
126,1689160726764,TILT_LEFT,-0.04,0.04,0.93
127,1689160726787,TILT_LEFT,-0.08,0.04,0.94
128,1689160726812,TILT_LEFT,-0.05,0.03,0.93
129,1689160726834,TILT_LEFT,-0.05,0.03,0.93
130,1689160726856,TILT_LEFT,-0.08,0.0,0.95
131,1689160726876,TILT_LEFT,-0.11,0.01,0.93
132,1689160726900,TILT_LEFT,-0.11,0.01,0.93
133,1689160726925,TILT_LEFT,-0.1,-0.03,0.95
134,1689160726950,TILT_LEFT,-0.11,-0.0,0.97
135,1689160726973,TILT_LEFT,-0.11,-0.0,0.97
136,1689160726998,TILT_LEFT,-0.03,-0.02,0.94
137,1689160727019,TILT_LEFT,-0.03,-0.02,0.94
138,1689160727042,TILT_LEFT,-0.11,-0.04,0.92
139,1689160727066,TILT_LEFT,-0.11,0.06,1.0
140,1689160727089,TILT_LEFT,-0.11,0.06,1.0
141,1689160727112,TILT_LEFT,-0.04,-0.07,0.93
