id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079359871,THROW,0.05,-0.05,0.97
1,1689079359895,THROW,0.06,-0.04,0.93
2,1689079359917,THROW,0.17,0.02,1.04
3,1689079359938,THROW,0.17,0.02,1.04
4,1689079359959,THROW,0.3,-0.16,1.19
5,1689079359982,THROW,0.3,-0.16,1.19
6,1689079360005,THROW,0.58,-0.12,1.41
7,1689079360029,THROW,0.71,0.02,1.64
8,1689079360050,THROW,0.71,0.02,1.64
9,1689079360071,THROW,0.76,0.2,2.01
10,1689079360091,THROW,0.76,0.2,2.01
11,1689079360115,THROW,0.51,0.24,1.95
12,1689079360136,THROW,0.51,0.24,1.95
13,1689079360159,THROW,0.47,0.28,1.99
14,1689079360181,THROW,0.31,0.37,1.99
15,1689079360205,THROW,0.31,0.37,1.99
16,1689079360229,THROW,0.09,0.44,1.66
17,1689079360250,THROW,0.09,0.44,1.66
18,1689079360272,THROW,-0.03,0.65,1.4
19,1689079360292,THROW,-0.17,0.85,0.75
20,1689079360313,THROW,-0.17,0.85,0.75
21,1689079360338,THROW,-0.26,1.09,0.03
22,1689079360362,THROW,-0.26,1.09,0.03
23,1689079360386,THROW,-0.42,1.44,-0.55
24,1689079360407,THROW,-1.13,1.96,-1.21
25,1689079360431,THROW,-1.13,1.96,-1.21
26,1689079360456,THROW,-1.5,1.69,-1.08
27,1689079360481,THROW,-1.5,1.69,-1.08
28,1689079360505,THROW,-1.12,1.72,-0.79
29,1689079360530,THROW,-1.4,2.4,-0.55
30,1689079360551,THROW,-1.4,2.4,-0.55
31,1689079360574,THROW,-1.69,3.34,-0.77
32,1689079360598,THROW,-1.69,3.34,-0.77
33,1689079360621,THROW,-0.75,3.71,-0.27
34,1689079360644,THROW,0.18,3.98,0.52
35,1689079360668,THROW,0.18,3.98,0.52
36,1689079360690,THROW,1.31,5.7,0.78
37,1689079360713,THROW,1.31,5.7,0.78
38,1689079360737,THROW,2.31,4.76,0.1
39,1689079360760,THROW,7.35,2.07,4.27
40,1689079360782,THROW,7.35,2.07,4.27
41,1689079360806,THROW,-0.76,2.36,2.36
42,1689079360831,THROW,-0.76,2.36,2.36
43,1689079360856,THROW,0.68,0.3,1.74
44,1689079360878,THROW,2.53,-0.32,0.64
45,1689079360903,THROW,2.53,-0.32,0.64
46,1689079360928,THROW,1.02,-0.21,0.58
47,1689079360952,THROW,0.35,0.12,0.72
48,1689079360977,THROW,0.35,0.12,0.72
49,1689079361001,THROW,0.65,0.13,0.94
50,1689079361022,THROW,0.65,0.13,0.94
51,1689079361045,THROW,0.73,0.24,0.82
52,1689079361068,THROW,0.8,-0.03,0.99
53,1689079361091,THROW,0.8,-0.03,0.99
54,1689079361112,THROW,0.34,-0.02,0.6
55,1689079361132,THROW,0.34,-0.02,0.6
56,1689079361155,THROW,0.56,-0.22,0.81
57,1689079361175,THROW,0.56,-0.1,0.8
58,1689079361196,THROW,0.56,-0.1,0.8
59,1689079361218,THROW,0.58,0.14,0.88
60,1689079361240,THROW,0.58,0.14,0.88
61,1689079361261,THROW,0.27,0.12,0.68
62,1689079361281,THROW,0.27,0.12,0.68
63,1689079361306,THROW,0.36,0.4,0.83
64,1689079361327,THROW,0.36,0.4,0.83
65,1689079361352,THROW,0.33,0.2,0.73
66,1689079361377,THROW,0.16,0.16,0.55
67,1689079361402,THROW,0.16,0.16,0.55
68,1689079361422,THROW,0.24,-0.14,0.79
69,1689079361446,THROW,0.24,-0.14,0.79
70,1689079361471,THROW,-0.02,-0.36,0.63
71,1689079361496,THROW,0.23,-0.36,0.87
72,1689079361520,THROW,0.23,-0.36,0.87
73,1689079361543,THROW,0.15,-0.43,0.85
74,1689079361564,THROW,0.02,-0.51,1.01
75,1689079361584,THROW,0.02,-0.51,1.01
76,1689079361609,THROW,0.1,-0.22,1.0
77,1689079361631,THROW,0.1,-0.22,1.0
78,1689079361656,THROW,0.1,-0.29,0.97
79,1689079361677,THROW,0.29,-0.34,0.98
80,1689079361701,THROW,0.29,-0.34,0.98
81,1689079361721,THROW,0.01,-0.24,0.96
82,1689079361741,THROW,0.01,-0.24,0.96
83,1689079361765,THROW,0.19,-0.39,1.1
