id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161124186,NEUTRAL,0.01,-0.04,0.95
1,1689161124208,NEUTRAL,0.01,-0.04,0.95
2,1689161124232,NEUTRAL,0.02,-0.04,0.96
3,1689161124252,NEUTRAL,0.03,-0.02,0.96
4,1689161124273,NEUTRAL,0.03,-0.02,0.96
5,1689161124297,NEUTRAL,0.01,-0.03,0.95
6,1689161124320,NEUTRAL,0.01,-0.03,0.95
7,1689161124343,NEUTRAL,0.01,-0.03,0.95
8,1689161124367,NEUTRAL,0.02,-0.03,0.96
9,1689161124391,NEUTRAL,0.02,-0.03,0.96
10,1689161124412,NEUTRAL,0.02,-0.03,0.96
11,1689161124436,NEUTRAL,0.01,-0.03,0.96
12,1689161124459,NEUTRAL,0.02,-0.03,0.95
13,1689161124482,NEUTRAL,0.02,-0.03,0.95
14,1689161124505,NEUTRAL,0.02,-0.03,0.95
15,1689161124529,NEUTRAL,0.02,-0.02,0.95
16,1689161124552,NEUTRAL,0.02,-0.03,0.96
17,1689161124575,NEUTRAL,0.02,-0.03,0.95
18,1689161124599,NEUTRAL,0.02,-0.03,0.95
19,1689161124622,NEUTRAL,0.02,-0.03,0.95
20,1689161124647,NEUTRAL,0.01,-0.03,0.95
21,1689161124672,NEUTRAL,0.01,-0.03,0.95
22,1689161124693,NEUTRAL,0.02,-0.03,0.95
23,1689161124715,NEUTRAL,0.02,-0.03,0.95
24,1689161124739,NEUTRAL,0.01,-0.03,0.95
25,1689161124764,NEUTRAL,0.01,-0.03,0.96
26,1689161124789,NEUTRAL,0.01,-0.03,0.96
27,1689161124810,NEUTRAL,0.02,-0.03,0.95
28,1689161124831,NEUTRAL,0.02,-0.03,0.95
29,1689161124855,NEUTRAL,0.02,-0.03,0.95
30,1689161124877,NEUTRAL,0.02,-0.03,0.95
31,1689161124901,NEUTRAL,0.01,-0.03,0.95
32,1689161124924,NEUTRAL,0.01,-0.03,0.95
33,1689161124947,NEUTRAL,0.01,-0.03,0.95
34,1689161124972,NEUTRAL,0.02,-0.03,0.96
35,1689161124993,NEUTRAL,0.02,-0.03,0.96
36,1689161125014,NEUTRAL,0.02,-0.03,0.96
37,1689161125038,NEUTRAL,0.02,-0.02,0.95
38,1689161125063,NEUTRAL,0.02,-0.02,0.95
39,1689161125086,NEUTRAL,0.01,-0.03,0.96
40,1689161125109,NEUTRAL,0.01,-0.03,0.96
41,1689161125130,NEUTRAL,0.01,-0.03,0.96
42,1689161125150,NEUTRAL,0.01,-0.03,0.96
43,1689161125173,NEUTRAL,0.01,-0.03,0.96
44,1689161125193,NEUTRAL,0.01,-0.03,0.96
45,1689161125214,NEUTRAL,0.01,-0.03,0.96
46,1689161125238,NEUTRAL,0.01,-0.03,0.96
47,1689161125260,NEUTRAL,0.02,-0.02,0.94
48,1689161125286,NEUTRAL,0.02,-0.03,0.95
49,1689161125310,NEUTRAL,0.02,-0.03,0.95
50,1689161125334,NEUTRAL,0.01,-0.03,0.95
51,1689161125358,NEUTRAL,0.01,-0.03,0.95
52,1689161125380,NEUTRAL,0.02,-0.03,0.95
53,1689161125400,NEUTRAL,0.02,-0.03,0.95
54,1689161125423,NEUTRAL,0.01,-0.03,0.95
55,1689161125446,NEUTRAL,0.01,-0.03,0.95
56,1689161125472,NEUTRAL,0.01,-0.03,0.95
57,1689161125493,NEUTRAL,0.01,-0.03,0.95
58,1689161125515,NEUTRAL,0.01,-0.03,0.95
59,1689161125539,NEUTRAL,0.01,-0.03,0.95
60,1689161125562,NEUTRAL,0.01,-0.03,0.95
61,1689161125588,NEUTRAL,0.01,-0.03,0.95
62,1689161125613,NEUTRAL,0.01,-0.03,0.95
63,1689161125638,NEUTRAL,0.01,-0.03,0.95
64,1689161125662,NEUTRAL,0.01,-0.03,0.96
65,1689161125684,NEUTRAL,0.01,-0.03,0.96
66,1689161125705,NEUTRAL,0.01,-0.03,0.96
67,1689161125726,NEUTRAL,0.02,-0.03,0.96
68,1689161125746,NEUTRAL,0.02,-0.03,0.96
69,1689161125766,NEUTRAL,0.01,-0.03,0.95
70,1689161125790,NEUTRAL,0.01,-0.03,0.95
71,1689161125815,NEUTRAL,0.01,-0.03,0.95
72,1689161125840,NEUTRAL,0.02,-0.03,0.95
73,1689161125864,NEUTRAL,0.01,-0.03,0.95
74,1689161125887,NEUTRAL,0.01,-0.03,0.95
75,1689161125913,NEUTRAL,0.01,-0.03,0.95
76,1689161125935,NEUTRAL,0.02,-0.03,0.95
77,1689161125957,NEUTRAL,0.02,-0.03,0.95
78,1689161125980,NEUTRAL,0.02,-0.03,0.95
79,1689161126004,NEUTRAL,0.01,-0.03,0.95
80,1689161126027,NEUTRAL,0.01,-0.03,0.95
81,1689161126050,NEUTRAL,0.01,-0.03,0.95
82,1689161126073,NEUTRAL,0.02,-0.03,0.95
83,1689161126097,NEUTRAL,0.02,-0.03,0.95
84,1689161126122,NEUTRAL,0.02,-0.03,0.96
85,1689161126147,NEUTRAL,0.02,-0.03,0.95
86,1689161126168,NEUTRAL,0.02,-0.03,0.95
87,1689161126190,NEUTRAL,0.01,-0.03,0.95
88,1689161126215,NEUTRAL,0.01,-0.03,0.95
89,1689161126239,NEUTRAL,0.01,-0.03,0.95
90,1689161126264,NEUTRAL,0.01,-0.03,0.95
91,1689161126286,NEUTRAL,0.01,-0.03,0.95
92,1689161126306,NEUTRAL,0.01,-0.03,0.95
93,1689161126328,NEUTRAL,0.01,-0.03,0.96
94,1689161126352,NEUTRAL,0.02,-0.03,0.95
95,1689161126372,NEUTRAL,0.02,-0.03,0.95
96,1689161126393,NEUTRAL,0.02,-0.03,0.95
97,1689161126416,NEUTRAL,0.02,-0.03,0.95
98,1689161126440,NEUTRAL,0.02,-0.03,0.95
99,1689161126460,NEUTRAL,0.02,-0.03,0.95
100,1689161126480,NEUTRAL,0.02,-0.03,0.95
101,1689161126503,NEUTRAL,0.01,-0.02,0.95
102,1689161126526,NEUTRAL,0.01,-0.02,0.95
103,1689161126549,NEUTRAL,0.01,-0.02,0.95
104,1689161126573,NEUTRAL,0.01,-0.02,0.95
105,1689161126596,NEUTRAL,0.02,-0.03,0.95
106,1689161126619,NEUTRAL,0.02,-0.03,0.95
107,1689161126640,NEUTRAL,0.02,-0.02,0.95
108,1689161126660,NEUTRAL,0.01,-0.03,0.95
109,1689161126681,NEUTRAL,0.01,-0.03,0.95
110,1689161126706,NEUTRAL,0.02,-0.03,0.95
111,1689161126729,NEUTRAL,0.02,-0.03,0.95
112,1689161126752,NEUTRAL,0.01,-0.03,0.95
113,1689161126776,NEUTRAL,0.01,-0.03,0.95
114,1689161126799,NEUTRAL,0.02,-0.03,0.96
115,1689161126824,NEUTRAL,0.01,-0.03,0.95
116,1689161126849,NEUTRAL,0.02,-0.03,0.95
117,1689161126869,NEUTRAL,0.02,-0.03,0.95
118,1689161126892,NEUTRAL,0.02,-0.03,0.95
119,1689161126914,NEUTRAL,0.01,-0.03,0.96
120,1689161126938,NEUTRAL,0.01,-0.03,0.96
121,1689161126961,NEUTRAL,0.01,-0.02,0.95
122,1689161126982,NEUTRAL,0.01,-0.02,0.95
123,1689161127005,NEUTRAL,0.02,-0.03,0.95
124,1689161127028,NEUTRAL,0.02,-0.03,0.95
125,1689161127048,NEUTRAL,0.01,-0.03,0.95
126,1689161127072,NEUTRAL,0.01,-0.03,0.95
127,1689161127092,NEUTRAL,0.01,-0.03,0.95
128,1689161127112,NEUTRAL,0.01,-0.03,0.95
129,1689161127134,NEUTRAL,0.02,-0.03,0.96
130,1689161127159,NEUTRAL,0.02,-0.02,0.96
131,1689161127182,NEUTRAL,0.02,-0.02,0.96
132,1689161127206,NEUTRAL,0.02,-0.03,0.96
133,1689161127228,NEUTRAL,0.02,-0.03,0.96
134,1689161127252,NEUTRAL,0.02,-0.03,0.96
135,1689161127275,NEUTRAL,0.01,-0.03,0.96
136,1689161127298,NEUTRAL,0.01,-0.03,0.96
137,1689161127323,NEUTRAL,0.02,-0.03,0.95
138,1689161127344,NEUTRAL,0.02,-0.03,0.95
139,1689161127368,NEUTRAL,0.02,-0.03,0.95
140,1689161127391,NEUTRAL,0.02,-0.03,0.96
141,1689161127414,NEUTRAL,0.02,-0.03,0.96
142,1689161127439,NEUTRAL,0.02,-0.02,0.95
143,1689161127463,NEUTRAL,0.01,-0.03,0.95
144,1689161127484,NEUTRAL,0.01,-0.03,0.95
145,1689161127506,NEUTRAL,0.01,-0.03,0.95
