id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112148944,THROW,-0.19409668,0.7554099,0.37483895
1,1689112148964,THROW,-0.19409668,0.7554099,0.37483895
2,1689112148985,THROW,-0.19409668,0.7554099,0.37483895
3,1689112149005,THROW,-0.19409668,0.7554099,0.37483895
4,1689112149025,THROW,-0.19409668,0.7554099,0.37483895
5,1689112149045,THROW,-0.069577225,0.796144,0.65144044
6,1689112149065,THROW,-0.029209021,0.84321994,0.54984915
7,1689112149085,THROW,-0.029209021,0.84321994,0.54984915
8,1689112149106,THROW,-0.029209021,0.84321994,0.54984915
9,1689112149126,THROW,-0.029209021,0.84321994,0.54984915
10,1689112149146,THROW,-0.059698608,0.81980395,0.6354639
11,1689112149166,THROW,-0.054454394,0.8391954,0.53131145
12,1689112149186,THROW,-0.054454394,0.8391954,0.53131145
13,1689112149206,THROW,-0.054454394,0.8391954,0.53131145
14,1689112149227,THROW,-0.054454394,0.8391954,0.53131145
15,1689112149247,THROW,-0.053966567,0.8358415,0.53131145
16,1689112149267,THROW,-0.053966567,0.8358415,0.53131145
17,1689112149287,THROW,-0.053966567,0.8358415,0.53131145
18,1689112149308,THROW,-0.053966567,0.8358415,0.53131145
19,1689112149328,THROW,-0.053966567,0.8358415,0.53131145
20,1689112149348,THROW,-0.07415067,0.7809602,0.6165604
21,1689112149368,THROW,-0.05573496,0.82529205,0.68241787
22,1689112149389,THROW,-0.055003207,0.8249262,0.7090658
23,1689112149409,THROW,-0.055003207,0.8249262,0.7090658
24,1689112149429,THROW,-0.055003207,0.8249262,0.7090658
25,1689112149449,THROW,-0.14628904,0.81455976,0.5947908
26,1689112149469,THROW,0.09756667,0.8351097,0.96609294
27,1689112149489,THROW,0.09756667,0.8351097,0.96609294
28,1689112149510,THROW,0.09756667,0.8351097,0.96609294
29,1689112149530,THROW,0.09756667,0.8351097,0.96609294
30,1689112149550,THROW,0.43654984,0.9577998,1.2742207
31,1689112149570,THROW,0.29928577,0.89029586,1.0620133
32,1689112149590,THROW,0.29928577,0.89029586,1.0620133
33,1689112149610,THROW,0.29928577,0.89029586,1.0620133
34,1689112149631,THROW,0.29928577,0.89029586,1.0620133
35,1689112149651,THROW,0.61942637,0.83181685,0.6412569
36,1689112149671,THROW,1.1804347,1.0747578,1.3382488
37,1689112149691,THROW,1.1804347,1.0747578,1.3382488
38,1689112149711,THROW,1.1804347,1.0747578,1.3382488
39,1689112149731,THROW,1.1804347,1.0747578,1.3382488
40,1689112149751,THROW,1.1804347,1.0747578,1.3382488
41,1689112149772,THROW,-0.15817997,-0.23702602,0.25074634
42,1689112149792,THROW,-0.15817997,-0.23702602,0.25074634
43,1689112149812,THROW,-0.15817997,-0.23702602,0.25074634
44,1689112149832,THROW,-0.15817997,-0.23702602,0.25074634
45,1689112149852,THROW,-0.15817997,-0.23702602,0.25074634
46,1689112149872,THROW,-2.2452528,-0.9978631,0.16903426
47,1689112149893,THROW,-2.1790297,-1.0865878,0.09409086
48,1689112149913,THROW,-2.1790297,-1.0865878,0.09409086
49,1689112149933,THROW,-2.1790297,-1.0865878,0.09409086
50,1689112149953,THROW,-2.1790297,-1.0865878,0.09409086
51,1689112149974,THROW,-1.3650796,-2.8658378,-0.40648714
52,1689112149994,THROW,-1.3650796,-2.8658378,-0.40648714
53,1689112150014,THROW,-1.3650796,-2.8658378,-0.40648714
54,1689112150034,THROW,-1.3650796,-2.8658378,-0.40648714
55,1689112150054,THROW,-1.3650796,-2.8658378,-0.40648714
56,1689112150074,THROW,5.502943,1.2890387,0.62418276
57,1689112150094,THROW,5.502943,1.2890387,0.62418276
58,1689112150115,THROW,5.502943,1.2890387,0.62418276
59,1689112150135,THROW,5.502943,1.2890387,0.62418276
60,1689112150155,THROW,5.502943,1.2890387,0.62418276
61,1689112150175,THROW,2.9726124,1.7862018,1.1380543
62,1689112150195,THROW,2.9726124,1.7862018,1.1380543
63,1689112150215,THROW,2.9726124,1.7862018,1.1380543
64,1689112150236,THROW,2.9726124,1.7862018,1.1380543
65,1689112150256,THROW,2.9726124,1.7862018,1.1380543
66,1689112150276,THROW,0.6460133,0.23818462,0.89865
67,1689112150296,THROW,0.5228354,0.19635291,0.8128523
68,1689112150317,THROW,0.5228354,0.19635291,0.8128523
69,1689112150337,THROW,0.5228354,0.19635291,0.8128523
70,1689112150357,THROW,0.5228354,0.19635291,0.8128523
71,1689112150377,THROW,-0.29806617,0.1788519,-0.086712375
72,1689112150397,THROW,-0.30379823,0.42850062,-0.09079798
73,1689112150417,THROW,-0.30379823,0.42850062,-0.09079798
74,1689112150437,THROW,-0.30379823,0.42850062,-0.09079798
75,1689112150458,THROW,-0.30379823,0.42850062,-0.09079798
76,1689112150478,THROW,0.11409202,0.84157354,0.41075566
77,1689112150498,THROW,0.35733792,1.0138396,0.4809427
