id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917213418,NEUTRAL,0.1,-0.02,0.95
1,1688917213442,NEUTRAL,0.1,-0.02,0.95
2,1688917213465,NEUTRAL,0.11,-0.01,0.95
3,1688917213488,NEUTRAL,0.11,-0.01,0.95
4,1688917213511,NEUTRAL,0.1,-0.03,0.95
5,1688917213535,NEUTRAL,0.09,-0.02,0.96
6,1688917213558,NEUTRAL,0.09,-0.02,0.96
7,1688917213579,NEUTRAL,0.07,-0.01,0.96
8,1688917213599,NEUTRAL,0.07,-0.01,0.96
9,1688917213620,NEUTRAL,0.07,-0.01,0.96
10,1688917213645,NEUTRAL,0.07,-0.01,0.96
11,1688917213669,NEUTRAL,0.08,-0.02,0.96
12,1688917213694,NEUTRAL,0.08,-0.03,0.96
13,1688917213718,NEUTRAL,0.09,-0.04,0.96
14,1688917213740,NEUTRAL,0.09,-0.04,0.96
15,1688917213763,NEUTRAL,0.07,-0.02,0.96
16,1688917213787,NEUTRAL,0.07,-0.02,0.96
17,1688917213810,NEUTRAL,0.08,-0.02,0.96
18,1688917213833,NEUTRAL,0.09,-0.01,0.95
19,1688917213856,NEUTRAL,0.09,-0.01,0.95
20,1688917213881,NEUTRAL,0.07,-0.01,0.96
21,1688917213905,NEUTRAL,0.07,-0.01,0.96
22,1688917213928,NEUTRAL,0.09,-0.02,0.95
23,1688917213950,NEUTRAL,0.11,-0.01,0.95
24,1688917213971,NEUTRAL,0.11,-0.01,0.95
25,1688917213993,NEUTRAL,0.09,-0.04,0.95
26,1688917214017,NEUTRAL,0.09,-0.04,0.95
27,1688917214041,NEUTRAL,0.1,-0.03,0.95
28,1688917214061,NEUTRAL,0.1,-0.03,0.95
29,1688917214086,NEUTRAL,0.09,-0.02,0.96
30,1688917214109,NEUTRAL,0.1,-0.02,0.95
31,1688917214132,NEUTRAL,0.1,-0.02,0.95
32,1688917214157,NEUTRAL,0.09,-0.03,0.95
33,1688917214181,NEUTRAL,0.07,-0.04,0.96
34,1688917214201,NEUTRAL,0.07,-0.04,0.96
35,1688917214225,NEUTRAL,0.11,-0.04,0.94
36,1688917214245,NEUTRAL,0.11,-0.04,0.94
37,1688917214268,NEUTRAL,0.09,-0.04,0.96
38,1688917214291,NEUTRAL,0.1,-0.03,0.95
39,1688917214314,NEUTRAL,0.1,-0.03,0.95
40,1688917214337,NEUTRAL,0.11,-0.0,0.94
41,1688917214359,NEUTRAL,0.11,-0.0,0.94
42,1688917214381,NEUTRAL,0.1,-0.03,0.95
43,1688917214405,NEUTRAL,0.08,-0.01,0.96
44,1688917214429,NEUTRAL,0.08,-0.01,0.96
45,1688917214451,NEUTRAL,0.08,-0.01,0.97
46,1688917214474,NEUTRAL,0.08,-0.02,0.95
47,1688917214496,NEUTRAL,0.08,-0.02,0.95
48,1688917214518,NEUTRAL,0.08,-0.04,0.96
49,1688917214540,NEUTRAL,0.09,-0.03,0.95
50,1688917214564,NEUTRAL,0.09,-0.03,0.95
51,1688917214584,NEUTRAL,0.08,-0.03,0.95
52,1688917214608,NEUTRAL,0.09,-0.03,0.96
53,1688917214633,NEUTRAL,0.09,-0.03,0.96
54,1688917214656,NEUTRAL,0.09,-0.02,0.96
55,1688917214681,NEUTRAL,0.07,-0.02,0.96
56,1688917214703,NEUTRAL,0.07,-0.02,0.96
57,1688917214728,NEUTRAL,0.08,-0.01,0.96
58,1688917214753,NEUTRAL,0.08,-0.01,0.96
59,1688917214776,NEUTRAL,0.08,-0.01,0.96
60,1688917214800,NEUTRAL,0.07,-0.02,0.96
61,1688917214823,NEUTRAL,0.07,-0.03,0.96
62,1688917214845,NEUTRAL,0.07,-0.03,0.96
63,1688917214870,NEUTRAL,0.09,-0.03,0.95
64,1688917214893,NEUTRAL,0.09,-0.03,0.95
65,1688917214916,NEUTRAL,0.08,-0.02,0.96
66,1688917214940,NEUTRAL,0.08,-0.02,0.95
67,1688917214961,NEUTRAL,0.08,-0.02,0.95
68,1688917214983,NEUTRAL,0.07,-0.02,0.95
69,1688917215007,NEUTRAL,0.07,-0.02,0.95
70,1688917215031,NEUTRAL,0.08,-0.01,0.95
71,1688917215056,NEUTRAL,0.08,-0.03,0.96
72,1688917215080,NEUTRAL,0.08,-0.02,0.95
73,1688917215104,NEUTRAL,0.08,-0.02,0.95
74,1688917215125,NEUTRAL,0.09,-0.01,0.95
75,1688917215150,NEUTRAL,0.09,-0.01,0.95
76,1688917215172,NEUTRAL,0.08,-0.02,0.96
77,1688917215192,NEUTRAL,0.08,-0.01,0.96
78,1688917215215,NEUTRAL,0.07,-0.01,0.96
79,1688917215238,NEUTRAL,0.07,-0.01,0.96
80,1688917215262,NEUTRAL,0.07,-0.02,0.97
81,1688917215287,NEUTRAL,0.07,-0.02,0.97
82,1688917215311,NEUTRAL,0.08,-0.02,0.96
83,1688917215335,NEUTRAL,0.08,-0.03,0.96
84,1688917215359,NEUTRAL,0.08,-0.03,0.96
85,1688917215381,NEUTRAL,0.1,-0.03,0.95
86,1688917215406,NEUTRAL,0.09,-0.04,0.95
87,1688917215430,NEUTRAL,0.09,-0.04,0.95
88,1688917215450,NEUTRAL,0.1,-0.02,0.95
89,1688917215471,NEUTRAL,0.1,-0.02,0.95
90,1688917215494,NEUTRAL,0.08,-0.0,0.96
91,1688917215515,NEUTRAL,0.08,-0.0,0.96
92,1688917215540,NEUTRAL,0.07,-0.02,0.95
93,1688917215561,NEUTRAL,0.07,-0.02,0.95
94,1688917215583,NEUTRAL,0.09,-0.02,0.96
95,1688917215607,NEUTRAL,0.08,-0.03,0.96
96,1688917215628,NEUTRAL,0.08,-0.03,0.96
97,1688917215651,NEUTRAL,0.08,-0.03,0.96
98,1688917215671,NEUTRAL,0.08,-0.04,0.95
99,1688917215693,NEUTRAL,0.08,-0.04,0.95
100,1688917215715,NEUTRAL,0.08,-0.03,0.95
101,1688917215736,NEUTRAL,0.08,-0.03,0.95
102,1688917215758,NEUTRAL,0.08,-0.01,0.95
103,1688917215782,NEUTRAL,0.08,-0.02,0.95
104,1688917215807,NEUTRAL,0.08,-0.02,0.95
105,1688917215827,NEUTRAL,0.08,-0.02,0.95
106,1688917215850,NEUTRAL,0.08,-0.02,0.95
107,1688917215873,NEUTRAL,0.07,-0.03,0.96
108,1688917215897,NEUTRAL,0.07,-0.03,0.96
109,1688917215918,NEUTRAL,0.07,-0.02,0.96
110,1688917215938,NEUTRAL,0.08,-0.03,0.95
111,1688917215961,NEUTRAL,0.08,-0.03,0.95
112,1688917215984,NEUTRAL,0.08,-0.03,0.95
113,1688917216007,NEUTRAL,0.08,-0.03,0.95
114,1688917216027,NEUTRAL,0.09,-0.01,0.95
115,1688917216050,NEUTRAL,0.08,-0.01,0.96
116,1688917216076,NEUTRAL,0.08,-0.01,0.96
117,1688917216100,NEUTRAL,0.09,-0.03,0.96
118,1688917216124,NEUTRAL,0.09,-0.03,0.96
119,1688917216148,NEUTRAL,0.07,-0.03,0.96
120,1688917216172,NEUTRAL,0.07,-0.02,0.96
121,1688917216197,NEUTRAL,0.07,-0.02,0.96
122,1688917216217,NEUTRAL,0.09,-0.03,0.96
123,1688917216241,NEUTRAL,0.08,-0.04,0.95
124,1688917216263,NEUTRAL,0.08,-0.04,0.95
125,1688917216284,NEUTRAL,0.09,-0.03,0.96
126,1688917216308,NEUTRAL,0.1,-0.03,0.95
127,1688917216330,NEUTRAL,0.1,-0.03,0.95
128,1688917216354,NEUTRAL,0.07,-0.03,0.95
129,1688917216378,NEUTRAL,0.07,-0.02,0.96
130,1688917216402,NEUTRAL,0.07,-0.02,0.96
131,1688917216426,NEUTRAL,0.08,-0.02,0.95
