id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159656932,TILT_RIGHT,0.18,-0.05,0.98
1,1689159656955,TILT_RIGHT,0.17,-0.05,0.97
2,1689159656977,TILT_RIGHT,0.17,-0.05,0.97
3,1689159657002,TILT_RIGHT,0.22,-0.04,1.03
4,1689159657025,TILT_RIGHT,0.13,-0.01,0.96
5,1689159657049,TILT_RIGHT,0.13,-0.01,0.96
6,1689159657071,TILT_RIGHT,0.15,-0.01,0.91
7,1689159657093,TILT_RIGHT,0.15,-0.01,0.91
8,1689159657114,TILT_RIGHT,0.2,-0.04,0.94
9,1689159657137,TILT_RIGHT,0.15,-0.04,0.92
10,1689159657158,TILT_RIGHT,0.15,-0.04,0.92
11,1689159657183,TILT_RIGHT,0.16,-0.05,0.93
12,1689159657204,TILT_RIGHT,0.16,-0.05,0.93
13,1689159657228,TILT_RIGHT,0.15,-0.06,0.93
14,1689159657251,TILT_RIGHT,0.21,-0.09,1.0
15,1689159657276,TILT_RIGHT,0.21,-0.09,1.0
16,1689159657297,TILT_RIGHT,0.13,-0.07,0.82
17,1689159657318,TILT_RIGHT,0.13,-0.07,0.82
18,1689159657343,TILT_RIGHT,-0.02,0.07,0.97
19,1689159657363,TILT_RIGHT,-0.12,0.07,0.94
20,1689159657384,TILT_RIGHT,-0.12,0.07,0.94
21,1689159657407,TILT_RIGHT,-0.36,0.02,0.71
22,1689159657428,TILT_RIGHT,-0.36,0.02,0.71
23,1689159657449,TILT_RIGHT,-0.48,0.15,0.8
24,1689159657471,TILT_RIGHT,-0.66,0.15,0.66
25,1689159657495,TILT_RIGHT,-0.66,0.15,0.66
26,1689159657518,TILT_RIGHT,-0.91,0.17,0.42
27,1689159657541,TILT_RIGHT,-0.85,0.19,0.62
28,1689159657562,TILT_RIGHT,-0.85,0.19,0.62
29,1689159657587,TILT_RIGHT,-0.87,0.13,0.5
30,1689159657611,TILT_RIGHT,-0.87,0.13,0.5
31,1689159657634,TILT_RIGHT,-0.98,0.12,0.43
32,1689159657655,TILT_RIGHT,-0.93,0.1,0.42
33,1689159657678,TILT_RIGHT,-0.93,0.1,0.42
34,1689159657698,TILT_RIGHT,-0.85,0.12,0.43
35,1689159657721,TILT_RIGHT,-0.85,0.12,0.43
36,1689159657745,TILT_RIGHT,-0.94,0.13,0.37
37,1689159657768,TILT_RIGHT,-0.95,0.13,0.37
38,1689159657789,TILT_RIGHT,-0.95,0.13,0.37
39,1689159657814,TILT_RIGHT,-0.94,0.07,0.35
40,1689159657834,TILT_RIGHT,-1.01,0.17,0.42
41,1689159657857,TILT_RIGHT,-1.01,0.17,0.42
42,1689159657878,TILT_RIGHT,-0.92,0.05,0.37
43,1689159657901,TILT_RIGHT,-0.92,0.05,0.37
44,1689159657924,TILT_RIGHT,-0.92,0.09,0.43
45,1689159657947,TILT_RIGHT,-0.92,0.09,0.43
46,1689159657970,TILT_RIGHT,-0.94,0.1,0.4
47,1689159657994,TILT_RIGHT,-0.88,0.1,0.4
48,1689159658016,TILT_RIGHT,-0.88,0.1,0.4
49,1689159658040,TILT_RIGHT,-0.97,0.14,0.37
50,1689159658063,TILT_RIGHT,-0.97,0.14,0.37
51,1689159658086,TILT_RIGHT,-0.88,0.09,0.52
52,1689159658110,TILT_RIGHT,-0.93,0.07,0.42
53,1689159658132,TILT_RIGHT,-0.93,0.07,0.42
54,1689159658156,TILT_RIGHT,-0.82,0.04,0.43
55,1689159658179,TILT_RIGHT,-0.62,0.15,0.82
56,1689159658202,TILT_RIGHT,-0.69,0.05,0.61
57,1689159658226,TILT_RIGHT,-0.69,0.05,0.61
58,1689159658251,TILT_RIGHT,-0.77,0.05,0.44
59,1689159658272,TILT_RIGHT,-0.77,0.05,0.44
60,1689159658296,TILT_RIGHT,-0.35,0.15,1.12
61,1689159658319,TILT_RIGHT,-0.36,0.04,0.82
62,1689159658342,TILT_RIGHT,-0.36,0.04,0.82
63,1689159658365,TILT_RIGHT,-0.31,-0.04,0.67
64,1689159658389,TILT_RIGHT,-0.31,-0.04,0.67
65,1689159658412,TILT_RIGHT,0.04,0.08,1.19
66,1689159658435,TILT_RIGHT,-0.0,0.03,0.91
67,1689159658460,TILT_RIGHT,-0.0,0.03,0.91
68,1689159658482,TILT_RIGHT,0.06,-0.02,0.83
69,1689159658503,TILT_RIGHT,0.15,0.03,1.0
70,1689159658528,TILT_RIGHT,0.15,0.03,1.0
71,1689159658551,TILT_RIGHT,0.14,-0.05,0.9
72,1689159658575,TILT_RIGHT,0.14,-0.05,0.9
73,1689159658598,TILT_RIGHT,0.19,0.02,1.0
74,1689159658621,TILT_RIGHT,0.12,-0.02,0.93
75,1689159658644,TILT_RIGHT,0.12,-0.02,0.93
76,1689159658667,TILT_RIGHT,0.2,-0.04,0.92
