id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160925195,TILT_RIGHT,0.07762648,0.2874558,0.94194525
1,1689160925226,TILT_RIGHT,0.055552024,0.24757542,1.0184741
2,1689160925257,TILT_RIGHT,0.053112853,0.2763576,0.95493376
3,1689160925288,TILT_RIGHT,0.063540295,0.26178357,1.0499393
4,1689160925320,TILT_RIGHT,0.04610025,0.25800288,0.9762155
5,1689160925351,TILT_RIGHT,0.049210187,0.2681254,0.9593243
6,1689160925382,TILT_RIGHT,0.042380523,0.2555027,0.9592633
7,1689160925413,TILT_RIGHT,0.024574606,0.25507587,0.98194754
8,1689160925445,TILT_RIGHT,0.00060979166,0.23470882,0.99011874
9,1689160925476,TILT_RIGHT,-0.0059759584,0.24159946,1.0195717
10,1689160925507,TILT_RIGHT,0.019879209,0.34081256,1.118236
11,1689160925538,TILT_RIGHT,-0.11293342,0.32623854,0.8361463
12,1689160925570,TILT_RIGHT,-0.13823977,0.29806617,0.8336462
13,1689160925601,TILT_RIGHT,-0.17458336,0.17836407,1.0473173
14,1689160925632,TILT_RIGHT,-0.32514092,0.20757309,0.8366952
15,1689160925663,TILT_RIGHT,-0.3744121,0.23568448,0.8818807
16,1689160925695,TILT_RIGHT,-0.5116762,0.17635176,0.895784
17,1689160925726,TILT_RIGHT,-0.5490564,0.21647604,0.91822433
18,1689160925757,TILT_RIGHT,-0.6048524,0.24812423,0.875173
19,1689160925788,TILT_RIGHT,-0.7122977,0.37746105,0.62339
20,1689160925820,TILT_RIGHT,-0.7906559,0.18494982,0.46362463
21,1689160925851,TILT_RIGHT,-0.8016931,0.2172078,0.31678677
22,1689160925882,TILT_RIGHT,-0.83870745,0.21830542,0.25312454
23,1689160925913,TILT_RIGHT,-0.8748072,0.20220692,0.2519659
24,1689160925945,TILT_RIGHT,-0.963044,0.1574482,0.24141651
25,1689160925976,TILT_RIGHT,-0.9238344,0.20702426,0.2686742
26,1689160926007,TILT_RIGHT,-0.9319446,0.23568448,0.18623038
27,1689160926038,TILT_RIGHT,-0.9529824,0.19141361,0.1469598
28,1689160926070,TILT_RIGHT,-0.95200676,0.20860973,0.08738314
29,1689160926101,TILT_RIGHT,-0.9781668,0.19098675,0.06256463
30,1689160926132,TILT_RIGHT,-1.001156,0.17086363,0.012622688
31,1689160926163,TILT_RIGHT,-0.93834746,0.23184279,-0.034636166
32,1689160926195,TILT_RIGHT,-0.9218831,0.23458686,0.037624147
33,1689160926226,TILT_RIGHT,-0.962922,0.19482844,0.16385102
34,1689160926257,TILT_RIGHT,-1.0054245,0.20757309,-0.0034758127
35,1689160926288,TILT_RIGHT,-0.93121284,0.24812423,0.043356188
36,1689160926319,TILT_RIGHT,-0.9222489,0.23306239,0.14025208
37,1689160926351,TILT_RIGHT,-0.9504823,0.23056222,0.12799528
38,1689160926382,TILT_RIGHT,-0.9949361,0.21812248,-0.037868064
39,1689160926413,TILT_RIGHT,-0.9573119,0.25544173,-0.04402696
40,1689160926444,TILT_RIGHT,-0.8624893,0.24184339,0.45630714
41,1689160926476,TILT_RIGHT,-0.8624893,0.24184339,0.45630714
42,1689160926507,TILT_RIGHT,-0.919139,0.18318142,0.24452646
43,1689160926538,TILT_RIGHT,-0.8051689,0.286846,0.5388119
44,1689160926569,TILT_RIGHT,-0.8748681,0.2626373,0.5839975
45,1689160926601,TILT_RIGHT,-0.72796935,0.26403978,0.36550912
46,1689160926632,TILT_RIGHT,-0.69241846,0.25721014,0.3259946
47,1689160926663,TILT_RIGHT,-0.4961265,0.35556954,1.0401826
48,1689160926694,TILT_RIGHT,-0.53984857,0.2637349,0.6396715
49,1689160926726,TILT_RIGHT,-0.55167854,0.23306239,0.5975958
50,1689160926757,TILT_RIGHT,-0.39788908,0.24629487,0.87974644
51,1689160926788,TILT_RIGHT,-0.35721594,0.23928225,0.9211513
52,1689160926819,TILT_RIGHT,-0.31392074,0.18995011,0.8973694
53,1689160926851,TILT_RIGHT,-0.30227375,0.1372641,0.91304106
54,1689160926882,TILT_RIGHT,-0.2409287,0.16025324,0.92932254
55,1689160926913,TILT_RIGHT,-0.06372323,0.27001578,1.0307918
56,1689160926944,TILT_RIGHT,-0.05939371,0.27538192,1.0351213
57,1689160926976,TILT_RIGHT,-0.06884548,0.21793956,0.9538971
58,1689160927007,TILT_RIGHT,0.009634708,0.25300255,1.0767701
59,1689160927038,TILT_RIGHT,-0.0032318959,0.25477096,1.0398778
60,1689160927069,TILT_RIGHT,0.056222793,0.27385744,1.0513418
61,1689160927101,TILT_RIGHT,0.11153089,0.324958,0.85200095
62,1689160927132,TILT_RIGHT,0.123055965,0.34123942,0.92901766
63,1689160927163,TILT_RIGHT,0.046039272,0.20440216,0.995241
64,1689160927194,TILT_RIGHT,0.042014647,0.2133661,0.94968957
65,1689160927226,TILT_RIGHT,0.07335794,0.26538134,0.9879845
66,1689160927257,TILT_RIGHT,0.061710916,0.26532036,0.98310614
67,1689160927288,TILT_RIGHT,0.093907915,0.29080966,0.9187731
68,1689160927319,TILT_RIGHT,0.10122541,0.2978832,0.86553836
69,1689160927351,TILT_RIGHT,0.14866722,0.3061764,0.96408063
