id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087305587,THROW,-0.03,0.31,1.01
1,1689087305608,THROW,0.04,0.44,0.96
2,1689087305629,THROW,0.04,0.44,0.96
3,1689087305649,THROW,-0.25,0.11,0.97
4,1689087305669,THROW,-0.08,0.22,1.12
5,1689087305690,THROW,0.0,0.2,1.19
6,1689087305711,THROW,0.05,0.16,1.01
7,1689087305731,THROW,0.05,0.16,1.01
8,1689087305751,THROW,0.21,0.2,1.3
9,1689087305771,THROW,0.21,0.2,1.3
10,1689087305792,THROW,0.52,0.19,2.03
11,1689087305813,THROW,0.35,-0.03,1.99
12,1689087305834,THROW,0.35,-0.03,1.99
13,1689087305854,THROW,0.81,-1.03,1.92
14,1689087305874,THROW,-0.25,0.26,1.47
15,1689087305895,THROW,-0.26,-0.23,1.36
16,1689087305915,THROW,-0.26,-0.23,1.36
17,1689087305935,THROW,-0.6,-0.03,1.1
18,1689087305956,THROW,-0.93,0.15,0.65
19,1689087305976,THROW,-0.93,0.15,0.65
20,1689087305996,THROW,-0.65,0.01,0.85
21,1689087306017,THROW,-0.66,0.35,1.09
22,1689087306038,THROW,-0.66,0.35,1.09
23,1689087306058,THROW,-0.53,0.4,0.77
24,1689087306078,THROW,-0.05,0.59,0.81
25,1689087306099,THROW,-0.05,0.59,0.81
26,1689087306119,THROW,0.08,0.74,0.43
27,1689087306140,THROW,0.29,0.9,0.25
28,1689087306160,THROW,0.39,1.09,0.07
29,1689087306180,THROW,0.39,1.09,0.07
30,1689087306200,THROW,0.46,1.16,-0.16
31,1689087306221,THROW,0.46,1.16,-0.16
32,1689087306242,THROW,0.47,1.12,-0.43
33,1689087306262,THROW,0.17,0.71,-0.48
34,1689087306282,THROW,0.17,0.71,-0.48
35,1689087306302,THROW,-0.25,0.32,-0.49
36,1689087306323,THROW,-0.25,0.32,-0.49
37,1689087306343,THROW,-0.51,-0.24,-0.45
38,1689087306363,THROW,-0.51,-0.24,-0.45
39,1689087306383,THROW,-0.86,-0.38,-0.73
40,1689087306404,THROW,-0.86,-0.38,-0.73
41,1689087306424,THROW,-0.76,-0.75,-0.47
42,1689087306444,THROW,-0.76,-0.75,-0.47
43,1689087306465,THROW,-1.01,-1.15,-0.73
44,1689087306486,THROW,-1.05,-1.5,-0.69
45,1689087306506,THROW,-1.05,-1.5,-0.69
46,1689087306526,THROW,-1.49,-2.76,-0.77
47,1689087306546,THROW,-1.49,-2.76,-0.77
48,1689087306566,THROW,-2.59,-4.33,-1.01
49,1689087306587,THROW,-2.59,-4.33,-1.01
50,1689087306607,THROW,-3.63,-7.76,-0.95
51,1689087306627,THROW,-3.63,-7.76,-0.95
52,1689087306647,THROW,0.39,-8.0,0.52
