id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111934415,THROW,-0.055369087,0.6210728,0.78955823
1,1689111934435,THROW,-0.04853942,0.6290611,0.73485994
2,1689111934456,THROW,-0.04853942,0.6290611,0.73485994
3,1689111934476,THROW,-0.04853942,0.6290611,0.73485994
4,1689111934496,THROW,-0.04853942,0.6290611,0.73485994
5,1689111934517,THROW,-0.04853942,0.6290611,0.73485994
6,1689111934537,THROW,-0.04853942,0.6290611,0.73485994
7,1689111934558,THROW,-0.04853942,0.6290611,0.73485994
8,1689111934578,THROW,-0.04853942,0.6290611,0.73485994
9,1689111934599,THROW,-0.04853942,0.6290611,0.73485994
10,1689111934619,THROW,-0.06475988,0.6341224,0.80157113
11,1689111934639,THROW,-0.08037054,0.6193654,0.7443727
12,1689111934659,THROW,-0.044331856,0.6490013,0.7517512
13,1689111934680,THROW,-0.044331856,0.6490013,0.7517512
14,1689111934700,THROW,-0.044331856,0.6490013,0.7517512
15,1689111934720,THROW,-0.06445498,0.5508248,0.89865
16,1689111934741,THROW,0.28050417,0.46923468,0.8330364
17,1689111934761,THROW,0.28050417,0.46923468,0.8330364
18,1689111934781,THROW,0.28050417,0.46923468,0.8330364
19,1689111934802,THROW,0.28050417,0.46923468,0.8330364
20,1689111934822,THROW,0.38654694,0.6252194,1.9779813
21,1689111934842,THROW,0.6565627,0.5964372,1.9863964
22,1689111934863,THROW,0.6565627,0.5964372,1.9863964
23,1689111934884,THROW,0.6565627,0.5964372,1.9863964
24,1689111934904,THROW,0.6565627,0.5964372,1.9863964
25,1689111934924,THROW,0.57546043,0.4774059,1.3383098
26,1689111934945,THROW,0.45502654,0.37239978,0.8241334
27,1689111934965,THROW,0.45502654,0.37239978,0.8241334
28,1689111934986,THROW,0.45502654,0.37239978,0.8241334
29,1689111935006,THROW,0.45502654,0.37239978,0.8241334
30,1689111935026,THROW,0.004268542,-0.16324124,0.31300604
31,1689111935046,THROW,-0.14708175,-0.38319308,0.23909931
32,1689111935067,THROW,-0.14708175,-0.38319308,0.23909931
33,1689111935088,THROW,-0.14708175,-0.38319308,0.23909931
34,1689111935108,THROW,-0.14708175,-0.38319308,0.23909931
35,1689111935128,THROW,-0.9913383,-1.2570245,-0.0012195833
36,1689111935149,THROW,-1.4567922,-1.6993674,-0.29672462
37,1689111935169,THROW,-1.4567922,-1.6993674,-0.29672462
38,1689111935189,THROW,-1.4567922,-1.6993674,-0.29672462
39,1689111935209,THROW,-1.4567922,-1.6993674,-0.29672462
40,1689111935230,THROW,-2.8941324,-3.7717447,0.004024625
41,1689111935250,THROW,-0.61223084,-4.0542607,-0.39801103
42,1689111935270,THROW,-0.61223084,-4.0542607,-0.39801103
43,1689111935290,THROW,-0.61223084,-4.0542607,-0.39801103
44,1689111935311,THROW,-0.61223084,-4.0542607,-0.39801103
45,1689111935331,THROW,3.3583057,-3.082497,0.086712375
46,1689111935351,THROW,3.9713292,1.826875,2.2502532
47,1689111935371,THROW,3.9713292,1.826875,2.2502532
48,1689111935391,THROW,3.9713292,1.826875,2.2502532
49,1689111935411,THROW,3.9713292,1.826875,2.2502532
50,1689111935431,THROW,1.0979909,0.33099493,1.9813961
51,1689111935452,THROW,0.9459698,1.3566645,0.7309573
52,1689111935472,THROW,0.9459698,1.3566645,0.7309573
53,1689111935492,THROW,0.9459698,1.3566645,0.7309573
54,1689111935513,THROW,0.9459698,1.3566645,0.7309573
55,1689111935533,THROW,0.88151485,1.1396397,0.4899676
56,1689111935553,THROW,0.5107005,0.5207621,0.6250365
57,1689111935573,THROW,0.5107005,0.5207621,0.6250365
58,1689111935594,THROW,0.5107005,0.5207621,0.6250365
59,1689111935614,THROW,0.5107005,0.5207621,0.6250365
60,1689111935634,THROW,0.43222034,0.5279576,0.6691244
61,1689111935654,THROW,0.3445323,0.68522286,0.7238837
62,1689111935674,THROW,0.3445323,0.68522286,0.7238837
63,1689111935695,THROW,0.3445323,0.68522286,0.7238837
64,1689111935715,THROW,0.3445323,0.68522286,0.7238837
65,1689111935735,THROW,0.24495333,0.63174415,0.7302255
66,1689111935755,THROW,0.18976717,0.5876562,0.74455565
67,1689111935775,THROW,0.18976717,0.5876562,0.74455565
68,1689111935795,THROW,0.18976717,0.5876562,0.74455565
69,1689111935815,THROW,0.18976717,0.5876562,0.74455565
70,1689111935835,THROW,0.17482726,0.5751555,0.7788869
71,1689111935856,THROW,0.12701961,0.5728383,0.8269995
72,1689111935876,THROW,0.12701961,0.5728383,0.8269995
73,1689111935896,THROW,0.12701961,0.5728383,0.8269995
74,1689111935916,THROW,0.12701961,0.5728383,0.8269995
75,1689111935936,THROW,0.12701961,0.5728383,0.8269995
76,1689111935956,THROW,0.06213777,0.56417924,0.7646788
77,1689111935977,THROW,0.06213777,0.56417924,0.7646788
78,1689111935997,THROW,0.06213777,0.56417924,0.7646788
79,1689111936017,THROW,0.06213777,0.56417924,0.7646788
80,1689111936038,THROW,0.06213777,0.56417924,0.7646788
