id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087287624,THROW,0.08,0.1,1.1
1,1689087287645,THROW,0.07,0.2,0.98
2,1689087287665,THROW,0.07,0.2,0.98
3,1689087287685,THROW,0.17,0.1,0.98
4,1689087287706,THROW,0.14,0.08,1.03
5,1689087287727,THROW,0.14,0.08,1.03
6,1689087287747,THROW,0.08,0.1,1.07
7,1689087287768,THROW,0.13,-0.04,1.14
8,1689087287788,THROW,0.13,-0.04,1.14
9,1689087287808,THROW,0.14,0.06,0.98
10,1689087287828,THROW,-0.01,0.1,1.22
11,1689087287848,THROW,0.02,0.05,1.05
12,1689087287868,THROW,0.02,0.05,1.05
13,1689087287888,THROW,0.13,0.25,1.05
14,1689087287909,THROW,0.13,-0.15,0.97
15,1689087287930,THROW,0.13,-0.15,0.97
16,1689087287950,THROW,0.06,-0.17,1.18
17,1689087287970,THROW,0.43,0.08,0.92
18,1689087287990,THROW,0.43,0.08,0.92
19,1689087288010,THROW,0.05,0.08,1.4
20,1689087288031,THROW,0.08,-0.07,1.55
21,1689087288051,THROW,0.08,-0.07,1.55
22,1689087288072,THROW,0.05,-0.11,1.73
23,1689087288093,THROW,0.05,-0.11,1.73
24,1689087288114,THROW,0.11,-0.08,1.61
25,1689087288135,THROW,-0.09,0.15,1.46
26,1689087288155,THROW,-0.09,0.15,1.46
27,1689087288176,THROW,-0.03,0.16,1.35
28,1689087288197,THROW,0.3,-0.06,1.09
29,1689087288217,THROW,0.3,-0.06,1.09
30,1689087288237,THROW,0.53,-0.22,1.17
31,1689087288257,THROW,0.53,-0.22,1.17
32,1689087288278,THROW,0.69,-0.23,0.92
33,1689087288298,THROW,0.75,-0.08,0.73
34,1689087288319,THROW,0.75,-0.08,0.73
35,1689087288339,THROW,0.71,0.04,0.63
36,1689087288359,THROW,0.71,0.04,0.63
37,1689087288380,THROW,0.64,0.06,0.37
38,1689087288400,THROW,0.82,0.03,0.1
39,1689087288421,THROW,0.82,0.03,0.1
40,1689087288441,THROW,0.72,0.04,0.45
41,1689087288461,THROW,1.06,-0.37,0.21
42,1689087288482,THROW,1.06,-0.37,0.21
43,1689087288503,THROW,1.16,-0.47,0.2
44,1689087288524,THROW,1.16,-0.47,0.2
45,1689087288544,THROW,1.58,-0.8,0.18
46,1689087288564,THROW,1.58,-0.8,0.18
