id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161515391,NEUTRAL,-0.07,-0.1,1.0
1,1689161515421,NEUTRAL,-0.07,-0.1,1.0
2,1689161515447,NEUTRAL,-0.08,-0.07,0.99
3,1689161515474,NEUTRAL,-0.02,-0.06,0.95
4,1689161515497,NEUTRAL,-0.02,-0.06,0.95
5,1689161515525,NEUTRAL,0.05,-0.11,0.88
6,1689161515551,NEUTRAL,0.04,-0.05,0.94
7,1689161515578,NEUTRAL,0.04,-0.05,0.94
8,1689161515606,NEUTRAL,0.04,-0.01,1.0
9,1689161515628,NEUTRAL,0.02,-0.02,0.96
10,1689161515654,NEUTRAL,0.02,-0.02,0.96
11,1689161515675,NEUTRAL,-0.02,-0.05,0.97
12,1689161515700,NEUTRAL,-0.02,-0.1,0.91
13,1689161515729,NEUTRAL,-0.02,-0.1,0.91
14,1689161515758,NEUTRAL,0.02,-0.11,0.88
15,1689161515785,NEUTRAL,0.03,-0.06,0.96
16,1689161515813,NEUTRAL,0.05,0.0,1.0
17,1689161515839,NEUTRAL,0.05,0.0,1.0
18,1689161515868,NEUTRAL,0.01,-0.03,0.99
19,1689161515897,NEUTRAL,-0.01,-0.09,0.92
20,1689161515926,NEUTRAL,-0.01,-0.12,0.9
21,1689161515953,NEUTRAL,-0.01,-0.12,0.9
22,1689161515979,NEUTRAL,0.02,-0.07,0.95
23,1689161516008,NEUTRAL,0.04,-0.02,0.97
24,1689161516030,NEUTRAL,0.04,-0.02,0.97
25,1689161516054,NEUTRAL,0.02,-0.02,0.96
26,1689161516075,NEUTRAL,-0.01,-0.06,0.97
27,1689161516101,NEUTRAL,-0.01,-0.06,0.97
28,1689161516128,NEUTRAL,-0.01,-0.11,0.93
29,1689161516158,NEUTRAL,0.01,-0.1,0.9
30,1689161516185,NEUTRAL,0.01,-0.1,0.9
31,1689161516212,NEUTRAL,0.05,-0.02,0.97
32,1689161516242,NEUTRAL,0.04,-0.0,0.99
33,1689161516269,NEUTRAL,-0.02,-0.08,0.97
34,1689161516297,NEUTRAL,-0.02,-0.08,0.97
35,1689161516327,NEUTRAL,-0.01,-0.1,0.92
36,1689161516353,NEUTRAL,0.0,-0.1,0.9
37,1689161516373,NEUTRAL,0.04,-0.05,0.96
38,1689161516397,NEUTRAL,0.04,-0.05,0.96
39,1689161516423,NEUTRAL,0.03,-0.04,0.99
40,1689161516449,NEUTRAL,0.02,-0.06,0.94
41,1689161516476,NEUTRAL,0.02,-0.06,0.94
42,1689161516503,NEUTRAL,0.0,-0.07,0.94
43,1689161516530,NEUTRAL,0.03,-0.05,0.96
44,1689161516554,NEUTRAL,0.01,-0.06,0.96
45,1689161516577,NEUTRAL,0.01,-0.06,0.96
46,1689161516606,NEUTRAL,-0.02,-0.08,0.97
47,1689161516629,NEUTRAL,-0.01,-0.11,0.92
48,1689161516659,NEUTRAL,-0.01,-0.11,0.92
49,1689161516687,NEUTRAL,0.03,-0.06,0.93
50,1689161516710,NEUTRAL,0.06,0.0,0.98
51,1689161516738,NEUTRAL,0.03,-0.03,0.96
52,1689161516768,NEUTRAL,0.03,-0.03,0.96
53,1689161516796,NEUTRAL,-0.0,-0.07,0.94
54,1689161516826,NEUTRAL,-0.04,-0.08,0.95
55,1689161516849,NEUTRAL,-0.03,-0.08,0.96
56,1689161516877,NEUTRAL,-0.03,-0.08,0.96
57,1689161516905,NEUTRAL,-0.01,-0.1,0.94
58,1689161516932,NEUTRAL,0.03,-0.06,0.92
59,1689161516960,NEUTRAL,0.06,-0.01,0.95
60,1689161516980,NEUTRAL,0.06,-0.01,0.95
61,1689161517006,NEUTRAL,0.06,0.01,0.99
62,1689161517033,NEUTRAL,0.0,-0.05,0.97
63,1689161517061,NEUTRAL,-0.03,-0.07,0.95
64,1689161517085,NEUTRAL,-0.03,-0.07,0.95
65,1689161517111,NEUTRAL,-0.04,-0.12,0.93
66,1689161517133,NEUTRAL,0.01,-0.09,0.91
67,1689161517157,NEUTRAL,0.01,-0.09,0.91
68,1689161517181,NEUTRAL,0.02,-0.05,0.94
69,1689161517209,NEUTRAL,0.02,-0.02,0.99
70,1689161517233,NEUTRAL,0.02,-0.02,0.99
71,1689161517255,NEUTRAL,0.02,-0.05,0.96
72,1689161517285,NEUTRAL,-0.01,-0.07,0.92
73,1689161517314,NEUTRAL,-0.01,-0.07,0.92
74,1689161517340,NEUTRAL,-0.01,-0.08,0.94
75,1689161517371,NEUTRAL,0.01,-0.06,0.96
76,1689161517401,NEUTRAL,-0.01,-0.06,0.97
77,1689161517428,NEUTRAL,-0.02,-0.09,0.95
78,1689161517454,NEUTRAL,-0.02,-0.09,0.95
79,1689161517479,NEUTRAL,-0.02,-0.11,0.92
80,1689161517509,NEUTRAL,0.03,-0.05,0.93
81,1689161517534,NEUTRAL,0.05,0.0,0.98
82,1689161517561,NEUTRAL,0.05,0.0,0.98
83,1689161517589,NEUTRAL,0.03,-0.0,0.98
84,1689161517611,NEUTRAL,-0.02,-0.07,0.94
85,1689161517639,NEUTRAL,-0.06,-0.11,0.96
86,1689161517661,NEUTRAL,-0.06,-0.11,0.96
87,1689161517690,NEUTRAL,-0.03,-0.13,0.94
88,1689161517714,NEUTRAL,0.03,-0.08,0.92
89,1689161517743,NEUTRAL,0.06,0.0,0.94
90,1689161517772,NEUTRAL,0.06,0.0,0.94
91,1689161517801,NEUTRAL,0.03,-0.01,0.99
92,1689161517830,NEUTRAL,-0.03,-0.08,0.97
93,1689161517855,NEUTRAL,-0.04,-0.13,0.91
94,1689161517879,NEUTRAL,-0.04,-0.13,0.91
95,1689161517906,NEUTRAL,-0.0,-0.09,0.92
96,1689161517929,NEUTRAL,-0.0,-0.09,0.92
97,1689161517957,NEUTRAL,0.03,-0.03,0.98
98,1689161517981,NEUTRAL,0.02,-0.02,0.96
99,1689161518011,NEUTRAL,-0.01,-0.06,0.96
100,1689161518040,NEUTRAL,-0.01,-0.06,0.96
101,1689161518067,NEUTRAL,-0.02,-0.1,0.95
102,1689161518097,NEUTRAL,-0.01,-0.12,0.92
103,1689161518126,NEUTRAL,0.01,-0.06,0.94
104,1689161518147,NEUTRAL,0.01,-0.06,0.94
105,1689161518176,NEUTRAL,0.02,-0.03,0.98
106,1689161518199,NEUTRAL,0.0,-0.05,0.98
107,1689161518225,NEUTRAL,-0.01,-0.08,0.95
108,1689161518255,NEUTRAL,-0.01,-0.08,0.95
109,1689161518280,NEUTRAL,-0.0,-0.09,0.92
110,1689161518310,NEUTRAL,0.01,-0.07,0.94
111,1689161518336,NEUTRAL,0.02,-0.03,0.98
112,1689161518362,NEUTRAL,0.02,-0.03,0.98
113,1689161518386,NEUTRAL,-0.01,-0.07,0.95
114,1689161518414,NEUTRAL,-0.0,-0.07,0.93
115,1689161518440,NEUTRAL,-0.0,-0.07,0.93
116,1689161518469,NEUTRAL,0.01,-0.05,0.96
117,1689161518498,NEUTRAL,0.02,-0.03,0.95
118,1689161518526,NEUTRAL,-0.01,-0.06,0.94
119,1689161518550,NEUTRAL,-0.01,-0.06,0.94
120,1689161518573,NEUTRAL,-0.03,-0.08,0.96
121,1689161518603,NEUTRAL,-0.03,-0.08,0.96
122,1689161518632,NEUTRAL,-0.02,-0.1,0.94
123,1689161518661,NEUTRAL,0.02,-0.06,0.94
124,1689161518684,NEUTRAL,0.04,-0.01,0.97
125,1689161518712,NEUTRAL,0.01,-0.03,0.97
126,1689161518741,NEUTRAL,0.01,-0.03,0.97
127,1689161518765,NEUTRAL,-0.03,-0.09,0.93
128,1689161518787,NEUTRAL,-0.03,-0.09,0.93
129,1689161518817,NEUTRAL,-0.02,-0.1,0.93
130,1689161518847,NEUTRAL,0.01,-0.07,0.95
