id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161948115,THROW,-0.25,0.32,1.27
1,1689161948140,THROW,-0.49,0.25,1.57
2,1689161948164,THROW,-0.72,0.35,1.74
3,1689161948186,THROW,-0.72,0.35,1.74
4,1689161948206,THROW,-0.62,0.42,1.85
5,1689161948228,THROW,-0.62,0.42,1.85
6,1689161948248,THROW,-0.67,0.45,1.77
7,1689161948272,THROW,-0.49,0.28,1.65
8,1689161948295,THROW,-0.49,0.28,1.65
9,1689161948318,THROW,-0.34,0.08,1.51
10,1689161948340,THROW,-0.34,0.08,1.51
11,1689161948363,THROW,-0.02,-0.03,1.17
12,1689161948384,THROW,0.36,-0.11,0.88
13,1689161948405,THROW,0.36,-0.11,0.88
14,1689161948428,THROW,0.39,-0.18,0.6
15,1689161948449,THROW,0.39,-0.18,0.6
16,1689161948474,THROW,0.36,-0.02,0.6
17,1689161948498,THROW,0.46,-0.05,0.08
18,1689161948521,THROW,0.46,-0.05,0.08
19,1689161948543,THROW,0.23,0.08,-0.03
20,1689161948568,THROW,0.23,0.08,-0.03
21,1689161948591,THROW,0.26,0.29,-0.27
22,1689161948612,THROW,0.26,0.29,-0.27
23,1689161948635,THROW,0.15,0.56,-0.8
24,1689161948660,THROW,0.04,0.86,-1.23
25,1689161948684,THROW,0.04,0.86,-1.23
26,1689161948707,THROW,0.13,1.16,-1.57
27,1689161948732,THROW,0.54,1.59,-2.32
28,1689161948756,THROW,0.54,1.59,-2.32
29,1689161948780,THROW,1.55,2.12,-2.66
30,1689161948805,THROW,1.55,2.12,-2.66
31,1689161948829,THROW,0.74,2.95,-2.6
32,1689161948852,THROW,0.4,4.18,-1.92
33,1689161948876,THROW,0.4,4.18,-1.92
34,1689161948899,THROW,1.29,5.24,-1.74
35,1689161948921,THROW,1.54,7.63,-0.13
36,1689161948943,THROW,1.54,7.63,-0.13
37,1689161948967,THROW,-1.17,8.0,-1.05
38,1689161948992,THROW,-1.17,8.0,-1.05
39,1689161949015,THROW,-8.0,6.33,8.0
40,1689161949038,THROW,1.86,0.6,0.79
41,1689161949061,THROW,1.86,0.6,0.79
42,1689161949084,THROW,-2.67,0.6,2.89
43,1689161949105,THROW,-2.67,0.6,2.89
44,1689161949126,THROW,-1.53,0.26,1.19
45,1689161949148,THROW,-1.53,0.26,1.19
46,1689161949171,THROW,-1.17,0.2,1.27
47,1689161949195,THROW,-1.07,0.14,1.38
48,1689161949218,THROW,-0.87,0.2,1.18
49,1689161949241,THROW,-0.87,0.2,1.18
50,1689161949262,THROW,-0.85,0.2,1.06
51,1689161949282,THROW,-0.85,0.2,1.06
52,1689161949305,THROW,-0.53,0.15,0.7
53,1689161949329,THROW,-0.44,0.16,0.81
54,1689161949354,THROW,-0.44,0.16,0.81
55,1689161949375,THROW,-0.39,0.08,0.65
56,1689161949398,THROW,-0.39,0.08,0.65
57,1689161949423,THROW,-0.38,0.08,0.85
58,1689161949445,THROW,-0.38,0.08,0.85
59,1689161949466,THROW,-0.38,0.07,0.83
60,1689161949487,THROW,-0.45,0.1,0.82
61,1689161949508,THROW,-0.45,0.1,0.82
62,1689161949532,THROW,-0.37,0.13,0.8
63,1689161949555,THROW,-0.37,0.13,0.8
64,1689161949578,THROW,-0.35,0.07,0.74
65,1689161949601,THROW,-0.38,0.15,0.85
66,1689161949624,THROW,-0.38,0.15,0.85
67,1689161949648,THROW,-0.35,0.01,0.77
68,1689161949670,THROW,-0.45,0.16,0.87
69,1689161949694,THROW,-0.45,0.16,0.87
