id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077247100,TILT_RIGHT,-0.38,-0.11,0.74
1,1689077247122,TILT_RIGHT,-0.38,-0.11,0.74
2,1689077247146,TILT_RIGHT,-0.46,-0.24,0.86
3,1689077247169,TILT_RIGHT,-0.46,-0.24,0.86
4,1689077247193,TILT_RIGHT,-0.44,-0.18,0.92
5,1689077247213,TILT_RIGHT,-0.26,-0.12,0.63
6,1689077247235,TILT_RIGHT,-0.26,-0.12,0.63
7,1689077247255,TILT_RIGHT,-0.27,-0.12,0.86
8,1689077247277,TILT_RIGHT,-0.34,-0.13,0.99
9,1689077247299,TILT_RIGHT,-0.34,-0.13,0.99
10,1689077247319,TILT_RIGHT,-0.2,-0.16,0.91
11,1689077247340,TILT_RIGHT,-0.2,-0.16,0.91
12,1689077247363,TILT_RIGHT,-0.11,-0.09,0.98
13,1689077247386,TILT_RIGHT,-0.11,-0.09,0.98
14,1689077247411,TILT_RIGHT,-0.13,-0.18,1.08
15,1689077247433,TILT_RIGHT,-0.13,-0.18,1.08
16,1689077247456,TILT_RIGHT,-0.17,-0.08,0.88
17,1689077247481,TILT_RIGHT,0.05,-0.33,0.58
18,1689077247502,TILT_RIGHT,0.05,-0.33,0.58
19,1689077247526,TILT_RIGHT,0.94,0.17,0.28
20,1689077247549,TILT_RIGHT,1.18,0.25,0.74
21,1689077247574,TILT_RIGHT,1.18,0.25,0.74
22,1689077247598,TILT_RIGHT,1.2,-0.36,-0.01
23,1689077247621,TILT_RIGHT,1.14,0.18,0.07
24,1689077247646,TILT_RIGHT,1.14,0.18,0.07
25,1689077247668,TILT_RIGHT,0.84,-0.2,0.09
26,1689077247693,TILT_RIGHT,0.84,-0.2,0.09
27,1689077247713,TILT_RIGHT,0.81,-0.2,0.16
28,1689077247735,TILT_RIGHT,0.81,-0.2,0.16
29,1689077247760,TILT_RIGHT,1.09,0.03,0.25
30,1689077247781,TILT_RIGHT,0.9,0.01,0.26
31,1689077247806,TILT_RIGHT,0.9,0.01,0.26
32,1689077247830,TILT_RIGHT,1.03,0.0,0.43
