id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087320051,THROW,-0.12,-0.03,0.87
1,1689087320072,THROW,-0.03,-0.04,0.96
2,1689087320093,THROW,-0.04,0.07,0.99
3,1689087320113,THROW,-0.04,0.07,0.99
4,1689087320134,THROW,-0.14,-0.14,1.02
5,1689087320154,THROW,-0.09,-0.12,1.08
6,1689087320175,THROW,-0.01,-0.08,1.23
7,1689087320195,THROW,0.05,-0.07,1.25
8,1689087320215,THROW,0.05,-0.07,1.25
9,1689087320235,THROW,0.0,-0.17,1.06
10,1689087320256,THROW,0.0,-0.17,1.06
11,1689087320276,THROW,-0.05,-0.11,1.06
12,1689087320296,THROW,0.12,-0.0,1.2
13,1689087320316,THROW,0.16,-0.09,1.35
14,1689087320337,THROW,-0.06,-0.15,1.17
15,1689087320358,THROW,-0.06,-0.15,1.17
16,1689087320378,THROW,0.03,-0.29,1.17
17,1689087320398,THROW,0.21,-0.27,1.33
18,1689087320418,THROW,-0.04,-0.31,1.45
19,1689087320438,THROW,-0.04,-0.31,1.45
20,1689087320458,THROW,-0.15,0.02,0.83
21,1689087320479,THROW,-0.15,0.02,0.83
22,1689087320499,THROW,-0.18,-0.16,0.97
23,1689087320519,THROW,-0.34,-0.11,0.95
24,1689087320540,THROW,-0.34,-0.11,0.95
25,1689087320561,THROW,-0.46,0.05,0.79
26,1689087320582,THROW,-0.46,0.05,0.79
27,1689087320603,THROW,-0.54,0.21,0.95
28,1689087320624,THROW,-0.54,0.21,0.95
29,1689087320645,THROW,-0.62,0.26,1.07
30,1689087320666,THROW,-0.63,0.2,1.08
31,1689087320687,THROW,-0.45,0.44,0.95
32,1689087320708,THROW,-0.45,0.44,0.95
33,1689087320729,THROW,0.11,0.58,1.13
34,1689087320750,THROW,0.26,0.61,1.06
35,1689087320771,THROW,0.26,0.61,1.06
36,1689087320791,THROW,0.47,0.75,1.08
37,1689087320812,THROW,0.48,0.83,0.8
38,1689087320833,THROW,0.22,0.64,0.65
39,1689087320854,THROW,0.07,0.56,0.54
40,1689087320875,THROW,0.07,0.56,0.54
41,1689087320896,THROW,0.06,0.52,0.23
42,1689087320916,THROW,0.26,0.62,0.06
43,1689087320936,THROW,0.26,0.62,0.06
44,1689087320957,THROW,0.63,0.72,0.22
45,1689087320977,THROW,0.73,0.8,0.15
46,1689087320998,THROW,0.73,0.8,0.15
47,1689087321018,THROW,0.69,0.78,-0.09
48,1689087321039,THROW,0.69,0.78,-0.09
49,1689087321059,THROW,0.69,0.94,-0.13
50,1689087321079,THROW,0.52,0.94,-0.21
51,1689087321100,THROW,0.52,0.94,-0.21
52,1689087321120,THROW,0.35,0.89,-0.34
53,1689087321140,THROW,0.35,0.89,-0.34
54,1689087321160,THROW,0.17,0.72,-0.25
55,1689087321181,THROW,-0.17,0.56,-0.32
56,1689087321201,THROW,-0.17,0.56,-0.32
57,1689087321221,THROW,-0.15,0.35,-0.29
58,1689087321241,THROW,-0.15,0.35,-0.29
59,1689087321261,THROW,-0.23,-0.03,-0.3
60,1689087321282,THROW,-0.25,-0.87,-0.79
61,1689087321302,THROW,-0.25,-0.87,-0.79
62,1689087321323,THROW,-0.86,-2.13,-0.89
63,1689087321343,THROW,-0.86,-2.13,-0.89
64,1689087321363,THROW,-2.3,-3.49,-1.29
65,1689087321384,THROW,-3.41,-4.22,-1.75
66,1689087321404,THROW,-3.41,-4.22,-1.75
67,1689087321424,THROW,-4.46,-5.55,-2.3
68,1689087321444,THROW,-4.46,-5.55,-2.3
69,1689087321465,THROW,-3.15,-7.71,-1.03
70,1689087321486,THROW,2.27,-8.0,1.33
71,1689087321506,THROW,2.27,-8.0,1.33
72,1689087321526,THROW,2.49,-8.0,-3.2
73,1689087321547,THROW,2.49,-8.0,-3.2
74,1689087321567,THROW,8.0,-3.74,-2.59
75,1689087321587,THROW,6.39,2.22,-0.84
76,1689087321607,THROW,6.39,2.22,-0.84
77,1689087321628,THROW,1.43,0.77,-4.77
