id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086064841,NEUTRAL,0.01,0.05,1.05
1,1689086064861,NEUTRAL,-0.01,0.06,1.12
2,1689086064881,NEUTRAL,0.01,0.04,1.11
3,1689086064901,NEUTRAL,0.01,0.04,1.11
4,1689086064922,NEUTRAL,-0.02,0.07,0.95
5,1689086064942,NEUTRAL,0.03,0.1,0.91
6,1689086064963,NEUTRAL,0.03,0.1,0.91
7,1689086064983,NEUTRAL,0.05,0.01,0.97
8,1689086065004,NEUTRAL,0.05,0.01,0.97
9,1689086065024,NEUTRAL,-0.02,0.05,0.96
10,1689086065045,NEUTRAL,0.08,-0.04,1.02
11,1689086065065,NEUTRAL,0.08,-0.04,1.02
12,1689086065085,NEUTRAL,0.02,-0.0,1.03
13,1689086065106,NEUTRAL,0.02,-0.0,1.03
14,1689086065126,NEUTRAL,-0.0,0.03,1.01
15,1689086065147,NEUTRAL,0.09,-0.05,1.0
16,1689086065167,NEUTRAL,0.09,-0.05,1.0
17,1689086065188,NEUTRAL,0.06,-0.06,1.01
18,1689086065208,NEUTRAL,0.06,-0.06,1.01
19,1689086065228,NEUTRAL,0.07,-0.07,0.93
20,1689086065249,NEUTRAL,0.07,-0.07,0.93
21,1689086065269,NEUTRAL,0.02,-0.07,0.95
22,1689086065290,NEUTRAL,0.02,-0.07,0.95
23,1689086065310,NEUTRAL,-0.02,-0.07,0.93
24,1689086065331,NEUTRAL,0.03,-0.11,0.88
25,1689086065351,NEUTRAL,0.03,-0.11,0.88
26,1689086065371,NEUTRAL,0.01,-0.08,0.87
27,1689086065392,NEUTRAL,0.01,-0.08,0.87
28,1689086065412,NEUTRAL,-0.02,-0.07,0.93
29,1689086065432,NEUTRAL,-0.02,-0.08,0.96
30,1689086065452,NEUTRAL,-0.02,-0.08,0.96
31,1689086065472,NEUTRAL,-0.08,-0.07,1.1
32,1689086065492,NEUTRAL,-0.08,-0.07,1.1
33,1689086065512,NEUTRAL,-0.09,-0.06,1.13
34,1689086065533,NEUTRAL,-0.09,-0.03,1.08
35,1689086065554,NEUTRAL,-0.09,-0.03,1.08
36,1689086065575,NEUTRAL,-0.1,0.0,1.03
37,1689086065596,NEUTRAL,-0.1,0.0,1.03
38,1689086065616,NEUTRAL,-0.06,-0.09,1.08
39,1689086065636,NEUTRAL,-0.06,-0.1,1.13
40,1689086065656,NEUTRAL,-0.05,-0.11,1.12
41,1689086065676,NEUTRAL,-0.05,-0.11,1.12
42,1689086065697,NEUTRAL,-0.03,-0.08,0.99
43,1689086065717,NEUTRAL,-0.03,-0.08,0.99
44,1689086065737,NEUTRAL,-0.07,-0.02,0.95
45,1689086065757,NEUTRAL,-0.07,-0.02,0.95
46,1689086065778,NEUTRAL,-0.0,-0.06,1.0
47,1689086065798,NEUTRAL,-0.03,-0.04,1.02
48,1689086065819,NEUTRAL,-0.03,-0.04,1.02
49,1689086065839,NEUTRAL,-0.02,-0.03,1.0
50,1689086065859,NEUTRAL,0.02,-0.06,0.97
51,1689086065879,NEUTRAL,0.02,-0.06,0.97
52,1689086065900,NEUTRAL,-0.04,-0.07,1.01
