id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087402392,THROW,0.09,0.09,0.94
1,1689087402413,THROW,0.07,0.12,0.96
2,1689087402433,THROW,0.07,0.12,0.96
3,1689087402454,THROW,0.08,0.02,1.1
4,1689087402475,THROW,0.1,-0.07,1.1
5,1689087402495,THROW,0.1,-0.07,1.1
6,1689087402515,THROW,0.09,0.18,1.03
7,1689087402535,THROW,0.09,0.18,1.03
8,1689087402556,THROW,0.04,0.17,1.04
9,1689087402577,THROW,0.09,0.18,0.99
10,1689087402598,THROW,0.1,0.18,0.97
11,1689087402618,THROW,0.08,0.09,1.16
12,1689087402639,THROW,0.08,0.09,1.16
13,1689087402660,THROW,0.27,0.01,1.08
14,1689087402681,THROW,0.12,-0.26,0.86
15,1689087402702,THROW,0.12,-0.26,0.86
16,1689087402723,THROW,0.61,-0.12,0.5
17,1689087402743,THROW,0.61,-0.12,0.5
18,1689087402764,THROW,0.55,-0.35,0.71
19,1689087402784,THROW,0.55,-0.35,0.71
20,1689087402805,THROW,-0.37,-0.43,0.99
21,1689087402826,THROW,-0.37,-0.43,0.99
22,1689087402846,THROW,-0.88,-0.05,1.61
23,1689087402866,THROW,-0.65,-0.08,1.63
24,1689087402886,THROW,-0.65,-0.08,1.63
25,1689087402907,THROW,-0.95,-0.07,1.98
26,1689087402928,THROW,-0.88,-0.14,2.29
27,1689087402948,THROW,-0.88,-0.14,2.29
28,1689087402969,THROW,-0.9,0.15,1.92
29,1689087402990,THROW,-0.9,0.15,1.92
30,1689087403011,THROW,-0.85,0.29,1.64
31,1689087403032,THROW,-0.84,0.39,1.61
32,1689087403053,THROW,-0.84,0.5,1.22
33,1689087403074,THROW,-1.05,0.6,1.08
34,1689087403095,THROW,-1.05,0.6,1.08
35,1689087403115,THROW,-0.99,0.21,0.87
36,1689087403135,THROW,-0.8,0.11,0.43
37,1689087403156,THROW,-0.93,-0.37,0.27
38,1689087403176,THROW,-0.93,-0.37,0.27
39,1689087403196,THROW,-0.76,-1.29,0.03
40,1689087403217,THROW,-0.76,-1.29,0.03
41,1689087403238,THROW,-0.19,-1.9,-0.35
42,1689087403259,THROW,-0.19,-1.9,-0.35
43,1689087403280,THROW,0.63,-3.24,-0.37
44,1689087403300,THROW,3.33,-5.5,-0.57
45,1689087403321,THROW,3.33,-5.5,-0.57
46,1689087403342,THROW,4.35,-5.86,-1.12
47,1689087403363,THROW,4.35,-5.86,-1.12
48,1689087403383,THROW,4.55,-7.62,-0.82
49,1689087403403,THROW,1.49,-8.0,-0.13
50,1689087403424,THROW,1.49,-8.0,-0.13
51,1689087403444,THROW,-6.93,-8.0,0.22
52,1689087403464,THROW,-6.93,-8.0,0.22
53,1689087403485,THROW,-8.0,-7.86,-5.29
54,1689087403505,THROW,-8.0,1.84,3.31
55,1689087403525,THROW,-8.0,1.84,3.31
56,1689087403545,THROW,-2.61,0.87,-3.56
57,1689087403566,THROW,-2.61,0.87,-3.56
58,1689087403586,THROW,0.46,-0.53,-1.48
59,1689087403606,THROW,0.46,-0.53,-1.48
60,1689087403627,THROW,0.0,-0.42,-0.33
61,1689087403647,THROW,0.0,-0.42,-0.33
62,1689087403667,THROW,-1.26,-0.68,0.33
63,1689087403688,THROW,-1.67,-0.45,1.23
64,1689087403708,THROW,-1.67,-0.45,1.23
65,1689087403729,THROW,-1.44,-0.4,0.72
66,1689087403750,THROW,-1.44,-0.4,0.72
67,1689087403770,THROW,-1.11,-0.01,0.41
68,1689087403790,THROW,-0.85,-0.28,0.78
69,1689087403810,THROW,-0.85,-0.28,0.78
70,1689087403830,THROW,-1.04,-0.08,1.09
71,1689087403851,THROW,-1.04,-0.08,1.09
72,1689087403871,THROW,-0.52,-0.04,0.77
73,1689087403891,THROW,-0.52,-0.04,0.77
74,1689087403911,THROW,-0.32,-0.18,1.18
75,1689087403932,THROW,-0.32,-0.18,1.18
76,1689087403952,THROW,-0.01,0.14,0.94
77,1689087403972,THROW,0.1,0.13,0.76
78,1689087403993,THROW,0.1,0.13,0.76
79,1689087404013,THROW,-0.3,-0.09,1.36
80,1689087404034,THROW,-0.3,-0.09,1.36
81,1689087404055,THROW,0.1,-0.45,1.13
82,1689087404075,THROW,0.1,-0.45,1.13
83,1689087404095,THROW,0.26,-0.09,1.09
84,1689087404116,THROW,0.26,-0.09,1.09
85,1689087404136,THROW,0.13,0.04,1.13
86,1689087404156,THROW,0.56,-0.39,0.51
87,1689087404177,THROW,0.56,-0.39,0.51
88,1689087404197,THROW,0.63,0.42,0.66
89,1689087404217,THROW,0.52,0.4,0.77
90,1689087404238,THROW,0.52,0.4,0.77
91,1689087404258,THROW,0.63,-0.03,1.08
92,1689087404279,THROW,0.63,-0.03,1.08
93,1689087404299,THROW,0.39,0.27,1.22
94,1689087404320,THROW,0.39,0.27,1.22
95,1689087404340,THROW,0.32,0.04,1.0
96,1689087404360,THROW,0.32,0.04,1.0
97,1689087404380,THROW,0.37,0.17,1.08
98,1689087404400,THROW,0.05,0.2,1.05
99,1689087404421,THROW,0.05,0.2,1.05
100,1689087404441,THROW,-0.04,0.03,1.15
101,1689087404461,THROW,-0.04,0.03,1.15
102,1689087404482,THROW,0.11,-0.06,1.14
103,1689087404503,THROW,-0.01,-0.0,1.08
104,1689087404523,THROW,-0.01,-0.0,1.08
105,1689087404543,THROW,0.09,-0.01,1.04
106,1689087404564,THROW,0.09,-0.01,1.04
107,1689087404585,THROW,0.13,-0.09,0.99
108,1689087404605,THROW,-0.07,0.21,1.08
