id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079269295,TILT_LEFT,-0.0,-0.01,1.0
1,1689079269319,TILT_LEFT,-0.0,-0.01,1.0
2,1689079269341,TILT_LEFT,0.06,0.01,1.03
3,1689079269364,TILT_LEFT,0.06,0.01,1.03
4,1689079269387,TILT_LEFT,-0.01,0.02,0.97
5,1689079269410,TILT_LEFT,0.02,0.02,0.97
6,1689079269430,TILT_LEFT,0.02,0.02,0.97
7,1689079269454,TILT_LEFT,-0.0,0.03,0.92
8,1689079269478,TILT_LEFT,-0.0,0.03,0.92
9,1689079269503,TILT_LEFT,0.04,0.04,0.92
10,1689079269526,TILT_LEFT,0.05,0.07,0.97
11,1689079269552,TILT_LEFT,0.05,0.07,0.97
12,1689079269575,TILT_LEFT,0.13,0.01,0.89
13,1689079269596,TILT_LEFT,0.13,0.01,0.89
14,1689079269619,TILT_LEFT,0.38,-0.05,0.77
15,1689079269643,TILT_LEFT,0.43,-0.09,0.75
16,1689079269666,TILT_LEFT,0.43,-0.09,0.75
17,1689079269689,TILT_LEFT,0.5,-0.11,0.57
18,1689079269714,TILT_LEFT,0.5,-0.11,0.57
19,1689079269735,TILT_LEFT,0.65,-0.24,0.4
20,1689079269758,TILT_LEFT,0.97,-0.3,0.29
21,1689079269782,TILT_LEFT,0.97,-0.3,0.29
22,1689079269805,TILT_LEFT,0.85,-0.29,0.21
23,1689079269828,TILT_LEFT,0.85,-0.29,0.21
24,1689079269852,TILT_LEFT,0.81,-0.32,-0.21
25,1689079269876,TILT_LEFT,1.16,-0.34,-0.07
26,1689079269897,TILT_LEFT,1.16,-0.34,-0.07
27,1689079269920,TILT_LEFT,0.76,-0.31,-0.38
28,1689079269944,TILT_LEFT,0.76,-0.31,-0.38
29,1689079269968,TILT_LEFT,1.1,-0.31,-0.48
30,1689079269990,TILT_LEFT,1.1,-0.31,-0.48
31,1689079270014,TILT_LEFT,0.95,-0.21,-0.53
32,1689079270037,TILT_LEFT,0.92,-0.26,-0.51
33,1689079270061,TILT_LEFT,1.06,-0.26,-0.31
34,1689079270081,TILT_LEFT,1.06,-0.26,-0.31
35,1689079270106,TILT_LEFT,1.06,-0.26,-0.31
36,1689079270129,TILT_LEFT,1.01,-0.15,-0.31
37,1689079270153,TILT_LEFT,1.01,-0.25,-0.33
38,1689079270176,TILT_LEFT,1.01,-0.25,-0.33
39,1689079270201,TILT_LEFT,1.04,-0.2,-0.12
40,1689079270225,TILT_LEFT,0.99,-0.17,-0.05
41,1689079270249,TILT_LEFT,0.99,-0.17,-0.05
42,1689079270270,TILT_LEFT,0.96,-0.25,0.05
43,1689079270293,TILT_LEFT,0.96,-0.25,0.05
44,1689079270316,TILT_LEFT,0.96,-0.25,0.05
45,1689079270339,TILT_LEFT,0.96,-0.25,0.05
46,1689079270359,TILT_LEFT,0.96,-0.25,0.05
47,1689079270382,TILT_LEFT,0.96,-0.25,0.05
48,1689079270404,TILT_LEFT,0.96,-0.25,0.05
49,1689079270427,TILT_LEFT,0.96,-0.25,0.05
50,1689079270451,TILT_LEFT,0.96,-0.25,0.05
51,1689079270475,TILT_LEFT,0.91,-0.29,0.6
52,1689079270498,TILT_LEFT,0.51,-0.16,0.7
53,1689079270522,TILT_LEFT,0.51,-0.16,0.7
54,1689079270545,TILT_LEFT,0.51,-0.16,0.7
55,1689079270568,TILT_LEFT,0.51,-0.16,0.7
56,1689079270591,TILT_LEFT,0.51,-0.16,0.7
57,1689079270612,TILT_LEFT,0.51,-0.16,0.7
58,1689079270635,TILT_LEFT,0.44,-0.14,0.7
