id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159236290,TILT_RIGHT,-0.06,-0.06,1.01
1,1689159236312,TILT_RIGHT,-0.08,-0.06,0.98
2,1689159236335,TILT_RIGHT,-0.08,-0.06,0.98
3,1689159236359,TILT_RIGHT,-0.06,-0.07,0.9
4,1689159236381,TILT_RIGHT,-0.06,-0.07,0.9
5,1689159236406,TILT_RIGHT,-0.05,-0.01,0.92
6,1689159236431,TILT_RIGHT,0.02,0.02,0.95
7,1689159236453,TILT_RIGHT,0.02,0.02,0.95
8,1689159236474,TILT_RIGHT,0.1,-0.02,0.91
9,1689159236499,TILT_RIGHT,0.21,-0.1,0.96
10,1689159236519,TILT_RIGHT,0.21,-0.1,0.96
11,1689159236541,TILT_RIGHT,0.21,-0.1,0.96
12,1689159236562,TILT_RIGHT,-0.07,-0.1,1.04
13,1689159236583,TILT_RIGHT,0.12,-0.07,1.02
14,1689159236608,TILT_RIGHT,0.12,-0.07,1.02
15,1689159236631,TILT_RIGHT,0.34,-0.07,0.91
16,1689159236655,TILT_RIGHT,0.14,-0.16,0.79
17,1689159236680,TILT_RIGHT,0.49,0.02,0.89
18,1689159236701,TILT_RIGHT,0.49,0.02,0.89
19,1689159236724,TILT_RIGHT,0.62,0.02,0.82
20,1689159236747,TILT_RIGHT,0.62,0.02,0.82
21,1689159236770,TILT_RIGHT,0.62,0.02,0.82
22,1689159236792,TILT_RIGHT,0.62,0.02,0.82
23,1689159236816,TILT_RIGHT,0.7,0.07,0.7
24,1689159236839,TILT_RIGHT,0.84,0.06,0.61
25,1689159236860,TILT_RIGHT,0.84,0.06,0.61
26,1689159236881,TILT_RIGHT,0.84,0.06,0.61
27,1689159236901,TILT_RIGHT,0.88,0.11,0.45
28,1689159236924,TILT_RIGHT,0.92,0.06,0.43
29,1689159236944,TILT_RIGHT,0.99,0.14,0.35
30,1689159236969,TILT_RIGHT,0.99,0.14,0.35
31,1689159236993,TILT_RIGHT,1.03,0.06,0.24
32,1689159237016,TILT_RIGHT,0.9,0.0,0.18
33,1689159237040,TILT_RIGHT,0.9,0.0,0.18
34,1689159237064,TILT_RIGHT,0.9,0.0,0.18
35,1689159237086,TILT_RIGHT,0.98,0.02,0.11
36,1689159237110,TILT_RIGHT,0.98,0.02,0.11
37,1689159237133,TILT_RIGHT,0.96,0.04,0.02
38,1689159237154,TILT_RIGHT,0.96,0.04,0.02
39,1689159237179,TILT_RIGHT,1.04,0.09,-0.0
40,1689159237203,TILT_RIGHT,1.04,0.09,-0.0
41,1689159237227,TILT_RIGHT,1.04,0.09,-0.0
42,1689159237252,TILT_RIGHT,0.98,0.04,-0.01
43,1689159237273,TILT_RIGHT,1.0,0.05,-0.03
44,1689159237293,TILT_RIGHT,1.03,0.09,-0.06
45,1689159237316,TILT_RIGHT,1.03,0.09,-0.06
46,1689159237339,TILT_RIGHT,0.99,0.06,-0.03
47,1689159237363,TILT_RIGHT,0.99,0.06,-0.03
48,1689159237386,TILT_RIGHT,0.99,0.06,-0.03
49,1689159237409,TILT_RIGHT,1.02,0.07,-0.02
50,1689159237431,TILT_RIGHT,1.02,0.07,-0.02
51,1689159237455,TILT_RIGHT,1.02,0.07,-0.02
52,1689159237480,TILT_RIGHT,1.0,0.07,0.03
53,1689159237502,TILT_RIGHT,1.0,0.07,0.03
54,1689159237525,TILT_RIGHT,1.0,0.07,0.03
55,1689159237545,TILT_RIGHT,1.04,0.03,0.04
56,1689159237566,TILT_RIGHT,1.02,-0.01,0.12
57,1689159237589,TILT_RIGHT,0.99,0.03,0.2
58,1689159237611,TILT_RIGHT,0.99,0.03,0.2
59,1689159237635,TILT_RIGHT,0.95,0.0,0.27
60,1689159237659,TILT_RIGHT,0.91,-0.0,0.38
61,1689159237682,TILT_RIGHT,0.9,-0.01,0.37
62,1689159237706,TILT_RIGHT,0.9,-0.01,0.37
63,1689159237728,TILT_RIGHT,0.9,-0.01,0.37
64,1689159237753,TILT_RIGHT,0.9,-0.01,0.37
65,1689159237775,TILT_RIGHT,0.72,-0.09,0.54
66,1689159237800,TILT_RIGHT,0.72,-0.09,0.54
67,1689159237821,TILT_RIGHT,0.72,-0.1,0.63
68,1689159237843,TILT_RIGHT,0.58,-0.08,0.86
69,1689159237867,TILT_RIGHT,0.58,-0.08,0.86
70,1689159237889,TILT_RIGHT,0.58,-0.08,0.86
71,1689159237914,TILT_RIGHT,0.37,-0.09,0.88
72,1689159237937,TILT_RIGHT,0.37,-0.09,0.88
73,1689159237960,TILT_RIGHT,0.24,0.0,0.97
74,1689159237985,TILT_RIGHT,0.24,0.0,0.97
75,1689159238007,TILT_RIGHT,0.14,-0.0,0.97
76,1689159238027,TILT_RIGHT,0.07,0.01,0.91
77,1689159238052,TILT_RIGHT,0.07,0.01,0.91
78,1689159238076,TILT_RIGHT,0.09,-0.08,0.91
79,1689159238100,TILT_RIGHT,0.09,-0.08,0.91
80,1689159238122,TILT_RIGHT,-0.08,-0.05,1.0
81,1689159238146,TILT_RIGHT,-0.09,-0.04,0.94
82,1689159238170,TILT_RIGHT,-0.04,-0.05,0.92
83,1689159238193,TILT_RIGHT,-0.04,-0.05,0.92
84,1689159238216,TILT_RIGHT,-0.07,-0.03,0.97
85,1689159238239,TILT_RIGHT,-0.07,-0.03,0.97
86,1689159238264,TILT_RIGHT,-0.07,-0.06,0.99
87,1689159238289,TILT_RIGHT,-0.05,-0.04,0.92
88,1689159238314,TILT_RIGHT,-0.05,-0.06,0.93
89,1689159238338,TILT_RIGHT,-0.04,-0.01,0.93
90,1689159238360,TILT_RIGHT,-0.04,-0.01,0.93
91,1689159238384,TILT_RIGHT,-0.05,-0.07,0.96
92,1689159238406,TILT_RIGHT,-0.05,-0.07,0.96
93,1689159238429,TILT_RIGHT,-0.06,-0.09,0.96
94,1689159238454,TILT_RIGHT,-0.04,-0.08,0.88
95,1689159238479,TILT_RIGHT,-0.07,-0.11,0.91
96,1689159238500,TILT_RIGHT,-0.07,-0.11,0.91
