id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689078902826,NEUTRAL,-0.02,-0.09,1.09
1,1689078902848,NEUTRAL,-0.06,-0.14,1.04
2,1689078902872,NEUTRAL,-0.1,-0.15,1.05
3,1689078902896,NEUTRAL,-0.1,-0.15,1.05
4,1689078902918,NEUTRAL,-0.07,-0.15,0.94
5,1689078902943,NEUTRAL,-0.07,-0.13,0.94
6,1689078902965,NEUTRAL,-0.07,-0.13,0.94
7,1689078902990,NEUTRAL,0.02,-0.07,0.77
8,1689078903015,NEUTRAL,0.02,-0.07,0.77
9,1689078903039,NEUTRAL,0.07,-0.08,0.85
10,1689078903063,NEUTRAL,0.07,-0.08,0.85
11,1689078903088,NEUTRAL,0.04,-0.02,0.76
12,1689078903110,NEUTRAL,0.02,-0.01,0.88
13,1689078903133,NEUTRAL,0.02,-0.01,0.88
14,1689078903157,NEUTRAL,-0.01,-0.05,0.93
15,1689078903180,NEUTRAL,-0.01,-0.08,0.95
16,1689078903202,NEUTRAL,-0.01,-0.08,0.95
17,1689078903226,NEUTRAL,-0.03,-0.15,0.98
18,1689078903249,NEUTRAL,-0.03,-0.15,0.98
19,1689078903273,NEUTRAL,-0.1,-0.12,1.15
20,1689078903296,NEUTRAL,-0.1,-0.11,1.17
21,1689078903319,NEUTRAL,-0.1,-0.11,1.17
22,1689078903342,NEUTRAL,-0.08,-0.13,1.04
23,1689078903366,NEUTRAL,-0.08,-0.13,1.04
24,1689078903389,NEUTRAL,-0.04,-0.17,0.97
25,1689078903409,NEUTRAL,-0.03,-0.12,0.94
26,1689078903429,NEUTRAL,-0.03,-0.12,0.94
27,1689078903453,NEUTRAL,-0.03,-0.12,0.94
28,1689078903476,NEUTRAL,-0.03,-0.12,0.94
29,1689078903499,NEUTRAL,0.02,-0.1,0.86
30,1689078903522,NEUTRAL,0.01,-0.11,0.87
31,1689078903547,NEUTRAL,0.01,-0.11,0.87
32,1689078903569,NEUTRAL,0.03,-0.09,0.87
33,1689078903592,NEUTRAL,-0.02,-0.07,0.88
34,1689078903615,NEUTRAL,-0.02,-0.07,0.88
35,1689078903638,NEUTRAL,0.01,-0.04,0.95
36,1689078903663,NEUTRAL,0.01,-0.04,0.95
37,1689078903685,NEUTRAL,-0.03,-0.09,0.93
38,1689078903710,NEUTRAL,-0.06,-0.1,1.0
39,1689078903735,NEUTRAL,-0.06,-0.1,1.0
40,1689078903760,NEUTRAL,-0.07,-0.14,0.98
41,1689078903782,NEUTRAL,-0.07,-0.14,0.98
42,1689078903807,NEUTRAL,-0.05,-0.15,0.99
43,1689078903830,NEUTRAL,-0.04,-0.15,0.96
44,1689078903853,NEUTRAL,-0.04,-0.15,0.96
45,1689078903876,NEUTRAL,-0.03,-0.16,0.98
46,1689078903899,NEUTRAL,-0.02,-0.12,1.05
47,1689078903923,NEUTRAL,-0.02,-0.12,1.05
48,1689078903945,NEUTRAL,-0.01,-0.11,0.98
49,1689078903969,NEUTRAL,-0.03,-0.13,0.97
50,1689078903991,NEUTRAL,-0.03,-0.13,0.97
51,1689078904015,NEUTRAL,-0.03,-0.07,0.96
52,1689078904039,NEUTRAL,0.1,-0.12,0.87
53,1689078904061,NEUTRAL,0.1,-0.12,0.87
54,1689078904085,NEUTRAL,0.07,-0.08,0.92
55,1689078904106,NEUTRAL,0.03,-0.07,0.96
56,1689078904126,NEUTRAL,0.03,-0.07,0.96
57,1689078904150,NEUTRAL,0.04,-0.08,0.93
58,1689078904171,NEUTRAL,0.04,-0.08,0.93
59,1689078904196,NEUTRAL,0.02,-0.07,0.93
60,1689078904219,NEUTRAL,0.02,-0.08,0.91
61,1689078904242,NEUTRAL,0.02,-0.08,0.91
62,1689078904265,NEUTRAL,0.01,-0.13,0.87
63,1689078904289,NEUTRAL,0.01,-0.13,0.87
64,1689078904312,NEUTRAL,0.01,-0.13,0.87
65,1689078904335,NEUTRAL,-0.03,-0.14,0.91
