id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689158963310,NEUTRAL,-0.06,-0.28,0.93
1,1689158963333,NEUTRAL,-0.06,-0.28,0.93
2,1689158963356,NEUTRAL,-0.1,-0.18,0.91
3,1689158963379,NEUTRAL,-0.1,-0.18,0.91
4,1689158963402,NEUTRAL,-0.1,-0.18,0.91
5,1689158963426,NEUTRAL,-0.1,-0.18,0.91
6,1689158963450,NEUTRAL,-0.1,-0.18,0.91
7,1689158963472,NEUTRAL,-0.1,-0.18,0.91
8,1689158963495,NEUTRAL,-0.14,-0.1,0.9
9,1689158963518,NEUTRAL,-0.14,-0.1,0.9
10,1689158963542,NEUTRAL,-0.14,-0.16,0.9
11,1689158963564,NEUTRAL,-0.14,-0.16,0.9
12,1689158963588,NEUTRAL,-0.14,-0.16,0.9
13,1689158963610,NEUTRAL,-0.14,-0.16,0.9
14,1689158963634,NEUTRAL,-0.14,-0.16,0.9
15,1689158963658,NEUTRAL,-0.14,-0.16,0.9
16,1689158963680,NEUTRAL,-0.15,-0.14,0.94
17,1689158963703,NEUTRAL,-0.15,-0.14,0.94
18,1689158963728,NEUTRAL,-0.14,-0.13,0.94
19,1689158963750,NEUTRAL,-0.13,-0.17,0.95
20,1689158963774,NEUTRAL,-0.13,-0.17,0.95
21,1689158963796,NEUTRAL,-0.14,-0.15,0.93
22,1689158963816,NEUTRAL,-0.14,-0.15,0.93
23,1689158963838,NEUTRAL,-0.12,-0.16,0.94
24,1689158963861,NEUTRAL,-0.12,-0.16,0.94
25,1689158963884,NEUTRAL,-0.11,-0.17,0.92
26,1689158963908,NEUTRAL,-0.12,-0.17,0.93
27,1689158963932,NEUTRAL,-0.12,-0.17,0.93
28,1689158963954,NEUTRAL,-0.1,-0.18,0.94
29,1689158963977,NEUTRAL,-0.13,-0.14,0.95
30,1689158964000,NEUTRAL,-0.13,-0.14,0.95
31,1689158964024,NEUTRAL,-0.12,-0.15,0.96
32,1689158964047,NEUTRAL,-0.13,-0.15,0.95
33,1689158964067,NEUTRAL,-0.13,-0.15,0.95
34,1689158964087,NEUTRAL,-0.11,-0.17,0.95
35,1689158964111,NEUTRAL,-0.11,-0.17,0.95
36,1689158964134,NEUTRAL,-0.13,-0.16,0.94
37,1689158964157,NEUTRAL,-0.12,-0.15,0.93
38,1689158964181,NEUTRAL,-0.12,-0.15,0.93
39,1689158964203,NEUTRAL,-0.12,-0.16,0.94
40,1689158964225,NEUTRAL,-0.12,-0.16,0.94
41,1689158964246,NEUTRAL,-0.12,-0.17,0.94
42,1689158964268,NEUTRAL,-0.12,-0.17,0.94
43,1689158964289,NEUTRAL,-0.11,-0.16,0.95
44,1689158964311,NEUTRAL,-0.11,-0.18,0.96
45,1689158964331,NEUTRAL,-0.11,-0.18,0.96
46,1689158964354,NEUTRAL,-0.11,-0.17,0.94
47,1689158964378,NEUTRAL,-0.12,-0.17,0.94
48,1689158964399,NEUTRAL,-0.12,-0.17,0.94
49,1689158964419,NEUTRAL,-0.12,-0.17,0.94
50,1689158964442,NEUTRAL,-0.12,-0.17,0.94
51,1689158964467,NEUTRAL,-0.13,-0.16,0.93
52,1689158964492,NEUTRAL,-0.13,-0.16,0.93
53,1689158964517,NEUTRAL,-0.12,-0.17,0.94
54,1689158964540,NEUTRAL,-0.13,-0.16,0.96
55,1689158964565,NEUTRAL,-0.13,-0.16,0.96
56,1689158964587,NEUTRAL,-0.13,-0.17,0.95
57,1689158964610,NEUTRAL,-0.11,-0.17,0.94
58,1689158964633,NEUTRAL,-0.11,-0.17,0.94
59,1689158964656,NEUTRAL,-0.1,-0.18,0.94
60,1689158964679,NEUTRAL,-0.1,-0.18,0.94
61,1689158964703,NEUTRAL,-0.12,-0.17,0.93
62,1689158964725,NEUTRAL,-0.1,-0.17,0.94
63,1689158964748,NEUTRAL,-0.1,-0.17,0.94
64,1689158964769,NEUTRAL,-0.09,-0.18,0.94
65,1689158964789,NEUTRAL,-0.09,-0.18,0.94
66,1689158964810,NEUTRAL,-0.11,-0.17,0.94
67,1689158964831,NEUTRAL,-0.11,-0.17,0.94
68,1689158964854,NEUTRAL,-0.11,-0.16,0.95
69,1689158964877,NEUTRAL,-0.11,-0.16,0.95
70,1689158964900,NEUTRAL,-0.11,-0.16,0.94
71,1689158964921,NEUTRAL,-0.11,-0.15,0.96
72,1689158964946,NEUTRAL,-0.11,-0.15,0.96
73,1689158964969,NEUTRAL,-0.11,-0.16,0.94
74,1689158964992,NEUTRAL,-0.11,-0.16,0.94
75,1689158965016,NEUTRAL,-0.1,-0.17,0.94
76,1689158965040,NEUTRAL,-0.13,-0.16,0.94
77,1689158965063,NEUTRAL,-0.13,-0.16,0.94
78,1689158965086,NEUTRAL,-0.1,-0.17,0.96
79,1689158965109,NEUTRAL,-0.09,-0.17,0.96
80,1689158965133,NEUTRAL,-0.09,-0.17,0.96
81,1689158965156,NEUTRAL,-0.09,-0.17,0.94
82,1689158965179,NEUTRAL,-0.09,-0.17,0.94
83,1689158965202,NEUTRAL,-0.08,-0.19,0.94
84,1689158965225,NEUTRAL,-0.1,-0.17,0.93
85,1689158965248,NEUTRAL,-0.1,-0.17,0.93
86,1689158965272,NEUTRAL,-0.12,-0.17,0.94
87,1689158965295,NEUTRAL,-0.12,-0.17,0.94
88,1689158965318,NEUTRAL,-0.11,-0.17,0.94
89,1689158965341,NEUTRAL,-0.1,-0.16,0.96
90,1689158965364,NEUTRAL,-0.1,-0.16,0.96
91,1689158965384,NEUTRAL,-0.1,-0.17,0.96
92,1689158965405,NEUTRAL,-0.1,-0.17,0.96
93,1689158965425,NEUTRAL,-0.09,-0.18,0.95
94,1689158965447,NEUTRAL,-0.09,-0.18,0.95
95,1689158965469,NEUTRAL,-0.1,-0.17,0.92
96,1689158965489,NEUTRAL,-0.1,-0.17,0.92
97,1689158965511,NEUTRAL,-0.1,-0.18,0.92
98,1689158965532,NEUTRAL,-0.1,-0.17,0.94
99,1689158965553,NEUTRAL,-0.1,-0.17,0.94
100,1689158965574,NEUTRAL,-0.1,-0.16,0.94
101,1689158965597,NEUTRAL,-0.1,-0.16,0.94
102,1689158965620,NEUTRAL,-0.11,-0.16,0.95
103,1689158965643,NEUTRAL,-0.11,-0.16,0.95
104,1689158965664,NEUTRAL,-0.1,-0.17,0.94
105,1689158965684,NEUTRAL,-0.1,-0.17,0.94
106,1689158965706,NEUTRAL,-0.09,-0.17,0.93
107,1689158965730,NEUTRAL,-0.11,-0.16,0.94
108,1689158965754,NEUTRAL,-0.11,-0.16,0.94
109,1689158965779,NEUTRAL,-0.1,-0.18,0.93
110,1689158965804,NEUTRAL,-0.1,-0.18,0.93
111,1689158965829,NEUTRAL,-0.1,-0.18,0.93
112,1689158965852,NEUTRAL,-0.12,-0.16,0.94
113,1689158965876,NEUTRAL,-0.09,-0.17,0.96
114,1689158965900,NEUTRAL,-0.09,-0.17,0.96
115,1689158965922,NEUTRAL,-0.1,-0.17,0.94
116,1689158965945,NEUTRAL,-0.09,-0.18,0.94
117,1689158965968,NEUTRAL,-0.09,-0.18,0.94
118,1689158965992,NEUTRAL,-0.09,-0.18,0.95
119,1689158966017,NEUTRAL,-0.09,-0.18,0.95
120,1689158966037,NEUTRAL,-0.11,-0.17,0.94
121,1689158966061,NEUTRAL,-0.1,-0.16,0.92
122,1689158966086,NEUTRAL,-0.1,-0.16,0.92
123,1689158966108,NEUTRAL,-0.1,-0.18,0.94
124,1689158966131,NEUTRAL,-0.1,-0.18,0.94
125,1689158966154,NEUTRAL,-0.11,-0.16,0.94
126,1689158966179,NEUTRAL,-0.11,-0.16,0.94
127,1689158966201,NEUTRAL,-0.11,-0.16,0.94
128,1689158966224,NEUTRAL,-0.11,-0.16,0.94
129,1689158966247,NEUTRAL,-0.11,-0.16,0.94
130,1689158966270,NEUTRAL,-0.11,-0.17,0.95
131,1689158966294,NEUTRAL,-0.11,-0.17,0.95
132,1689158966317,NEUTRAL,-0.11,-0.17,0.95
133,1689158966337,NEUTRAL,-0.1,-0.16,0.94
134,1689158966362,NEUTRAL,-0.1,-0.16,0.94
135,1689158966386,NEUTRAL,-0.11,-0.16,0.94
136,1689158966410,NEUTRAL,-0.1,-0.15,0.95
137,1689158966433,NEUTRAL,-0.1,-0.15,0.95
138,1689158966456,NEUTRAL,-0.09,-0.16,0.94
139,1689158966478,NEUTRAL,-0.09,-0.16,0.94
140,1689158966502,NEUTRAL,-0.1,-0.17,0.94
141,1689158966525,NEUTRAL,-0.1,-0.16,0.94
142,1689158966549,NEUTRAL,-0.1,-0.16,0.94
143,1689158966574,NEUTRAL,-0.1,-0.16,0.94
144,1689158966595,NEUTRAL,-0.1,-0.17,0.95
145,1689158966619,NEUTRAL,-0.1,-0.17,0.95
146,1689158966640,NEUTRAL,-0.11,-0.14,0.94
147,1689158966663,NEUTRAL,-0.11,-0.14,0.94
148,1689158966685,NEUTRAL,-0.1,-0.17,0.94
149,1689158966706,NEUTRAL,-0.1,-0.17,0.94
150,1689158966729,NEUTRAL,-0.11,-0.15,0.94
151,1689158966752,NEUTRAL,-0.09,-0.17,0.94
152,1689158966777,NEUTRAL,-0.09,-0.17,0.94
153,1689158966801,NEUTRAL,-0.1,-0.16,0.95
154,1689158966825,NEUTRAL,-0.1,-0.16,0.95
155,1689158966845,NEUTRAL,-0.09,-0.16,0.95
156,1689158966868,NEUTRAL,-0.1,-0.17,0.94
157,1689158966889,NEUTRAL,-0.1,-0.17,0.94
158,1689158966911,NEUTRAL,-0.1,-0.16,0.95
159,1689158966932,NEUTRAL,-0.1,-0.16,0.95
160,1689158966955,NEUTRAL,-0.1,-0.17,0.94
161,1689158966978,NEUTRAL,-0.11,-0.16,0.94
162,1689158967001,NEUTRAL,-0.11,-0.16,0.94
163,1689158967025,NEUTRAL,-0.1,-0.15,0.94
164,1689158967048,NEUTRAL,-0.1,-0.15,0.94
165,1689158967071,NEUTRAL,-0.1,-0.15,0.95
166,1689158967094,NEUTRAL,-0.1,-0.17,0.95
167,1689158967118,NEUTRAL,-0.1,-0.17,0.95
168,1689158967139,NEUTRAL,-0.1,-0.16,0.94
169,1689158967164,NEUTRAL,-0.1,-0.16,0.94
170,1689158967185,NEUTRAL,-0.1,-0.16,0.94
171,1689158967207,NEUTRAL,-0.09,-0.17,0.95
172,1689158967228,NEUTRAL,-0.09,-0.17,0.95
173,1689158967250,NEUTRAL,-0.1,-0.17,0.94
174,1689158967275,NEUTRAL,-0.1,-0.17,0.94
175,1689158967296,NEUTRAL,-0.1,-0.16,0.94
176,1689158967318,NEUTRAL,-0.1,-0.16,0.94
177,1689158967341,NEUTRAL,-0.1,-0.17,0.93
178,1689158967361,NEUTRAL,-0.1,-0.16,0.93
179,1689158967384,NEUTRAL,-0.1,-0.16,0.93
180,1689158967405,NEUTRAL,-0.11,-0.17,0.94
181,1689158967427,NEUTRAL,-0.11,-0.17,0.94
182,1689158967449,NEUTRAL,-0.1,-0.16,0.95
183,1689158967470,NEUTRAL,-0.1,-0.16,0.95
184,1689158967495,NEUTRAL,-0.1,-0.17,0.94
185,1689158967518,NEUTRAL,-0.1,-0.16,0.94
186,1689158967541,NEUTRAL,-0.1,-0.16,0.94
187,1689158967564,NEUTRAL,-0.1,-0.16,0.94
188,1689158967588,NEUTRAL,-0.1,-0.16,0.94
189,1689158967611,NEUTRAL,-0.09,-0.17,0.94
190,1689158967634,NEUTRAL,-0.1,-0.16,0.94
191,1689158967657,NEUTRAL,-0.1,-0.16,0.94
192,1689158967681,NEUTRAL,-0.09,-0.17,0.95
193,1689158967706,NEUTRAL,-0.09,-0.17,0.95
194,1689158967727,NEUTRAL,-0.1,-0.18,0.95
195,1689158967751,NEUTRAL,-0.11,-0.16,0.95
196,1689158967774,NEUTRAL,-0.11,-0.16,0.95
197,1689158967799,NEUTRAL,-0.09,-0.17,0.93
198,1689158967824,NEUTRAL,-0.1,-0.17,0.94
199,1689158967849,NEUTRAL,-0.1,-0.17,0.94
200,1689158967873,NEUTRAL,-0.11,-0.15,0.94
201,1689158967896,NEUTRAL,-0.11,-0.15,0.94
202,1689158967919,NEUTRAL,-0.11,-0.16,0.93
203,1689158967943,NEUTRAL,-0.11,-0.16,0.96
204,1689158967964,NEUTRAL,-0.11,-0.16,0.96
205,1689158967985,NEUTRAL,-0.11,-0.16,0.95
206,1689158968006,NEUTRAL,-0.07,-0.2,0.96
207,1689158968028,NEUTRAL,-0.07,-0.2,0.96
208,1689158968051,NEUTRAL,-0.09,-0.16,0.94
209,1689158968076,NEUTRAL,-0.09,-0.16,0.94
210,1689158968100,NEUTRAL,-0.1,-0.16,0.94
211,1689158968122,NEUTRAL,-0.12,-0.15,0.92
212,1689158968145,NEUTRAL,-0.12,-0.15,0.92
213,1689158968168,NEUTRAL,-0.12,-0.16,0.95
214,1689158968190,NEUTRAL,-0.12,-0.16,0.95
215,1689158968211,NEUTRAL,-0.11,-0.14,0.95
216,1689158968232,NEUTRAL,-0.11,-0.14,0.95
217,1689158968256,NEUTRAL,-0.12,-0.13,0.94
218,1689158968278,NEUTRAL,-0.1,-0.13,0.96
219,1689158968301,NEUTRAL,-0.1,-0.13,0.96
220,1689158968325,NEUTRAL,-0.1,-0.15,0.94
221,1689158968349,NEUTRAL,-0.1,-0.15,0.94
222,1689158968370,NEUTRAL,-0.09,-0.14,0.94
223,1689158968390,NEUTRAL,-0.09,-0.14,0.94
224,1689158968412,NEUTRAL,-0.1,-0.15,0.94
225,1689158968436,NEUTRAL,-0.1,-0.16,0.91
226,1689158968456,NEUTRAL,-0.1,-0.16,0.91
