id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918393915,THROW,-0.2,0.21,1.29
1,1688918393939,THROW,-0.3,0.25,1.3
2,1688918393963,THROW,-0.3,0.25,1.3
3,1688918393988,THROW,0.05,0.17,0.88
4,1688918394013,THROW,-0.14,0.28,1.4
5,1688918394038,THROW,-0.14,0.28,1.4
6,1688918394063,THROW,-0.05,0.38,1.46
7,1688918394084,THROW,-0.08,0.41,1.61
8,1688918394107,THROW,-0.08,0.41,1.61
9,1688918394131,THROW,-0.08,0.41,1.61
10,1688918394155,THROW,0.31,0.46,1.53
11,1688918394180,THROW,0.31,0.46,1.53
12,1688918394204,THROW,0.25,0.33,1.65
13,1688918394229,THROW,0.25,0.33,1.65
14,1688918394254,THROW,0.22,0.48,1.68
15,1688918394278,THROW,0.34,0.46,1.55
16,1688918394302,THROW,0.34,0.46,1.55
17,1688918394327,THROW,0.55,0.36,1.16
18,1688918394347,THROW,0.13,0.37,1.22
19,1688918394370,THROW,0.13,0.37,1.22
20,1688918394390,THROW,0.13,0.37,1.22
21,1688918394414,THROW,0.31,0.72,0.63
22,1688918394438,THROW,0.61,0.62,0.15
23,1688918394463,THROW,0.67,0.57,-0.05
24,1688918394487,THROW,0.67,0.57,-0.05
25,1688918394508,THROW,0.75,0.51,-0.27
26,1688918394533,THROW,0.75,0.51,-0.27
27,1688918394555,THROW,0.79,0.68,-0.67
28,1688918394579,THROW,0.79,0.68,-0.67
29,1688918394601,THROW,0.93,0.7,-0.87
30,1688918394622,THROW,0.95,0.61,-0.88
31,1688918394647,THROW,0.95,0.61,-0.88
32,1688918394672,THROW,0.88,0.51,-0.8
33,1688918394697,THROW,0.76,0.57,-0.6
34,1688918394722,THROW,0.76,0.57,-0.6
35,1688918394747,THROW,0.76,0.57,-0.6
36,1688918394772,THROW,0.7,0.74,-0.52
37,1688918394796,THROW,0.7,0.74,-0.52
38,1688918394817,THROW,0.7,0.74,-0.52
39,1688918394841,THROW,1.0,1.14,-0.76
40,1688918394864,THROW,1.22,1.25,-0.88
41,1688918394888,THROW,1.14,1.48,-0.69
42,1688918394912,THROW,1.14,1.48,-0.69
43,1688918394933,THROW,1.15,1.49,-0.59
44,1688918394957,THROW,1.15,1.49,-0.59
45,1688918394980,THROW,0.97,1.84,-0.4
46,1688918395001,THROW,0.97,1.84,-0.4
47,1688918395025,THROW,0.98,2.26,-0.11
48,1688918395047,THROW,0.06,4.02,1.09
49,1688918395072,THROW,0.06,4.02,1.09
50,1688918395096,THROW,-0.86,5.96,0.82
51,1688918395120,THROW,-3.94,5.14,3.44
52,1688918395143,THROW,-3.94,5.14,3.44
53,1688918395166,THROW,-3.94,5.14,3.44
54,1688918395189,THROW,-1.26,0.2,4.37
55,1688918395214,THROW,0.45,0.53,0.83
56,1688918395238,THROW,-2.05,1.16,1.84
57,1688918395261,THROW,-2.05,1.16,1.84
58,1688918395283,THROW,-1.91,0.12,1.17
59,1688918395305,THROW,-1.91,0.12,1.17
60,1688918395330,THROW,-1.35,0.26,1.52
61,1688918395353,THROW,-1.04,0.39,1.62
62,1688918395376,THROW,-1.04,0.39,1.62
63,1688918395400,THROW,-0.9,0.34,1.61
64,1688918395422,THROW,-0.9,0.34,1.61
65,1688918395447,THROW,-0.79,0.43,1.32
66,1688918395472,THROW,-0.48,0.22,1.0
67,1688918395497,THROW,-0.48,0.22,1.0
68,1688918395522,THROW,-0.27,0.21,0.79
69,1688918395546,THROW,-0.26,0.18,0.87
70,1688918395567,THROW,-0.26,0.18,0.87
71,1688918395588,THROW,-0.26,0.18,0.87
72,1688918395613,THROW,-0.29,0.16,0.81
73,1688918395633,THROW,-0.29,0.16,0.81
74,1688918395653,THROW,-0.29,0.07,0.86
75,1688918395676,THROW,-0.29,0.07,0.86
76,1688918395700,THROW,-0.36,0.24,1.1
77,1688918395722,THROW,-0.36,0.24,1.1
78,1688918395746,THROW,-0.4,0.22,1.11
79,1688918395770,THROW,-0.35,0.6,1.24
80,1688918395791,THROW,-0.35,0.6,1.24
81,1688918395815,THROW,-0.29,0.66,0.85
82,1688918395840,THROW,-0.29,0.66,0.85
83,1688918395861,THROW,-0.29,0.66,0.85
84,1688918395883,THROW,-0.06,0.22,0.5
85,1688918395904,THROW,-0.09,0.25,0.48
86,1688918395926,THROW,-0.09,0.25,0.48
87,1688918395950,THROW,0.1,0.07,0.37
88,1688918395973,THROW,0.25,-0.13,0.16
89,1688918395997,THROW,0.25,-0.13,0.16
90,1688918396022,THROW,-0.01,-0.18,0.77
91,1688918396043,THROW,-0.15,-0.09,0.51
92,1688918396067,THROW,-0.15,-0.09,0.51
93,1688918396089,THROW,0.11,-0.17,0.92
94,1688918396114,THROW,0.11,-0.17,0.92
95,1688918396138,THROW,0.09,-0.02,1.09
96,1688918396160,THROW,-0.25,-0.21,1.28
97,1688918396184,THROW,-0.25,-0.21,1.28
98,1688918396208,THROW,-0.54,-0.17,1.66
99,1688918396232,THROW,-0.16,-0.08,1.33
100,1688918396254,THROW,-0.16,-0.08,1.33
101,1688918396279,THROW,-0.04,-0.18,1.17
102,1688918396304,THROW,-0.1,-0.28,1.24
103,1688918396327,THROW,-0.1,-0.28,1.24
104,1688918396350,THROW,-0.1,-0.14,1.29
105,1688918396372,THROW,-0.1,-0.14,1.29
106,1688918396396,THROW,0.09,0.09,0.9
107,1688918396417,THROW,0.28,0.23,0.9
108,1688918396441,THROW,0.28,0.23,0.9
109,1688918396464,THROW,0.28,0.23,0.9
110,1688918396488,THROW,0.31,0.31,1.01
111,1688918396512,THROW,0.31,0.31,1.01
112,1688918396537,THROW,0.31,0.31,1.01
113,1688918396557,THROW,0.2,0.22,0.92
114,1688918396581,THROW,0.2,0.22,0.92
115,1688918396605,THROW,0.13,0.17,0.81
116,1688918396629,THROW,0.13,0.17,0.81
117,1688918396653,THROW,0.05,0.21,0.93
118,1688918396675,THROW,0.05,0.13,0.85
119,1688918396700,THROW,0.05,0.13,0.85
120,1688918396723,THROW,-0.03,0.08,0.93
121,1688918396747,THROW,-0.04,0.1,0.98
122,1688918396772,THROW,-0.04,0.1,0.98
123,1688918396796,THROW,-0.04,0.1,0.98
124,1688918396818,THROW,0.03,0.1,0.88
125,1688918396841,THROW,0.07,0.02,0.86
126,1688918396863,THROW,0.07,0.02,0.86
127,1688918396887,THROW,0.07,0.02,0.86
128,1688918396911,THROW,0.11,0.0,0.91
129,1688918396931,THROW,0.16,0.09,0.98
