id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160837322,TILT_RIGHT,-0.06927233,0.19897503,1.0600618
1,1689160837353,TILT_RIGHT,-0.07890704,0.19556019,1.0512809
2,1689160837384,TILT_RIGHT,-0.09402988,0.15031365,1.0014608
3,1689160837415,TILT_RIGHT,-0.09146875,0.10451829,1.0500003
4,1689160837447,TILT_RIGHT,-0.081773065,0.16092403,0.9879235
5,1689160837478,TILT_RIGHT,-0.08018761,0.2008044,0.91328496
6,1689160837509,TILT_RIGHT,-0.08890763,0.1753151,0.9651173
7,1689160837540,TILT_RIGHT,-0.10293283,0.16915621,1.0076197
8,1689160837572,TILT_RIGHT,-0.10092052,0.1662292,0.997985
9,1689160837603,TILT_RIGHT,-0.09653002,0.17470531,1.0541468
10,1689160837634,TILT_RIGHT,-0.10476221,0.17080265,1.050732
11,1689160837665,TILT_RIGHT,-0.11250656,0.17751035,1.1499451
12,1689160837696,TILT_RIGHT,-0.1674488,0.18568157,1.1776907
13,1689160837728,TILT_RIGHT,-0.23800169,0.17982757,1.0959176
14,1689160837759,TILT_RIGHT,-0.32587266,0.13537374,0.930908
15,1689160837790,TILT_RIGHT,-0.37904653,0.19830425,1.0843925
16,1689160837822,TILT_RIGHT,-0.44057447,0.15464316,0.9824963
17,1689160837853,TILT_RIGHT,-0.4994194,0.19690172,0.83145094
18,1689160837884,TILT_RIGHT,-0.5272868,0.15507002,0.5582643
19,1689160837915,TILT_RIGHT,-0.6057061,0.19226731,0.4744179
20,1689160837947,TILT_RIGHT,-0.68040556,0.12726352,0.37252176
21,1689160837978,TILT_RIGHT,-0.8084008,0.1334834,0.31654286
22,1689160838009,TILT_RIGHT,-0.8778561,0.08713923,0.40002334
23,1689160838040,TILT_RIGHT,-0.8949912,0.09268834,0.45996585
24,1689160838071,TILT_RIGHT,-0.95383614,0.048905294,0.32995826
25,1689160838103,TILT_RIGHT,-0.995241,0.045612417,0.25660032
26,1689160838134,TILT_RIGHT,-0.99176514,0.03878275,0.3646554
27,1689160838165,TILT_RIGHT,-0.99176514,0.03878275,0.3646554
28,1689160838197,TILT_RIGHT,-0.9757277,0.060918186,0.201963
29,1689160838228,TILT_RIGHT,-0.9757277,0.060918186,0.201963
30,1689160838259,TILT_RIGHT,-0.9757277,0.060918186,0.201963
31,1689160838290,TILT_RIGHT,-0.92779803,0.16494864,0.17098558
32,1689160838322,TILT_RIGHT,-0.91749257,0.15531394,0.28294334
33,1689160838353,TILT_RIGHT,-0.9117605,0.16189969,0.23934323
34,1689160838384,TILT_RIGHT,-0.9236514,0.17793721,0.14336202
35,1689160838415,TILT_RIGHT,-0.9606658,0.15116736,0.248795
36,1689160838447,TILT_RIGHT,-0.9723738,0.1167751,0.2570272
37,1689160838478,TILT_RIGHT,-0.99048465,0.11506769,0.20123126
38,1689160838509,TILT_RIGHT,-0.9766424,0.1276294,0.18287653
39,1689160838540,TILT_RIGHT,-0.97615457,0.1372641,0.178547
40,1689160838571,TILT_RIGHT,-0.98865527,0.105493955,0.21873227
41,1689160838603,TILT_RIGHT,-1.012803,0.091224834,0.1890964
42,1689160838634,TILT_RIGHT,-1.0217669,0.10488417,0.09695688
43,1689160838665,TILT_RIGHT,-0.85700125,0.22513509,0.2792236
44,1689160838696,TILT_RIGHT,-0.91419965,0.19934091,0.17482726
45,1689160838728,TILT_RIGHT,-0.88974696,0.17933974,0.23025733
46,1689160838759,TILT_RIGHT,-0.7662032,0.2734306,0.43892804
47,1689160838790,TILT_RIGHT,-0.85675734,0.15385045,0.48472342
48,1689160838821,TILT_RIGHT,-0.73162806,0.24501431,0.5670453
49,1689160838853,TILT_RIGHT,-0.7203469,0.24501431,0.5613132
50,1689160838884,TILT_RIGHT,-0.60375476,0.25220984,0.5764971
51,1689160838915,TILT_RIGHT,-0.51063955,0.3158111,0.91724867
52,1689160838946,TILT_RIGHT,-0.56887466,0.10903075,0.68985736
53,1689160838978,TILT_RIGHT,-0.48484537,0.17061971,1.0117054
54,1689160839009,TILT_RIGHT,-0.45795357,0.15305771,0.8453542
55,1689160839040,TILT_RIGHT,-0.3996575,0.19440159,0.98066694
56,1689160839071,TILT_RIGHT,-0.3996575,0.19440159,0.98066694
57,1689160839103,TILT_RIGHT,-0.27099144,0.26428372,0.83017033
58,1689160839134,TILT_RIGHT,-0.27099144,0.26428372,0.83017033
59,1689160839165,TILT_RIGHT,-0.20995127,0.27001578,0.76998395
60,1689160839196,TILT_RIGHT,-0.04402696,0.41142645,1.1526282
61,1689160839228,TILT_RIGHT,-0.07134563,0.30520073,1.0001804
62,1689160839259,TILT_RIGHT,-0.17171735,0.24367274,0.70150435
63,1689160839290,TILT_RIGHT,0.028294332,0.43502536,1.3117838
64,1689160839321,TILT_RIGHT,-0.10555494,0.25538075,0.9013331
65,1689160839353,TILT_RIGHT,-0.04542948,0.27678445,0.8890763
66,1689160839384,TILT_RIGHT,0.004451479,0.34502012,1.0930516
67,1689160839415,TILT_RIGHT,-0.057625312,0.2962978,0.9378596
68,1689160839446,TILT_RIGHT,-0.0918956,0.3690459,0.76699597
