id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085743560,TILT_RIGHT,-0.08,0.12,0.97
1,1689085743581,TILT_RIGHT,-0.01,0.05,0.94
2,1689085743601,TILT_RIGHT,-0.01,0.05,0.94
3,1689085743622,TILT_RIGHT,-0.01,0.06,1.06
4,1689085743643,TILT_RIGHT,-0.14,0.07,1.18
5,1689085743664,TILT_RIGHT,-0.04,0.09,1.17
6,1689085743685,TILT_RIGHT,-0.04,0.09,1.17
7,1689085743706,TILT_RIGHT,0.0,0.07,1.12
8,1689085743727,TILT_RIGHT,0.0,0.07,1.12
9,1689085743748,TILT_RIGHT,-0.08,0.12,1.12
10,1689085743768,TILT_RIGHT,-0.05,0.12,1.15
11,1689085743789,TILT_RIGHT,0.0,0.08,1.09
12,1689085743810,TILT_RIGHT,0.0,0.08,1.09
13,1689085743831,TILT_RIGHT,0.04,0.05,1.04
14,1689085743851,TILT_RIGHT,-0.02,0.08,1.06
15,1689085743871,TILT_RIGHT,-0.02,0.08,1.06
16,1689085743891,TILT_RIGHT,0.35,-0.09,0.86
17,1689085743912,TILT_RIGHT,0.3,-0.02,0.92
18,1689085743932,TILT_RIGHT,0.3,-0.02,0.92
19,1689085743952,TILT_RIGHT,0.61,-0.01,0.63
20,1689085743973,TILT_RIGHT,0.6,-0.08,0.66
21,1689085743994,TILT_RIGHT,0.6,-0.08,0.66
22,1689085744014,TILT_RIGHT,0.64,-0.03,0.24
23,1689085744035,TILT_RIGHT,0.64,-0.03,0.24
24,1689085744055,TILT_RIGHT,0.8,-0.02,0.14
25,1689085744075,TILT_RIGHT,0.8,-0.02,0.14
26,1689085744096,TILT_RIGHT,0.7,0.02,-0.15
27,1689085744116,TILT_RIGHT,0.94,0.08,-0.4
28,1689085744136,TILT_RIGHT,0.94,0.08,-0.4
29,1689085744156,TILT_RIGHT,1.05,0.04,-0.54
30,1689085744176,TILT_RIGHT,1.05,0.04,-0.54
31,1689085744196,TILT_RIGHT,0.98,0.06,-0.53
32,1689085744216,TILT_RIGHT,0.91,0.03,-0.54
33,1689085744237,TILT_RIGHT,0.91,0.03,-0.54
34,1689085744257,TILT_RIGHT,1.02,-0.01,-0.54
35,1689085744277,TILT_RIGHT,1.02,-0.01,-0.54
36,1689085744298,TILT_RIGHT,0.85,0.12,-0.57
37,1689085744319,TILT_RIGHT,0.88,0.09,-0.66
38,1689085744339,TILT_RIGHT,0.88,0.09,-0.66
39,1689085744359,TILT_RIGHT,0.92,0.11,-0.73
40,1689085744380,TILT_RIGHT,0.92,0.11,-0.73
41,1689085744400,TILT_RIGHT,0.81,0.15,-0.69
42,1689085744421,TILT_RIGHT,0.81,0.15,-0.69
43,1689085744441,TILT_RIGHT,0.88,0.12,-0.69
44,1689085744461,TILT_RIGHT,0.88,0.12,-0.69
45,1689085744481,TILT_RIGHT,0.8,0.12,-0.54
46,1689085744502,TILT_RIGHT,0.92,0.13,-0.77
47,1689085744522,TILT_RIGHT,0.92,0.13,-0.77
48,1689085744542,TILT_RIGHT,1.07,-0.02,-0.63
49,1689085744562,TILT_RIGHT,1.07,-0.02,-0.63
50,1689085744582,TILT_RIGHT,0.81,0.03,-0.14
51,1689085744603,TILT_RIGHT,1.01,0.05,-0.39
52,1689085744624,TILT_RIGHT,1.01,0.05,-0.39
53,1689085744645,TILT_RIGHT,1.01,-0.06,-0.4
54,1689085744665,TILT_RIGHT,1.01,-0.06,-0.4
55,1689085744685,TILT_RIGHT,0.77,-0.05,0.23
56,1689085744706,TILT_RIGHT,0.97,-0.05,0.13
57,1689085744726,TILT_RIGHT,0.97,-0.05,0.13
58,1689085744746,TILT_RIGHT,0.82,-0.07,0.1
59,1689085744766,TILT_RIGHT,0.82,-0.07,0.1
60,1689085744787,TILT_RIGHT,0.42,-0.08,1.09
61,1689085744807,TILT_RIGHT,0.65,-0.12,0.7
62,1689085744827,TILT_RIGHT,0.65,-0.12,0.7
63,1689085744847,TILT_RIGHT,0.23,0.05,0.77
64,1689085744867,TILT_RIGHT,0.23,0.05,0.77
65,1689085744887,TILT_RIGHT,0.05,0.03,1.29
66,1689085744908,TILT_RIGHT,0.18,0.04,0.77
67,1689085744929,TILT_RIGHT,0.18,0.04,0.77
68,1689085744949,TILT_RIGHT,-0.15,0.11,1.04
69,1689085744969,TILT_RIGHT,-0.16,0.06,1.19
70,1689085744989,TILT_RIGHT,-0.16,0.06,1.19
71,1689085745009,TILT_RIGHT,0.05,0.01,0.89
72,1689085745029,TILT_RIGHT,-0.21,0.1,0.99
73,1689085745049,TILT_RIGHT,-0.21,0.1,0.99
74,1689085745069,TILT_RIGHT,0.05,-0.04,0.98
75,1689085745090,TILT_RIGHT,0.05,-0.04,0.98
76,1689085745110,TILT_RIGHT,-0.1,0.07,0.88
77,1689085745130,TILT_RIGHT,-0.41,0.17,1.12
78,1689085745150,TILT_RIGHT,-0.41,0.17,1.12
79,1689085745171,TILT_RIGHT,0.0,-0.07,0.91
