id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085897802,TILT_RIGHT,-0.09,0.14,0.97
1,1689085897822,TILT_RIGHT,-0.14,0.11,1.01
2,1689085897842,TILT_RIGHT,-0.1,0.09,1.06
3,1689085897864,TILT_RIGHT,-0.1,0.09,1.06
4,1689085897884,TILT_RIGHT,-0.16,0.09,1.02
5,1689085897905,TILT_RIGHT,-0.15,0.1,0.89
6,1689085897925,TILT_RIGHT,-0.15,0.11,0.97
7,1689085897945,TILT_RIGHT,-0.15,0.11,0.97
8,1689085897965,TILT_RIGHT,-0.06,0.14,0.99
9,1689085897985,TILT_RIGHT,-0.06,0.14,0.99
10,1689085898005,TILT_RIGHT,-0.15,0.08,0.99
11,1689085898025,TILT_RIGHT,-0.15,0.08,0.99
12,1689085898045,TILT_RIGHT,-0.13,0.09,0.98
13,1689085898065,TILT_RIGHT,-0.13,0.09,0.98
14,1689085898085,TILT_RIGHT,-0.13,0.14,0.97
15,1689085898105,TILT_RIGHT,-0.15,0.06,1.02
16,1689085898127,TILT_RIGHT,-0.15,0.06,1.02
17,1689085898147,TILT_RIGHT,-0.09,0.11,1.05
18,1689085898167,TILT_RIGHT,-0.09,0.11,1.05
19,1689085898187,TILT_RIGHT,-0.15,0.08,1.03
20,1689085898207,TILT_RIGHT,-0.15,0.07,1.05
21,1689085898228,TILT_RIGHT,-0.15,0.07,1.05
22,1689085898249,TILT_RIGHT,-0.08,0.08,1.15
23,1689085898269,TILT_RIGHT,-0.14,0.09,1.03
24,1689085898289,TILT_RIGHT,-0.14,0.09,1.03
25,1689085898309,TILT_RIGHT,-0.16,0.07,0.98
26,1689085898329,TILT_RIGHT,-0.28,0.05,0.91
27,1689085898350,TILT_RIGHT,-0.28,0.05,0.91
28,1689085898370,TILT_RIGHT,-0.38,0.01,0.91
29,1689085898390,TILT_RIGHT,-0.38,0.01,0.91
30,1689085898410,TILT_RIGHT,-0.46,0.04,0.75
31,1689085898430,TILT_RIGHT,-0.53,-0.01,0.7
32,1689085898450,TILT_RIGHT,-0.53,-0.01,0.7
33,1689085898470,TILT_RIGHT,-0.54,0.01,0.56
34,1689085898490,TILT_RIGHT,-0.54,0.01,0.56
35,1689085898510,TILT_RIGHT,-0.74,-0.06,0.19
36,1689085898530,TILT_RIGHT,-0.74,-0.06,0.19
37,1689085898550,TILT_RIGHT,-0.79,-0.08,0.06
38,1689085898570,TILT_RIGHT,-1.05,-0.06,-0.5
39,1689085898591,TILT_RIGHT,-1.05,-0.06,-0.5
40,1689085898611,TILT_RIGHT,-0.93,-0.04,-0.37
41,1689085898631,TILT_RIGHT,-0.93,-0.04,-0.37
42,1689085898652,TILT_RIGHT,-1.04,-0.01,-0.65
43,1689085898672,TILT_RIGHT,-1.04,-0.01,-0.65
44,1689085898692,TILT_RIGHT,-1.03,0.01,-0.62
45,1689085898712,TILT_RIGHT,-0.99,0.04,-0.57
46,1689085898733,TILT_RIGHT,-0.99,0.04,-0.57
47,1689085898754,TILT_RIGHT,-1.08,0.02,-0.61
48,1689085898774,TILT_RIGHT,-1.08,0.02,-0.61
49,1689085898795,TILT_RIGHT,-1.06,0.05,-0.53
50,1689085898816,TILT_RIGHT,-0.88,0.09,-0.3
51,1689085898836,TILT_RIGHT,-0.88,0.09,-0.3
52,1689085898857,TILT_RIGHT,-1.06,-0.02,-0.28
53,1689085898877,TILT_RIGHT,-1.06,-0.02,-0.28
54,1689085898897,TILT_RIGHT,-0.97,0.01,-0.05
55,1689085898917,TILT_RIGHT,-1.03,-0.02,-0.02
56,1689085898938,TILT_RIGHT,-1.03,-0.02,-0.02
57,1689085898958,TILT_RIGHT,-1.1,-0.12,0.07
58,1689085898978,TILT_RIGHT,-1.1,-0.12,0.07
59,1689085898998,TILT_RIGHT,-0.9,-0.02,0.32
60,1689085899018,TILT_RIGHT,-0.9,-0.02,0.32
61,1689085899038,TILT_RIGHT,-0.92,-0.05,0.44
62,1689085899058,TILT_RIGHT,-0.84,-0.03,0.45
63,1689085899078,TILT_RIGHT,-0.84,-0.03,0.45
64,1689085899098,TILT_RIGHT,-0.54,-0.02,0.79
65,1689085899119,TILT_RIGHT,-0.54,-0.02,0.79
66,1689085899139,TILT_RIGHT,-0.49,-0.03,0.87
67,1689085899159,TILT_RIGHT,-0.3,0.06,0.83
68,1689085899179,TILT_RIGHT,-0.3,0.06,0.83
69,1689085899199,TILT_RIGHT,-0.13,0.09,0.98
70,1689085899220,TILT_RIGHT,-0.13,0.09,0.98
71,1689085899241,TILT_RIGHT,-0.19,0.06,0.94
72,1689085899261,TILT_RIGHT,0.0,0.16,0.97
73,1689085899281,TILT_RIGHT,0.0,0.16,0.97
74,1689085899301,TILT_RIGHT,0.05,0.14,0.97
75,1689085899322,TILT_RIGHT,0.05,0.14,0.97
76,1689085899342,TILT_RIGHT,0.19,0.21,0.97
77,1689085899362,TILT_RIGHT,0.17,0.19,0.97
78,1689085899383,TILT_RIGHT,0.17,0.19,0.97
79,1689085899403,TILT_RIGHT,0.1,0.16,0.92
80,1689085899424,TILT_RIGHT,0.11,0.16,0.93
81,1689085899444,TILT_RIGHT,0.11,0.16,0.93
82,1689085899465,TILT_RIGHT,0.19,0.16,0.97
83,1689085899485,TILT_RIGHT,0.19,0.16,0.97
84,1689085899506,TILT_RIGHT,0.07,0.12,1.01
