id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918338965,THROW,-0.24,0.15,0.96
1,1688918338990,THROW,-0.24,0.15,0.96
2,1688918339013,THROW,-0.25,0.15,0.96
3,1688918339037,THROW,-0.25,0.15,0.96
4,1688918339060,THROW,-0.27,0.16,0.94
5,1688918339085,THROW,-0.25,0.15,0.94
6,1688918339108,THROW,-0.25,0.15,0.94
7,1688918339133,THROW,-0.23,0.17,0.93
8,1688918339157,THROW,-0.28,0.17,0.88
9,1688918339180,THROW,-0.28,0.17,0.88
10,1688918339205,THROW,-0.22,0.15,0.9
11,1688918339225,THROW,-0.3,0.09,1.01
12,1688918339248,THROW,-0.3,0.09,1.01
13,1688918339270,THROW,-0.21,0.23,0.93
14,1688918339295,THROW,-0.21,0.23,0.93
15,1688918339316,THROW,-0.17,0.12,1.03
16,1688918339338,THROW,-0.17,0.12,1.03
17,1688918339361,THROW,0.08,0.22,1.23
18,1688918339385,THROW,0.08,0.22,1.23
19,1688918339408,THROW,-0.02,0.01,1.31
20,1688918339431,THROW,0.28,0.03,1.54
21,1688918339454,THROW,0.28,0.03,1.54
22,1688918339477,THROW,-0.04,0.13,1.65
23,1688918339501,THROW,0.08,-0.19,2.51
24,1688918339526,THROW,0.08,-0.19,2.51
25,1688918339546,THROW,-0.25,0.67,2.36
26,1688918339570,THROW,-0.15,0.63,2.18
27,1688918339594,THROW,-0.15,0.63,2.18
28,1688918339618,THROW,-0.2,0.8,1.92
29,1688918339642,THROW,-0.2,0.8,1.92
30,1688918339663,THROW,-0.11,0.78,1.75
31,1688918339687,THROW,-0.13,0.71,1.39
32,1688918339712,THROW,-0.13,0.71,1.39
33,1688918339737,THROW,-0.15,0.64,1.04
34,1688918339758,THROW,-0.15,0.64,1.04
35,1688918339778,THROW,-0.14,0.68,0.62
36,1688918339803,THROW,-0.14,0.68,0.62
37,1688918339826,THROW,-0.38,0.73,0.18
38,1688918339850,THROW,-0.47,0.68,-0.01
39,1688918339875,THROW,-0.47,0.68,-0.01
40,1688918339897,THROW,-0.53,0.72,-0.16
41,1688918339918,THROW,-0.65,0.64,-0.31
42,1688918339942,THROW,-0.65,0.64,-0.31
43,1688918339963,THROW,-0.65,0.64,-0.31
44,1688918339987,THROW,-0.75,0.76,-0.58
45,1688918340011,THROW,-0.88,1.11,-0.86
46,1688918340034,THROW,-0.88,1.11,-0.86
47,1688918340057,THROW,-0.88,1.11,-0.86
48,1688918340079,THROW,-1.17,1.26,-1.03
49,1688918340102,THROW,-1.03,1.01,-0.92
50,1688918340126,THROW,-1.03,1.01,-0.92
51,1688918340150,THROW,-1.03,1.01,-0.92
52,1688918340175,THROW,-0.73,0.79,-0.71
53,1688918340197,THROW,-0.58,0.81,-0.66
54,1688918340220,THROW,-0.58,0.81,-0.66
55,1688918340241,THROW,-0.58,0.81,-0.66
56,1688918340262,THROW,-0.94,1.38,-1.08
57,1688918340287,THROW,-0.94,1.38,-1.08
58,1688918340311,THROW,-0.95,1.77,-0.94
59,1688918340335,THROW,-0.88,2.26,-0.84
60,1688918340360,THROW,-0.88,2.26,-0.84
61,1688918340380,THROW,-0.41,2.6,-0.38
62,1688918340403,THROW,-0.41,2.6,-0.38
63,1688918340427,THROW,0.4,3.17,0.41
64,1688918340452,THROW,1.48,3.98,1.14
65,1688918340474,THROW,1.48,3.98,1.14
66,1688918340499,THROW,1.48,3.98,1.14
67,1688918340522,THROW,4.83,5.67,2.56
68,1688918340545,THROW,4.83,5.67,2.56
69,1688918340568,THROW,3.56,-2.52,5.47
70,1688918340589,THROW,3.56,-2.52,5.47
71,1688918340611,THROW,-0.58,1.67,1.24
72,1688918340635,THROW,1.14,0.98,1.84
73,1688918340658,THROW,1.14,0.98,1.84
74,1688918340679,THROW,1.37,0.2,1.34
75,1688918340702,THROW,1.37,0.2,1.34
76,1688918340723,THROW,1.35,0.23,1.56
77,1688918340746,THROW,1.35,0.23,1.56
78,1688918340770,THROW,0.64,0.34,1.28
79,1688918340795,THROW,0.57,0.38,1.34
80,1688918340820,THROW,0.57,0.38,1.34
81,1688918340841,THROW,0.57,0.38,1.34
82,1688918340861,THROW,0.46,0.37,1.02
83,1688918340885,THROW,0.44,0.31,0.85
84,1688918340909,THROW,0.32,0.28,0.7
85,1688918340930,THROW,0.32,0.28,0.7
86,1688918340955,THROW,0.26,0.28,0.66
87,1688918340979,THROW,0.3,0.26,0.76
88,1688918341002,THROW,0.3,0.26,0.76
89,1688918341024,THROW,0.3,0.22,0.79
90,1688918341045,THROW,0.3,0.25,0.81
91,1688918341067,THROW,0.3,0.25,0.81
92,1688918341091,THROW,0.3,0.25,0.81
93,1688918341111,THROW,0.3,0.19,0.85
94,1688918341135,THROW,0.27,0.27,0.84
95,1688918341158,THROW,0.27,0.27,0.84
96,1688918341179,THROW,0.27,0.27,0.84
97,1688918341200,THROW,0.31,0.23,0.89
98,1688918341225,THROW,0.31,0.23,0.89
99,1688918341250,THROW,0.38,0.14,0.96
100,1688918341275,THROW,0.32,0.15,0.92
101,1688918341299,THROW,0.32,0.15,0.92
102,1688918341323,THROW,0.28,0.16,0.93
103,1688918341346,THROW,0.28,0.16,0.93
104,1688918341370,THROW,0.31,0.16,0.98
105,1688918341391,THROW,0.3,0.18,0.95
106,1688918341411,THROW,0.3,0.18,0.95
107,1688918341432,THROW,0.3,0.18,0.95
108,1688918341455,THROW,0.24,0.23,0.9
109,1688918341475,THROW,0.24,0.23,0.9
110,1688918341497,THROW,0.23,0.2,0.89
111,1688918341522,THROW,0.23,0.2,0.89
112,1688918341545,THROW,0.26,0.19,0.89
113,1688918341568,THROW,0.26,0.19,0.89
114,1688918341592,THROW,0.25,0.15,0.92
115,1688918341612,THROW,0.25,0.15,0.92
116,1688918341633,THROW,0.23,0.18,0.89
117,1688918341658,THROW,0.21,0.17,0.85
118,1688918341683,THROW,0.21,0.17,0.85
119,1688918341706,THROW,0.26,0.17,0.89
120,1688918341729,THROW,0.23,0.17,0.89
121,1688918341753,THROW,0.23,0.17,0.89
122,1688918341776,THROW,0.23,0.17,0.89
123,1688918341799,THROW,0.23,0.2,0.87
124,1688918341823,THROW,0.24,0.18,0.88
125,1688918341846,THROW,0.29,0.16,0.9
126,1688918341870,THROW,0.29,0.16,0.9
127,1688918341893,THROW,0.26,0.15,0.87
128,1688918341917,THROW,0.26,0.16,0.86
129,1688918341939,THROW,0.26,0.16,0.86
130,1688918341962,THROW,0.3,0.15,0.93
131,1688918341987,THROW,0.3,0.15,0.93
