id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161060557,TILT_LEFT,0.03,0.02,0.96
1,1689161060578,TILT_LEFT,0.03,0.02,0.96
2,1689161060605,TILT_LEFT,0.04,0.03,0.96
3,1689161060634,TILT_LEFT,0.03,0.04,0.97
4,1689161060661,TILT_LEFT,-0.0,0.04,0.93
5,1689161060690,TILT_LEFT,0.01,0.06,0.94
6,1689161060720,TILT_LEFT,0.01,0.07,0.97
7,1689161060747,TILT_LEFT,0.01,0.07,0.97
8,1689161060772,TILT_LEFT,0.02,0.04,0.96
9,1689161060801,TILT_LEFT,0.07,0.04,0.94
10,1689161060831,TILT_LEFT,0.07,0.05,0.87
11,1689161060858,TILT_LEFT,0.07,0.05,0.87
12,1689161060885,TILT_LEFT,0.04,0.05,0.9
13,1689161060905,TILT_LEFT,0.2,0.06,0.9
14,1689161060934,TILT_LEFT,0.2,0.06,0.9
15,1689161060964,TILT_LEFT,0.28,0.07,0.95
16,1689161060992,TILT_LEFT,0.29,0.09,0.88
17,1689161061021,TILT_LEFT,0.55,0.09,0.9
18,1689161061051,TILT_LEFT,0.55,0.09,0.9
19,1689161061074,TILT_LEFT,0.55,0.08,0.73
20,1689161061103,TILT_LEFT,0.58,0.06,0.64
21,1689161061132,TILT_LEFT,0.58,0.06,0.64
22,1689161061155,TILT_LEFT,0.77,0.06,0.65
23,1689161061184,TILT_LEFT,0.9,0.05,0.45
24,1689161061208,TILT_LEFT,0.84,-0.01,0.25
25,1689161061236,TILT_LEFT,0.84,-0.01,0.25
26,1689161061265,TILT_LEFT,1.03,-0.0,0.23
27,1689161061295,TILT_LEFT,1.03,-0.0,0.23
28,1689161061318,TILT_LEFT,1.03,-0.0,0.23
29,1689161061340,TILT_LEFT,1.03,-0.0,0.23
30,1689161061368,TILT_LEFT,0.9,-0.04,-0.25
31,1689161061397,TILT_LEFT,0.97,0.01,-0.26
32,1689161061426,TILT_LEFT,0.97,0.01,-0.26
33,1689161061455,TILT_LEFT,1.0,0.0,-0.36
34,1689161061483,TILT_LEFT,1.01,-0.0,-0.41
35,1689161061503,TILT_LEFT,1.01,-0.0,-0.41
36,1689161061527,TILT_LEFT,0.97,0.0,-0.38
37,1689161061555,TILT_LEFT,0.94,0.01,-0.29
38,1689161061584,TILT_LEFT,0.96,0.03,-0.27
39,1689161061607,TILT_LEFT,0.96,0.03,-0.27
40,1689161061636,TILT_LEFT,0.97,-0.01,-0.23
41,1689161061660,TILT_LEFT,0.97,-0.01,-0.23
42,1689161061688,TILT_LEFT,0.97,0.0,-0.16
43,1689161061713,TILT_LEFT,0.97,0.01,-0.1
44,1689161061739,TILT_LEFT,0.96,-0.01,-0.15
45,1689161061769,TILT_LEFT,0.96,-0.01,-0.15
46,1689161061799,TILT_LEFT,1.03,0.02,0.06
47,1689161061828,TILT_LEFT,0.97,0.05,0.15
48,1689161061853,TILT_LEFT,0.97,0.05,0.15
49,1689161061875,TILT_LEFT,1.02,0.02,0.02
50,1689161061897,TILT_LEFT,1.02,0.01,0.15
51,1689161061922,TILT_LEFT,1.08,0.0,0.27
52,1689161061945,TILT_LEFT,1.08,0.0,0.27
53,1689161061968,TILT_LEFT,0.87,0.0,0.2
54,1689161061998,TILT_LEFT,0.88,0.0,0.36
55,1689161062026,TILT_LEFT,0.88,0.0,0.36
56,1689161062055,TILT_LEFT,0.73,0.0,0.39
57,1689161062084,TILT_LEFT,0.77,0.01,0.57
58,1689161062107,TILT_LEFT,0.71,0.01,0.51
59,1689161062137,TILT_LEFT,0.71,0.01,0.51
60,1689161062165,TILT_LEFT,0.64,0.05,0.71
61,1689161062194,TILT_LEFT,0.73,0.04,0.9
62,1689161062225,TILT_LEFT,0.57,0.04,0.77
63,1689161062251,TILT_LEFT,0.57,0.04,0.77
64,1689161062274,TILT_LEFT,0.5,0.03,0.78
65,1689161062304,TILT_LEFT,0.38,0.06,0.74
66,1689161062328,TILT_LEFT,0.37,0.05,0.73
