id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160682999,TILT_LEFT,-0.08,0.04,0.99
1,1689160683022,TILT_LEFT,-0.08,0.08,0.94
2,1689160683046,TILT_LEFT,-0.04,0.05,0.96
3,1689160683069,TILT_LEFT,-0.04,0.05,0.96
4,1689160683091,TILT_LEFT,-0.06,0.03,0.97
5,1689160683115,TILT_LEFT,-0.05,0.02,0.92
6,1689160683139,TILT_LEFT,-0.03,0.1,0.92
7,1689160683162,TILT_LEFT,-0.03,0.1,0.92
8,1689160683185,TILT_LEFT,-0.07,0.09,0.97
9,1689160683210,TILT_LEFT,-0.06,0.05,0.9
10,1689160683232,TILT_LEFT,-0.06,0.05,0.9
11,1689160683255,TILT_LEFT,-0.13,0.03,0.93
12,1689160683278,TILT_LEFT,-0.15,0.04,0.91
13,1689160683301,TILT_LEFT,-0.15,0.04,0.91
14,1689160683324,TILT_LEFT,-0.15,0.04,0.91
15,1689160683347,TILT_LEFT,-0.11,0.06,0.85
16,1689160683371,TILT_LEFT,-0.32,0.07,0.98
17,1689160683394,TILT_LEFT,-0.33,0.05,0.8
18,1689160683418,TILT_LEFT,-0.33,0.05,0.8
19,1689160683439,TILT_LEFT,-0.28,0.04,0.8
20,1689160683460,TILT_LEFT,-0.28,0.04,0.8
21,1689160683480,TILT_LEFT,-0.53,0.05,0.9
22,1689160683501,TILT_LEFT,-0.53,0.05,0.9
23,1689160683522,TILT_LEFT,-0.55,0.03,0.69
24,1689160683545,TILT_LEFT,-0.58,-0.04,0.7
25,1689160683568,TILT_LEFT,-0.58,-0.04,0.7
26,1689160683591,TILT_LEFT,-0.7,0.0,0.69
27,1689160683613,TILT_LEFT,-0.7,0.0,0.69
28,1689160683636,TILT_LEFT,-0.69,0.0,0.56
29,1689160683657,TILT_LEFT,-0.77,-0.03,0.52
30,1689160683677,TILT_LEFT,-0.77,-0.03,0.52
31,1689160683702,TILT_LEFT,-0.87,0.01,0.48
32,1689160683725,TILT_LEFT,-0.87,0.01,0.48
33,1689160683750,TILT_LEFT,-0.9,-0.02,0.37
34,1689160683771,TILT_LEFT,-0.87,-0.05,0.24
35,1689160683794,TILT_LEFT,-0.87,-0.05,0.24
36,1689160683815,TILT_LEFT,-1.01,-0.01,0.31
37,1689160683840,TILT_LEFT,-1.01,-0.01,0.31
38,1689160683863,TILT_LEFT,-0.97,-0.05,0.17
39,1689160683883,TILT_LEFT,-0.94,-0.04,0.14
40,1689160683905,TILT_LEFT,-0.94,-0.04,0.14
41,1689160683928,TILT_LEFT,-0.95,-0.03,0.12
42,1689160683951,TILT_LEFT,-0.95,-0.03,0.12
43,1689160683975,TILT_LEFT,-0.99,0.0,0.1
44,1689160683996,TILT_LEFT,-0.99,0.0,0.1
45,1689160684021,TILT_LEFT,-0.95,-0.05,0.04
46,1689160684044,TILT_LEFT,-1.01,-0.02,0.09
47,1689160684068,TILT_LEFT,-0.98,-0.04,0.01
48,1689160684091,TILT_LEFT,-0.98,-0.04,0.01
49,1689160684114,TILT_LEFT,-0.97,-0.03,-0.02
50,1689160684137,TILT_LEFT,-0.97,-0.03,-0.02
51,1689160684159,TILT_LEFT,-1.03,0.0,0.03
52,1689160684184,TILT_LEFT,-1.03,0.0,0.03
53,1689160684207,TILT_LEFT,-1.0,-0.0,0.01
54,1689160684232,TILT_LEFT,-0.91,-0.04,-0.05
55,1689160684252,TILT_LEFT,-0.91,-0.04,-0.05
56,1689160684276,TILT_LEFT,-1.02,0.0,0.03
57,1689160684297,TILT_LEFT,-1.02,0.0,0.03
58,1689160684317,TILT_LEFT,-1.02,-0.01,0.04
59,1689160684340,TILT_LEFT,-1.02,-0.02,0.04
60,1689160684363,TILT_LEFT,-0.91,-0.02,0.03
61,1689160684387,TILT_LEFT,-0.91,-0.02,0.03
62,1689160684408,TILT_LEFT,-0.97,0.0,0.13
63,1689160684431,TILT_LEFT,-1.01,-0.0,0.14
64,1689160684456,TILT_LEFT,-1.01,-0.0,0.14
65,1689160684480,TILT_LEFT,-0.92,0.01,0.12
66,1689160684503,TILT_LEFT,-0.92,0.01,0.12
67,1689160684526,TILT_LEFT,-0.89,-0.03,0.22
68,1689160684546,TILT_LEFT,-0.94,-0.03,0.26
69,1689160684569,TILT_LEFT,-0.94,-0.03,0.26
70,1689160684594,TILT_LEFT,-0.93,0.04,0.26
71,1689160684619,TILT_LEFT,-0.93,0.04,0.26
72,1689160684644,TILT_LEFT,-0.87,-0.03,0.31
73,1689160684666,TILT_LEFT,-0.88,-0.04,0.34
74,1689160684686,TILT_LEFT,-0.88,-0.04,0.34
75,1689160684708,TILT_LEFT,-0.87,-0.0,0.39
76,1689160684731,TILT_LEFT,-0.87,-0.0,0.39
77,1689160684757,TILT_LEFT,-0.86,-0.05,0.45
78,1689160684781,TILT_LEFT,-0.83,-0.03,0.54
79,1689160684804,TILT_LEFT,-0.83,-0.03,0.54
80,1689160684829,TILT_LEFT,-0.78,-0.05,0.51
81,1689160684851,TILT_LEFT,-0.74,-0.06,0.56
82,1689160684874,TILT_LEFT,-0.74,-0.06,0.56
83,1689160684899,TILT_LEFT,-0.79,-0.04,0.67
84,1689160684922,TILT_LEFT,-0.69,0.01,0.59
85,1689160684944,TILT_LEFT,-0.69,0.01,0.59
86,1689160684967,TILT_LEFT,-0.64,-0.01,0.73
87,1689160684990,TILT_LEFT,-0.62,-0.01,0.76
88,1689160685014,TILT_LEFT,-0.62,-0.01,0.76
89,1689160685036,TILT_LEFT,-0.56,0.01,0.76
90,1689160685060,TILT_LEFT,-0.56,0.01,0.76
91,1689160685085,TILT_LEFT,-0.47,-0.0,0.81
92,1689160685106,TILT_LEFT,-0.47,-0.0,0.81
93,1689160685130,TILT_LEFT,-0.43,0.02,0.87
94,1689160685153,TILT_LEFT,-0.39,0.04,0.9
95,1689160685176,TILT_LEFT,-0.39,0.04,0.9
96,1689160685199,TILT_LEFT,-0.29,0.05,0.83
97,1689160685223,TILT_LEFT,-0.22,0.04,0.86
98,1689160685246,TILT_LEFT,-0.18,0.06,0.9
99,1689160685269,TILT_LEFT,-0.18,0.06,0.9
100,1689160685294,TILT_LEFT,-0.16,0.07,0.93
101,1689160685316,TILT_LEFT,-0.16,0.07,0.93
102,1689160685339,TILT_LEFT,-0.05,0.09,0.93
103,1689160685362,TILT_LEFT,-0.04,0.13,0.9
104,1689160685385,TILT_LEFT,-0.04,0.13,0.9
105,1689160685410,TILT_LEFT,0.02,0.1,0.94
106,1689160685431,TILT_LEFT,0.05,0.11,0.91
107,1689160685454,TILT_LEFT,0.05,0.11,0.91
108,1689160685478,TILT_LEFT,0.04,0.14,0.95
109,1689160685501,TILT_LEFT,0.12,0.12,0.92
110,1689160685525,TILT_LEFT,0.12,0.12,0.92
111,1689160685549,TILT_LEFT,0.15,0.13,0.9
112,1689160685571,TILT_LEFT,0.15,0.13,0.9
113,1689160685594,TILT_LEFT,0.21,0.17,0.89
114,1689160685617,TILT_LEFT,0.21,0.17,0.89
115,1689160685641,TILT_LEFT,0.18,0.14,0.95
116,1689160685664,TILT_LEFT,0.25,0.16,0.88
117,1689160685687,TILT_LEFT,0.25,0.16,0.88
118,1689160685712,TILT_LEFT,0.2,0.17,0.92
119,1689160685736,TILT_LEFT,0.19,0.14,0.92
120,1689160685757,TILT_LEFT,0.19,0.14,0.92
121,1689160685782,TILT_LEFT,0.21,0.17,0.92
122,1689160685803,TILT_LEFT,0.17,0.15,0.91
123,1689160685824,TILT_LEFT,0.17,0.15,0.91
124,1689160685849,TILT_LEFT,0.17,0.14,0.93
125,1689160685869,TILT_LEFT,0.17,0.14,0.93
126,1689160685894,TILT_LEFT,0.12,0.14,0.93
127,1689160685919,TILT_LEFT,0.11,0.13,0.93
128,1689160685944,TILT_LEFT,0.11,0.13,0.93
129,1689160685969,TILT_LEFT,0.02,0.16,0.95
130,1689160685994,TILT_LEFT,0.01,0.12,0.94
131,1689160686015,TILT_LEFT,0.01,0.12,0.94
132,1689160686035,TILT_LEFT,0.02,0.13,0.91
133,1689160686059,TILT_LEFT,-0.05,0.1,0.93
134,1689160686084,TILT_LEFT,-0.05,0.1,0.93
135,1689160686105,TILT_LEFT,-0.17,0.13,0.97
136,1689160686128,TILT_LEFT,-0.19,0.12,1.01
137,1689160686151,TILT_LEFT,-0.19,0.12,1.01
138,1689160686176,TILT_LEFT,-0.09,0.11,0.9
139,1689160686197,TILT_LEFT,-0.09,0.11,0.9
140,1689160686219,TILT_LEFT,-0.09,0.13,0.92
141,1689160686244,TILT_LEFT,-0.08,0.14,0.94
142,1689160686267,TILT_LEFT,-0.08,0.14,0.94
