id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917230357,NEUTRAL,0.18,-0.02,0.94
1,1688917230381,NEUTRAL,0.17,-0.0,0.94
2,1688917230404,NEUTRAL,0.17,-0.0,0.94
3,1688917230429,NEUTRAL,0.13,0.02,0.94
4,1688917230454,NEUTRAL,0.21,-0.01,0.94
5,1688917230479,NEUTRAL,0.21,-0.01,0.94
6,1688917230503,NEUTRAL,0.14,-0.01,0.95
7,1688917230526,NEUTRAL,0.13,0.02,0.94
8,1688917230549,NEUTRAL,0.13,0.02,0.94
9,1688917230572,NEUTRAL,0.18,-0.02,0.94
10,1688917230595,NEUTRAL,0.18,-0.02,0.94
11,1688917230618,NEUTRAL,0.14,-0.01,0.94
12,1688917230642,NEUTRAL,0.16,0.01,0.93
13,1688917230666,NEUTRAL,0.16,0.01,0.93
14,1688917230690,NEUTRAL,0.19,-0.02,0.94
15,1688917230713,NEUTRAL,0.19,-0.02,0.94
16,1688917230738,NEUTRAL,0.16,-0.03,0.93
17,1688917230762,NEUTRAL,0.14,0.01,0.93
18,1688917230785,NEUTRAL,0.19,-0.02,0.94
19,1688917230806,NEUTRAL,0.19,-0.02,0.94
20,1688917230829,NEUTRAL,0.16,-0.01,0.94
21,1688917230853,NEUTRAL,0.12,0.0,0.96
22,1688917230875,NEUTRAL,0.12,0.0,0.96
23,1688917230895,NEUTRAL,0.18,-0.02,0.93
24,1688917230919,NEUTRAL,0.16,0.0,0.95
25,1688917230940,NEUTRAL,0.16,0.0,0.95
26,1688917230964,NEUTRAL,0.15,0.01,0.95
27,1688917230989,NEUTRAL,0.15,0.01,0.95
28,1688917231013,NEUTRAL,0.15,-0.02,0.94
29,1688917231033,NEUTRAL,0.16,-0.01,0.94
30,1688917231056,NEUTRAL,0.16,-0.01,0.94
31,1688917231079,NEUTRAL,0.13,0.01,0.94
32,1688917231102,NEUTRAL,0.13,0.01,0.94
33,1688917231126,NEUTRAL,0.15,-0.02,0.96
34,1688917231147,NEUTRAL,0.17,-0.0,0.95
35,1688917231168,NEUTRAL,0.17,-0.0,0.95
36,1688917231192,NEUTRAL,0.1,0.03,0.96
37,1688917231216,NEUTRAL,0.1,0.03,0.96
38,1688917231240,NEUTRAL,0.19,-0.03,0.92
39,1688917231265,NEUTRAL,0.16,-0.0,0.95
40,1688917231289,NEUTRAL,0.16,-0.0,0.95
41,1688917231312,NEUTRAL,0.12,0.02,0.94
42,1688917231335,NEUTRAL,0.16,-0.01,0.95
43,1688917231359,NEUTRAL,0.16,-0.01,0.95
44,1688917231380,NEUTRAL,0.15,0.01,0.96
45,1688917231404,NEUTRAL,0.15,0.01,0.96
46,1688917231429,NEUTRAL,0.13,-0.0,0.93
47,1688917231452,NEUTRAL,0.16,0.01,0.93
