id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161552921,NEUTRAL,0.0,-0.21,0.94
1,1689161552950,NEUTRAL,-0.01,-0.18,0.97
2,1689161552979,NEUTRAL,0.02,-0.19,0.95
3,1689161553003,NEUTRAL,0.02,-0.15,0.91
4,1689161553026,NEUTRAL,0.02,-0.15,0.91
5,1689161553055,NEUTRAL,-0.0,-0.14,0.9
6,1689161553081,NEUTRAL,-0.02,-0.16,0.95
7,1689161553107,NEUTRAL,0.0,-0.17,0.95
8,1689161553131,NEUTRAL,0.0,-0.17,0.95
9,1689161553161,NEUTRAL,0.01,-0.14,0.97
10,1689161553189,NEUTRAL,0.03,-0.14,0.94
11,1689161553218,NEUTRAL,0.03,-0.14,0.94
12,1689161553247,NEUTRAL,0.03,-0.13,0.95
13,1689161553276,NEUTRAL,0.04,-0.11,0.95
14,1689161553298,NEUTRAL,0.03,-0.12,0.93
15,1689161553324,NEUTRAL,0.03,-0.12,0.93
16,1689161553354,NEUTRAL,0.01,-0.14,0.95
17,1689161553380,NEUTRAL,0.04,-0.15,0.91
18,1689161553403,NEUTRAL,0.04,-0.15,0.91
19,1689161553431,NEUTRAL,0.04,-0.16,0.9
20,1689161553457,NEUTRAL,0.02,-0.15,0.95
21,1689161553478,NEUTRAL,0.02,-0.15,0.95
22,1689161553506,NEUTRAL,0.02,-0.14,0.93
23,1689161553526,NEUTRAL,0.01,-0.13,0.97
24,1689161553552,NEUTRAL,0.01,-0.13,0.97
25,1689161553574,NEUTRAL,0.01,-0.13,0.95
26,1689161553602,NEUTRAL,0.01,-0.13,0.95
27,1689161553627,NEUTRAL,0.02,-0.14,0.94
28,1689161553651,NEUTRAL,0.03,-0.16,0.95
29,1689161553677,NEUTRAL,0.04,-0.17,0.96
30,1689161553700,NEUTRAL,0.04,-0.17,0.96
31,1689161553731,NEUTRAL,0.01,-0.16,0.97
32,1689161553758,NEUTRAL,0.03,-0.14,0.93
33,1689161553786,NEUTRAL,0.02,-0.12,0.94
34,1689161553810,NEUTRAL,0.02,-0.12,0.94
35,1689161553839,NEUTRAL,0.04,-0.12,0.92
36,1689161553869,NEUTRAL,0.03,-0.13,0.9
37,1689161553897,NEUTRAL,0.02,-0.14,0.94
38,1689161553925,NEUTRAL,0.04,-0.17,0.91
39,1689161553950,NEUTRAL,0.04,-0.17,0.91
40,1689161553978,NEUTRAL,0.03,-0.17,0.95
41,1689161554008,NEUTRAL,0.04,-0.17,0.97
42,1689161554035,NEUTRAL,0.04,-0.17,0.97
43,1689161554062,NEUTRAL,0.06,-0.17,0.95
44,1689161554089,NEUTRAL,0.06,-0.15,0.92
45,1689161554118,NEUTRAL,0.06,-0.15,0.92
46,1689161554147,NEUTRAL,0.05,-0.14,0.92
47,1689161554176,NEUTRAL,0.02,-0.14,0.95
48,1689161554199,NEUTRAL,0.01,-0.16,0.94
49,1689161554229,NEUTRAL,0.02,-0.17,0.93
