id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918006367,TILT_RIGHT,-0.09,-0.06,0.96
1,1688918006388,TILT_RIGHT,-0.09,-0.06,0.96
2,1688918006411,TILT_RIGHT,-0.09,-0.06,0.97
3,1688918006436,TILT_RIGHT,-0.09,-0.06,0.97
4,1688918006459,TILT_RIGHT,-0.13,-0.04,0.98
5,1688918006483,TILT_RIGHT,-0.2,0.0,0.87
6,1688918006507,TILT_RIGHT,-0.2,0.0,0.87
7,1688918006530,TILT_RIGHT,-0.19,-0.07,0.95
8,1688918006554,TILT_RIGHT,-0.29,0.02,0.88
9,1688918006578,TILT_RIGHT,-0.29,0.02,0.88
10,1688918006599,TILT_RIGHT,-0.26,-0.03,0.94
11,1688918006623,TILT_RIGHT,-0.26,-0.03,0.94
12,1688918006643,TILT_RIGHT,-0.34,0.0,0.86
13,1688918006665,TILT_RIGHT,-0.34,0.0,0.86
14,1688918006686,TILT_RIGHT,-0.41,0.06,0.91
15,1688918006709,TILT_RIGHT,-0.58,-0.08,0.8
16,1688918006733,TILT_RIGHT,-0.58,-0.08,0.8
17,1688918006755,TILT_RIGHT,-0.76,0.08,0.7
18,1688918006780,TILT_RIGHT,-0.76,0.08,0.7
19,1688918006803,TILT_RIGHT,-0.79,-0.1,0.52
20,1688918006828,TILT_RIGHT,-0.8,0.08,0.66
21,1688918006851,TILT_RIGHT,-0.8,0.08,0.66
22,1688918006872,TILT_RIGHT,-0.92,0.05,0.25
23,1688918006895,TILT_RIGHT,-0.92,0.05,0.25
24,1688918006918,TILT_RIGHT,-0.95,0.21,0.28
25,1688918006941,TILT_RIGHT,-0.97,0.01,0.22
26,1688918006963,TILT_RIGHT,-0.97,0.01,0.22
27,1688918006988,TILT_RIGHT,-0.97,0.17,0.02
28,1688918007011,TILT_RIGHT,-1.07,0.18,0.03
29,1688918007035,TILT_RIGHT,-1.07,0.18,0.03
30,1688918007059,TILT_RIGHT,-1.05,0.03,-0.04
31,1688918007080,TILT_RIGHT,-1.05,0.03,-0.04
32,1688918007103,TILT_RIGHT,-0.98,0.24,-0.17
33,1688918007128,TILT_RIGHT,-1.03,0.13,-0.27
34,1688918007152,TILT_RIGHT,-1.03,0.13,-0.27
