id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085288128,TILT_LEFT,0.01,0.15,0.98
1,1689085288149,TILT_LEFT,0.01,0.15,0.98
2,1689085288169,TILT_LEFT,0.04,0.11,1.09
3,1689085288190,TILT_LEFT,0.04,0.11,1.09
4,1689085288210,TILT_LEFT,0.08,0.15,1.03
5,1689085288231,TILT_LEFT,-0.01,0.15,1.04
6,1689085288251,TILT_LEFT,-0.01,0.15,1.04
7,1689085288271,TILT_LEFT,0.15,0.07,1.0
8,1689085288291,TILT_LEFT,-0.14,0.16,1.07
9,1689085288311,TILT_LEFT,-0.14,0.16,1.07
10,1689085288331,TILT_LEFT,-0.05,0.16,0.9
11,1689085288352,TILT_LEFT,-0.15,-0.03,0.91
12,1689085288372,TILT_LEFT,-0.15,-0.03,0.91
13,1689085288392,TILT_LEFT,-0.45,0.16,0.88
14,1689085288412,TILT_LEFT,-0.45,0.14,0.65
15,1689085288432,TILT_LEFT,-0.45,0.14,0.65
16,1689085288453,TILT_LEFT,-0.88,0.06,0.89
17,1689085288474,TILT_LEFT,-0.88,0.06,0.89
18,1689085288494,TILT_LEFT,-0.79,0.25,0.44
19,1689085288514,TILT_LEFT,-0.79,0.25,0.44
20,1689085288534,TILT_LEFT,-1.01,0.23,0.3
21,1689085288555,TILT_LEFT,-1.09,0.11,0.47
22,1689085288575,TILT_LEFT,-0.91,0.23,0.14
23,1689085288596,TILT_LEFT,-0.96,0.19,0.12
24,1689085288616,TILT_LEFT,-0.96,0.19,0.12
25,1689085288636,TILT_LEFT,-1.0,0.11,0.19
26,1689085288656,TILT_LEFT,-1.0,0.11,0.19
27,1689085288676,TILT_LEFT,-1.05,0.21,0.06
28,1689085288696,TILT_LEFT,-0.92,0.1,0.03
29,1689085288717,TILT_LEFT,-0.92,0.1,0.03
30,1689085288737,TILT_LEFT,-1.0,0.11,0.02
31,1689085288757,TILT_LEFT,-1.0,0.11,0.02
32,1689085288777,TILT_LEFT,-0.95,0.12,-0.11
33,1689085288797,TILT_LEFT,-0.92,0.14,-0.1
34,1689085288817,TILT_LEFT,-0.92,0.14,-0.1
35,1689085288838,TILT_LEFT,-1.04,0.14,-0.09
36,1689085288858,TILT_LEFT,-1.04,0.14,-0.09
37,1689085288878,TILT_LEFT,-0.97,0.1,-0.09
38,1689085288898,TILT_LEFT,-0.97,0.1,-0.09
39,1689085288919,TILT_LEFT,-0.98,0.11,-0.05
40,1689085288939,TILT_LEFT,-0.97,0.11,-0.08
41,1689085288959,TILT_LEFT,-0.97,0.11,-0.08
42,1689085288979,TILT_LEFT,-1.0,0.13,-0.09
43,1689085289000,TILT_LEFT,-1.0,0.13,-0.09
44,1689085289020,TILT_LEFT,-1.0,0.11,-0.01
45,1689085289040,TILT_LEFT,-1.0,0.11,-0.01
46,1689085289060,TILT_LEFT,-0.97,0.11,-0.03
47,1689085289080,TILT_LEFT,-0.97,0.09,0.04
48,1689085289100,TILT_LEFT,-0.97,0.09,0.04
49,1689085289121,TILT_LEFT,-1.04,0.11,0.12
50,1689085289141,TILT_LEFT,-1.04,0.11,0.12
51,1689085289161,TILT_LEFT,-1.07,0.15,0.12
52,1689085289181,TILT_LEFT,-0.97,0.13,0.11
53,1689085289202,TILT_LEFT,-0.97,0.13,0.11
54,1689085289223,TILT_LEFT,-1.09,0.14,0.3
55,1689085289244,TILT_LEFT,-1.09,0.14,0.3
56,1689085289265,TILT_LEFT,-1.03,0.15,0.29
57,1689085289285,TILT_LEFT,-1.03,0.15,0.29
58,1689085289306,TILT_LEFT,-0.84,0.08,0.39
59,1689085289326,TILT_LEFT,-0.84,0.08,0.39
60,1689085289346,TILT_LEFT,-0.79,0.02,0.57
61,1689085289366,TILT_LEFT,-0.79,0.02,0.57
62,1689085289387,TILT_LEFT,-0.8,0.14,0.57
63,1689085289407,TILT_LEFT,-0.53,0.06,0.74
64,1689085289427,TILT_LEFT,-0.53,0.06,0.74
65,1689085289447,TILT_LEFT,-0.65,0.08,0.79
66,1689085289467,TILT_LEFT,-0.65,0.08,0.79
67,1689085289487,TILT_LEFT,-0.51,0.1,0.83
68,1689085289508,TILT_LEFT,-0.51,0.1,0.83
69,1689085289528,TILT_LEFT,-0.32,0.08,0.97
70,1689085289548,TILT_LEFT,-0.43,0.12,0.88
71,1689085289569,TILT_LEFT,-0.27,0.04,1.03
72,1689085289590,TILT_LEFT,-0.27,0.04,1.03
73,1689085289610,TILT_LEFT,-0.05,0.06,0.97
74,1689085289630,TILT_LEFT,-0.05,0.06,0.97
75,1689085289650,TILT_LEFT,-0.17,0.08,0.95
76,1689085289671,TILT_LEFT,-0.0,0.05,0.98
77,1689085289691,TILT_LEFT,-0.0,0.05,0.98
78,1689085289712,TILT_LEFT,0.03,0.03,0.96
79,1689085289732,TILT_LEFT,-0.01,0.08,1.01
80,1689085289752,TILT_LEFT,-0.01,0.08,1.01
81,1689085289773,TILT_LEFT,0.29,0.01,0.94
82,1689085289793,TILT_LEFT,0.29,0.01,0.94
83,1689085289813,TILT_LEFT,0.14,0.13,0.97
84,1689085289833,TILT_LEFT,0.23,0.07,0.97
85,1689085289854,TILT_LEFT,0.32,0.05,1.03
