id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077286338,TILT_RIGHT,-0.07,-0.15,0.96
1,1689077286362,TILT_RIGHT,-0.14,-0.19,0.98
2,1689077286382,TILT_RIGHT,-0.03,-0.18,0.95
3,1689077286406,TILT_RIGHT,-0.03,-0.18,0.95
4,1689077286429,TILT_RIGHT,-0.07,-0.19,0.98
5,1689077286450,TILT_RIGHT,-0.07,-0.19,0.98
6,1689077286472,TILT_RIGHT,-0.09,-0.09,0.95
7,1689077286494,TILT_RIGHT,-0.09,-0.09,0.95
8,1689077286515,TILT_RIGHT,0.03,-0.12,0.94
9,1689077286535,TILT_RIGHT,0.03,-0.12,0.94
10,1689077286559,TILT_RIGHT,-0.03,-0.12,0.98
11,1689077286583,TILT_RIGHT,0.06,-0.08,0.99
12,1689077286607,TILT_RIGHT,0.06,-0.08,0.99
13,1689077286629,TILT_RIGHT,0.07,-0.08,0.97
14,1689077286654,TILT_RIGHT,0.07,-0.08,0.97
15,1689077286678,TILT_RIGHT,0.06,-0.06,0.97
16,1689077286698,TILT_RIGHT,0.1,-0.09,0.95
17,1689077286721,TILT_RIGHT,0.1,-0.09,0.95
18,1689077286745,TILT_RIGHT,0.25,-0.08,0.92
19,1689077286768,TILT_RIGHT,0.25,-0.09,0.86
20,1689077286792,TILT_RIGHT,0.25,-0.09,0.86
21,1689077286813,TILT_RIGHT,0.42,-0.03,0.83
22,1689077286838,TILT_RIGHT,0.42,-0.03,0.83
23,1689077286861,TILT_RIGHT,0.5,0.02,0.8
24,1689077286885,TILT_RIGHT,0.59,0.06,0.79
25,1689077286909,TILT_RIGHT,0.59,0.06,0.79
26,1689077286930,TILT_RIGHT,0.76,0.07,0.63
27,1689077286954,TILT_RIGHT,0.76,0.07,0.63
28,1689077286977,TILT_RIGHT,0.69,0.09,0.69
29,1689077287001,TILT_RIGHT,0.83,0.02,0.51
30,1689077287024,TILT_RIGHT,0.83,0.02,0.51
31,1689077287048,TILT_RIGHT,0.76,0.12,0.67
32,1689077287070,TILT_RIGHT,0.76,0.12,0.67
33,1689077287094,TILT_RIGHT,0.88,0.11,0.47
34,1689077287119,TILT_RIGHT,0.92,0.16,0.42
35,1689077287139,TILT_RIGHT,0.92,0.16,0.42
36,1689077287162,TILT_RIGHT,1.02,0.07,0.21
37,1689077287187,TILT_RIGHT,1.02,0.07,0.21
38,1689077287210,TILT_RIGHT,0.94,0.05,0.22
39,1689077287231,TILT_RIGHT,1.08,0.16,0.12
40,1689077287254,TILT_RIGHT,1.08,0.16,0.12
41,1689077287279,TILT_RIGHT,1.14,0.16,0.05
42,1689077287301,TILT_RIGHT,1.14,0.16,0.05
43,1689077287326,TILT_RIGHT,0.95,-0.02,-0.02
44,1689077287348,TILT_RIGHT,1.04,0.15,0.02
45,1689077287371,TILT_RIGHT,1.04,0.15,0.02
46,1689077287394,TILT_RIGHT,1.05,0.06,0.03
47,1689077287419,TILT_RIGHT,1.02,0.02,0.07
48,1689077287442,TILT_RIGHT,1.02,0.02,0.07
49,1689077287465,TILT_RIGHT,0.99,0.18,0.24
50,1689077287488,TILT_RIGHT,1.07,0.03,0.01
51,1689077287512,TILT_RIGHT,1.07,0.03,0.01
52,1689077287535,TILT_RIGHT,0.98,0.1,0.15
53,1689077287556,TILT_RIGHT,1.08,0.09,0.13
54,1689077287578,TILT_RIGHT,1.08,0.09,0.13
55,1689077287602,TILT_RIGHT,0.96,0.05,0.15
56,1689077287626,TILT_RIGHT,0.99,0.07,0.25
