id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085804566,TILT_RIGHT,-0.11,0.17,0.95
1,1689085804587,TILT_RIGHT,-0.11,0.17,0.95
2,1689085804608,TILT_RIGHT,-0.04,0.07,1.06
3,1689085804628,TILT_RIGHT,-0.07,0.04,1.11
4,1689085804649,TILT_RIGHT,-0.05,0.04,1.11
5,1689085804669,TILT_RIGHT,-0.04,0.1,1.07
6,1689085804689,TILT_RIGHT,-0.04,0.1,1.07
7,1689085804710,TILT_RIGHT,-0.01,0.11,0.97
8,1689085804730,TILT_RIGHT,-0.05,0.05,1.07
9,1689085804750,TILT_RIGHT,-0.13,0.08,1.09
10,1689085804770,TILT_RIGHT,-0.13,0.08,1.09
11,1689085804790,TILT_RIGHT,-0.05,0.12,1.0
12,1689085804811,TILT_RIGHT,0.04,0.03,1.04
13,1689085804832,TILT_RIGHT,-0.04,0.07,1.05
14,1689085804852,TILT_RIGHT,-0.04,0.07,1.05
15,1689085804873,TILT_RIGHT,-0.09,0.13,1.11
16,1689085804893,TILT_RIGHT,0.11,0.06,0.91
17,1689085804913,TILT_RIGHT,0.12,0.02,0.95
18,1689085804933,TILT_RIGHT,0.12,0.02,0.95
19,1689085804953,TILT_RIGHT,0.07,0.03,1.0
20,1689085804974,TILT_RIGHT,0.39,-0.0,0.82
21,1689085804995,TILT_RIGHT,0.39,-0.0,0.82
22,1689085805015,TILT_RIGHT,0.31,0.05,0.92
23,1689085805036,TILT_RIGHT,0.41,0.05,0.82
24,1689085805056,TILT_RIGHT,0.61,-0.0,0.7
25,1689085805077,TILT_RIGHT,0.61,-0.0,0.7
26,1689085805097,TILT_RIGHT,0.57,0.01,0.73
27,1689085805117,TILT_RIGHT,0.71,-0.02,0.57
28,1689085805138,TILT_RIGHT,0.71,-0.02,0.57
29,1689085805158,TILT_RIGHT,0.84,0.0,0.4
30,1689085805178,TILT_RIGHT,0.84,0.0,0.4
31,1689085805198,TILT_RIGHT,0.75,0.04,0.38
32,1689085805218,TILT_RIGHT,0.89,0.09,0.15
33,1689085805238,TILT_RIGHT,0.91,0.07,0.1
34,1689085805258,TILT_RIGHT,0.91,0.07,0.1
35,1689085805279,TILT_RIGHT,0.89,0.11,0.03
36,1689085805299,TILT_RIGHT,0.93,0.13,-0.1
37,1689085805319,TILT_RIGHT,1.08,0.11,-0.34
38,1689085805340,TILT_RIGHT,1.08,0.11,-0.34
39,1689085805360,TILT_RIGHT,1.0,0.18,-0.37
40,1689085805380,TILT_RIGHT,1.0,0.18,-0.37
41,1689085805400,TILT_RIGHT,0.92,0.16,-0.21
42,1689085805421,TILT_RIGHT,0.92,0.16,-0.21
43,1689085805441,TILT_RIGHT,1.03,0.18,-0.46
44,1689085805461,TILT_RIGHT,1.0,0.16,-0.3
45,1689085805481,TILT_RIGHT,1.0,0.16,-0.3
46,1689085805502,TILT_RIGHT,1.02,0.17,-0.31
47,1689085805522,TILT_RIGHT,1.02,0.17,-0.31
48,1689085805542,TILT_RIGHT,1.13,0.15,-0.5
49,1689085805562,TILT_RIGHT,0.96,0.13,-0.17
50,1689085805582,TILT_RIGHT,0.96,0.13,-0.17
51,1689085805603,TILT_RIGHT,1.13,0.15,-0.46
52,1689085805623,TILT_RIGHT,1.13,0.15,-0.46
53,1689085805643,TILT_RIGHT,1.12,0.21,-0.57
54,1689085805664,TILT_RIGHT,1.02,0.17,-0.25
55,1689085805684,TILT_RIGHT,1.02,0.17,-0.25
56,1689085805704,TILT_RIGHT,1.02,0.14,-0.15
57,1689085805724,TILT_RIGHT,1.02,0.14,-0.15
58,1689085805745,TILT_RIGHT,1.09,0.15,-0.23
59,1689085805765,TILT_RIGHT,0.82,0.1,0.3
60,1689085805785,TILT_RIGHT,0.82,0.1,0.3
61,1689085805806,TILT_RIGHT,1.01,-0.04,0.39
62,1689085805827,TILT_RIGHT,1.01,-0.04,0.39
63,1689085805848,TILT_RIGHT,0.8,0.02,0.25
64,1689085805868,TILT_RIGHT,0.8,0.02,0.25
65,1689085805889,TILT_RIGHT,0.54,0.0,0.96
66,1689085805910,TILT_RIGHT,0.54,0.0,0.96
67,1689085805931,TILT_RIGHT,0.78,-0.07,0.53
68,1689085805952,TILT_RIGHT,0.4,0.12,0.68
69,1689085805973,TILT_RIGHT,0.4,0.12,0.68
70,1689085805995,TILT_RIGHT,0.45,-0.01,0.98
71,1689085806016,TILT_RIGHT,0.45,-0.01,0.98
72,1689085806037,TILT_RIGHT,0.54,-0.05,0.73
73,1689085806058,TILT_RIGHT,0.54,-0.05,0.73
74,1689085806078,TILT_RIGHT,0.22,0.08,0.97
75,1689085806098,TILT_RIGHT,0.39,-0.05,0.97
76,1689085806118,TILT_RIGHT,0.39,-0.05,0.97
77,1689085806138,TILT_RIGHT,0.24,0.02,0.82
78,1689085806158,TILT_RIGHT,0.24,0.02,0.82
79,1689085806178,TILT_RIGHT,0.01,0.08,1.0
80,1689085806199,TILT_RIGHT,-0.02,0.11,1.14
81,1689085806219,TILT_RIGHT,-0.02,0.11,1.14
82,1689085806239,TILT_RIGHT,0.01,0.06,0.88
83,1689085806260,TILT_RIGHT,0.01,0.06,0.88
84,1689085806280,TILT_RIGHT,-0.04,0.07,0.87
85,1689085806301,TILT_RIGHT,-0.05,0.01,0.96
86,1689085806321,TILT_RIGHT,-0.05,0.01,0.96
