id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077164319,TILT_LEFT,-0.22,-0.28,0.94
1,1689077164343,TILT_LEFT,-0.16,-0.36,0.96
2,1689077164366,TILT_LEFT,-0.24,-0.33,0.91
3,1689077164390,TILT_LEFT,-0.24,-0.33,0.91
4,1689077164413,TILT_LEFT,-0.24,-0.33,0.87
5,1689077164437,TILT_LEFT,-0.27,-0.31,0.93
6,1689077164462,TILT_LEFT,-0.27,-0.31,0.93
7,1689077164482,TILT_LEFT,0.06,-0.25,0.74
8,1689077164506,TILT_LEFT,0.06,-0.25,0.74
9,1689077164528,TILT_LEFT,0.35,-0.28,0.79
10,1689077164553,TILT_LEFT,0.61,-0.4,0.76
11,1689077164575,TILT_LEFT,0.61,-0.4,0.76
12,1689077164598,TILT_LEFT,0.49,-0.21,0.74
13,1689077164621,TILT_LEFT,0.49,-0.21,0.74
14,1689077164645,TILT_LEFT,0.53,-0.29,0.53
15,1689077164669,TILT_LEFT,0.83,-0.31,0.53
16,1689077164692,TILT_LEFT,0.83,-0.31,0.53
17,1689077164715,TILT_LEFT,0.72,-0.3,0.38
18,1689077164737,TILT_LEFT,0.72,-0.3,0.38
19,1689077164761,TILT_LEFT,0.74,-0.28,0.35
20,1689077164784,TILT_LEFT,0.9,-0.22,0.17
21,1689077164808,TILT_LEFT,0.9,-0.22,0.17
22,1689077164831,TILT_LEFT,0.89,-0.14,0.14
23,1689077164854,TILT_LEFT,0.89,-0.14,0.14
24,1689077164877,TILT_LEFT,0.93,-0.26,0.05
25,1689077164900,TILT_LEFT,0.93,-0.26,0.05
26,1689077164925,TILT_LEFT,1.05,-0.24,-0.08
27,1689077164947,TILT_LEFT,1.07,-0.24,-0.24
28,1689077164970,TILT_LEFT,1.07,-0.24,-0.24
29,1689077164992,TILT_LEFT,1.07,-0.24,-0.24
30,1689077165016,TILT_LEFT,1.04,-0.18,-0.29
31,1689077165041,TILT_LEFT,1.04,-0.2,-0.21
32,1689077165063,TILT_LEFT,0.99,-0.12,-0.29
33,1689077165087,TILT_LEFT,0.99,-0.1,-0.24
34,1689077165109,TILT_LEFT,0.99,-0.1,-0.24
35,1689077165132,TILT_LEFT,0.99,-0.13,-0.28
36,1689077165156,TILT_LEFT,0.92,-0.09,-0.3
37,1689077165181,TILT_LEFT,0.92,-0.09,-0.3
38,1689077165202,TILT_LEFT,0.9,-0.11,-0.27
39,1689077165226,TILT_LEFT,0.9,-0.11,-0.27
40,1689077165249,TILT_LEFT,0.92,-0.1,-0.26
41,1689077165272,TILT_LEFT,0.98,-0.14,-0.23
