id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079051770,NEUTRAL,-0.05,-0.14,0.96
1,1689079051792,NEUTRAL,0.1,-0.08,0.8
2,1689079051815,NEUTRAL,0.03,-0.07,0.97
3,1689079051836,NEUTRAL,0.03,-0.07,0.97
4,1689079051858,NEUTRAL,-0.01,-0.06,0.98
5,1689079051881,NEUTRAL,-0.01,-0.06,0.98
6,1689079051904,NEUTRAL,-0.06,-0.04,0.99
7,1689079051928,NEUTRAL,-0.04,0.03,0.93
8,1689079051949,NEUTRAL,-0.04,0.03,0.93
9,1689079051974,NEUTRAL,-0.0,-0.03,0.94
10,1689079051997,NEUTRAL,0.03,-0.03,0.92
11,1689079052022,NEUTRAL,0.03,-0.03,0.92
12,1689079052047,NEUTRAL,-0.02,0.0,0.98
13,1689079052071,NEUTRAL,-0.01,0.01,0.96
14,1689079052091,NEUTRAL,-0.01,0.01,0.96
15,1689079052113,NEUTRAL,-0.02,-0.02,0.97
16,1689079052136,NEUTRAL,-0.02,-0.02,0.97
17,1689079052158,NEUTRAL,0.02,-0.03,0.96
18,1689079052183,NEUTRAL,0.02,-0.03,0.96
19,1689079052206,NEUTRAL,-0.0,-0.03,0.98
20,1689079052230,NEUTRAL,0.0,-0.04,0.95
21,1689079052253,NEUTRAL,0.0,-0.04,0.95
22,1689079052274,NEUTRAL,0.0,-0.05,0.93
23,1689079052297,NEUTRAL,0.0,-0.05,0.93
24,1689079052320,NEUTRAL,0.0,-0.06,0.92
25,1689079052346,NEUTRAL,0.02,-0.02,0.96
26,1689079052371,NEUTRAL,0.02,-0.02,0.96
27,1689079052396,NEUTRAL,-0.01,-0.03,0.97
28,1689079052420,NEUTRAL,0.01,-0.03,0.96
29,1689079052445,NEUTRAL,0.01,-0.03,0.96
30,1689079052469,NEUTRAL,-0.0,-0.02,0.97
31,1689079052490,NEUTRAL,-0.0,-0.02,0.97
32,1689079052512,NEUTRAL,0.01,-0.04,0.96
33,1689079052535,NEUTRAL,-0.0,-0.04,0.94
34,1689079052556,NEUTRAL,-0.0,-0.04,0.94
35,1689079052578,NEUTRAL,-0.01,-0.06,0.97
36,1689079052603,NEUTRAL,0.0,-0.04,0.94
37,1689079052623,NEUTRAL,0.0,-0.04,0.94
38,1689079052647,NEUTRAL,0.01,-0.04,0.95
39,1689079052672,NEUTRAL,0.01,-0.04,0.95
40,1689079052696,NEUTRAL,0.01,-0.05,0.94
41,1689079052721,NEUTRAL,-0.02,-0.04,0.96
42,1689079052746,NEUTRAL,-0.02,-0.04,0.96
43,1689079052770,NEUTRAL,-0.01,-0.02,0.98
44,1689079052791,NEUTRAL,0.01,-0.02,0.97
45,1689079052815,NEUTRAL,0.01,-0.02,0.97
46,1689079052836,NEUTRAL,-0.02,-0.05,0.97
47,1689079052860,NEUTRAL,0.01,-0.04,0.95
48,1689079052881,NEUTRAL,0.01,-0.04,0.95
49,1689079052903,NEUTRAL,-0.01,-0.06,0.96
50,1689079052926,NEUTRAL,-0.01,-0.06,0.96
51,1689079052947,NEUTRAL,0.0,-0.08,0.92
52,1689079052972,NEUTRAL,0.0,-0.04,0.96
53,1689079052996,NEUTRAL,0.0,-0.04,0.96
54,1689079053019,NEUTRAL,-0.0,-0.05,0.94
55,1689079053043,NEUTRAL,-0.0,-0.05,0.94
56,1689079053068,NEUTRAL,-0.0,-0.03,0.96
57,1689079053093,NEUTRAL,-0.0,-0.04,0.98
58,1689079053118,NEUTRAL,-0.03,-0.07,0.97
59,1689079053138,NEUTRAL,-0.03,-0.07,0.97
60,1689079053162,NEUTRAL,-0.03,-0.07,0.96
61,1689079053187,NEUTRAL,-0.03,-0.07,0.96
62,1689079053210,NEUTRAL,-0.01,-0.08,0.93
63,1689079053232,NEUTRAL,-0.0,-0.04,0.96
64,1689079053255,NEUTRAL,-0.0,-0.04,0.96
65,1689079053278,NEUTRAL,-0.03,-0.07,0.95
66,1689079053302,NEUTRAL,-0.03,-0.07,0.95
67,1689079053325,NEUTRAL,-0.0,-0.06,0.95
68,1689079053346,NEUTRAL,-0.02,-0.06,0.96
69,1689079053370,NEUTRAL,-0.02,-0.06,0.96
70,1689079053394,NEUTRAL,-0.02,-0.05,0.97
71,1689079053418,NEUTRAL,-0.02,-0.04,0.96
72,1689079053441,NEUTRAL,-0.02,-0.04,0.96
73,1689079053464,NEUTRAL,-0.02,-0.04,0.96
74,1689079053487,NEUTRAL,-0.03,-0.07,0.97
75,1689079053511,NEUTRAL,-0.01,-0.02,0.96
76,1689079053534,NEUTRAL,-0.02,-0.07,0.95
77,1689079053557,NEUTRAL,-0.02,-0.07,0.95
78,1689079053580,NEUTRAL,-0.01,-0.05,0.97
79,1689079053604,NEUTRAL,-0.01,-0.05,0.97
80,1689079053628,NEUTRAL,-0.02,-0.04,0.96
