id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076650132,THROW,0.02,-1.19,0.2
1,1689076650156,THROW,0.02,-1.19,0.2
2,1689076650181,THROW,0.19,-1.45,0.28
3,1689076650204,THROW,0.19,-1.45,0.28
4,1689076650229,THROW,0.32,-1.66,0.47
5,1689076650253,THROW,0.22,-1.56,0.34
6,1689076650278,THROW,0.22,-1.56,0.34
7,1689076650301,THROW,-0.02,-1.35,0.44
8,1689076650324,THROW,-0.02,-1.35,0.44
9,1689076650347,THROW,-0.08,-1.12,0.38
10,1689076650371,THROW,-0.15,-0.93,0.22
11,1689076650395,THROW,-0.21,-0.53,0.09
12,1689076650419,THROW,-0.21,-0.53,0.09
13,1689076650441,THROW,-0.21,-0.53,0.09
14,1689076650462,THROW,-0.28,-0.15,0.41
15,1689076650486,THROW,-0.47,0.3,0.43
16,1689076650510,THROW,-0.47,0.3,0.43
17,1689076650533,THROW,-0.72,0.66,0.39
18,1689076650555,THROW,-0.77,0.99,0.43
19,1689076650580,THROW,-0.77,0.99,0.43
20,1689076650601,THROW,-0.8,1.23,0.36
21,1689076650626,THROW,-0.84,1.39,0.25
22,1689076650649,THROW,-0.84,1.39,0.25
23,1689076650673,THROW,-0.85,1.32,0.13
24,1689076650696,THROW,-0.85,1.32,0.13
25,1689076650718,THROW,-0.75,1.23,0.03
26,1689076650740,THROW,-0.75,1.23,0.03
27,1689076650763,THROW,-0.86,1.41,0.02
28,1689076650785,THROW,-0.92,1.43,0.11
29,1689076650806,THROW,-0.97,1.4,0.02
30,1689076650829,THROW,-0.97,1.4,0.02
31,1689076650853,THROW,-0.74,1.42,0.07
32,1689076650876,THROW,-0.74,1.42,0.07
33,1689076650899,THROW,-0.74,1.7,0.4
34,1689076650922,THROW,-0.74,1.7,0.4
35,1689076650946,THROW,-0.8,2.3,0.81
36,1689076650969,THROW,0.74,1.69,1.33
37,1689076650992,THROW,0.74,1.69,1.33
38,1689076651015,THROW,2.99,2.28,1.92
39,1689076651038,THROW,2.99,2.28,1.92
40,1689076651061,THROW,2.88,0.02,0.71
41,1689076651084,THROW,4.73,0.5,-0.01
42,1689076651105,THROW,4.73,0.5,-0.01
43,1689076651129,THROW,3.33,-1.82,1.03
44,1689076651154,THROW,0.61,-0.96,0.93
45,1689076651179,THROW,0.61,-0.96,0.93
46,1689076651201,THROW,1.53,-0.77,0.33
47,1689076651224,THROW,1.53,-0.77,0.33
48,1689076651247,THROW,1.53,-0.93,-0.38
49,1689076651270,THROW,1.53,-0.93,-0.38
50,1689076651291,THROW,1.53,-0.93,-0.38
51,1689076651311,THROW,1.38,-0.68,0.27
52,1689076651335,THROW,1.38,-0.68,0.27
53,1689076651358,THROW,1.28,-0.76,0.6
54,1689076651379,THROW,1.28,-0.76,0.6
55,1689076651404,THROW,1.32,-0.62,0.76
56,1689076651429,THROW,1.32,-0.62,0.76
57,1689076651451,THROW,1.19,-0.39,0.82
58,1689076651475,THROW,0.73,-0.22,0.68
59,1689076651499,THROW,0.64,-0.18,0.62
60,1689076651520,THROW,0.64,-0.18,0.62
61,1689076651543,THROW,0.52,-0.15,0.21
62,1689076651566,THROW,0.52,-0.15,0.21
63,1689076651590,THROW,0.33,-0.28,0.18
64,1689076651613,THROW,0.33,-0.28,0.18
65,1689076651637,THROW,0.05,-0.41,0.1
