id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161810914,THROW,-0.07,-0.01,1.04
1,1689161810939,THROW,-0.15,-0.01,0.95
2,1689161810964,THROW,-0.04,0.06,0.89
3,1689161810986,THROW,-0.03,0.06,1.03
4,1689161811011,THROW,-0.03,0.06,1.03
5,1689161811033,THROW,-0.08,0.06,0.95
6,1689161811057,THROW,-0.08,0.06,0.95
7,1689161811080,THROW,-0.1,0.01,0.94
8,1689161811102,THROW,-0.1,0.01,0.94
9,1689161811123,THROW,-0.22,0.13,1.21
10,1689161811143,THROW,-0.15,0.17,0.92
11,1689161811167,THROW,-0.15,0.17,0.92
12,1689161811190,THROW,-0.1,0.11,0.88
13,1689161811213,THROW,-0.16,0.06,1.06
14,1689161811237,THROW,-0.16,0.06,1.06
15,1689161811262,THROW,-0.22,0.1,1.02
16,1689161811283,THROW,-0.22,0.1,1.02
17,1689161811307,THROW,0.27,-0.41,1.22
18,1689161811328,THROW,0.27,-0.41,1.22
19,1689161811353,THROW,0.08,0.15,1.77
20,1689161811376,THROW,-0.04,-0.04,2.11
21,1689161811400,THROW,-0.04,-0.04,2.11
22,1689161811423,THROW,-0.09,0.29,2.58
23,1689161811446,THROW,-0.09,0.29,2.58
24,1689161811469,THROW,-0.02,-0.32,2.97
25,1689161811492,THROW,0.09,0.16,2.29
26,1689161811515,THROW,0.09,0.16,2.29
27,1689161811539,THROW,-0.58,0.45,2.0
28,1689161811563,THROW,-0.72,0.43,1.35
29,1689161811585,THROW,-0.72,0.43,1.35
30,1689161811609,THROW,-0.86,0.27,0.69
31,1689161811631,THROW,-0.86,0.27,0.69
32,1689161811655,THROW,-0.7,0.19,0.35
33,1689161811678,THROW,-0.8,-0.13,0.09
34,1689161811703,THROW,-0.8,-0.13,0.09
35,1689161811725,THROW,-0.64,0.21,-0.07
36,1689161811748,THROW,-0.64,0.21,-0.07
37,1689161811772,THROW,-0.38,0.21,-0.19
38,1689161811793,THROW,-0.16,0.25,-0.54
39,1689161811814,THROW,-0.16,0.25,-0.54
40,1689161811834,THROW,-0.03,0.44,-0.27
41,1689161811858,THROW,-0.03,0.44,-0.27
42,1689161811881,THROW,-0.03,0.61,-0.92
43,1689161811902,THROW,-0.03,0.61,-0.92
44,1689161811928,THROW,0.35,0.68,-0.97
45,1689161811951,THROW,0.75,0.82,-0.99
46,1689161811974,THROW,0.75,0.82,-0.99
47,1689161811999,THROW,0.9,1.26,-1.66
48,1689161812023,THROW,0.9,1.42,-1.9
49,1689161812043,THROW,0.9,1.42,-1.9
50,1689161812067,THROW,0.59,1.88,-1.61
51,1689161812090,THROW,0.59,1.88,-1.61
52,1689161812114,THROW,0.42,2.59,-1.28
53,1689161812134,THROW,0.54,3.83,-1.96
54,1689161812158,THROW,0.54,3.83,-1.96
55,1689161812180,THROW,0.78,5.14,0.25
56,1689161812201,THROW,0.78,5.14,0.25
57,1689161812221,THROW,0.51,8.0,-0.28
58,1689161812245,THROW,0.63,8.0,1.22
59,1689161812270,THROW,0.63,8.0,1.22
60,1689161812295,THROW,4.41,8.0,8.0
61,1689161812317,THROW,4.41,8.0,8.0
62,1689161812337,THROW,-1.48,1.48,3.61
63,1689161812361,THROW,-1.48,1.48,3.61
64,1689161812386,THROW,-0.56,0.63,2.1
65,1689161812410,THROW,1.08,0.06,2.68
66,1689161812433,THROW,1.09,-0.66,1.93
67,1689161812455,THROW,1.09,-0.66,1.93
68,1689161812479,THROW,-0.13,-0.14,0.86
69,1689161812502,THROW,-0.13,-0.14,0.86
70,1689161812525,THROW,0.03,-0.03,1.33
71,1689161812546,THROW,0.03,-0.03,1.33
72,1689161812567,THROW,0.33,-0.19,1.35
73,1689161812589,THROW,0.52,-0.21,1.4
74,1689161812613,THROW,0.52,-0.21,1.4
75,1689161812634,THROW,0.13,-0.12,0.94
76,1689161812659,THROW,-0.0,-0.26,0.73
77,1689161812679,THROW,-0.0,-0.26,0.73
78,1689161812703,THROW,-0.16,0.09,0.82
79,1689161812725,THROW,-0.16,0.09,0.82
80,1689161812746,THROW,0.33,0.07,1.18
81,1689161812767,THROW,0.05,-0.05,0.9
82,1689161812790,THROW,0.05,-0.05,0.9
83,1689161812811,THROW,0.14,-0.13,0.94
84,1689161812833,THROW,0.14,-0.13,0.94
85,1689161812856,THROW,0.02,-0.04,0.82
86,1689161812880,THROW,0.02,-0.04,0.82
87,1689161812903,THROW,0.28,0.03,1.14
88,1689161812926,THROW,-0.28,-0.09,0.44
89,1689161812950,THROW,-0.28,-0.09,0.44
90,1689161812972,THROW,0.07,-0.06,0.7
91,1689161812996,THROW,0.07,0.08,0.8
92,1689161813019,THROW,0.07,0.08,0.8
93,1689161813042,THROW,0.21,-0.03,0.9
94,1689161813067,THROW,0.21,-0.03,0.9
95,1689161813089,THROW,0.13,-0.09,0.97
