id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112085570,THROW,0.11744587,0.84090275,0.47368616
1,1689112085590,THROW,0.11744587,0.84090275,0.47368616
2,1689112085610,THROW,0.11744587,0.84090275,0.47368616
3,1689112085630,THROW,0.11744587,0.84090275,0.47368616
4,1689112085650,THROW,0.065674566,0.7982173,0.48222327
5,1689112085671,THROW,0.13250773,0.8242554,0.5397266
6,1689112085691,THROW,0.13250773,0.8242554,0.5397266
7,1689112085711,THROW,0.13250773,0.8242554,0.5397266
8,1689112085731,THROW,0.13250773,0.8242554,0.5397266
9,1689112085751,THROW,0.13250773,0.8242554,0.5397266
10,1689112085771,THROW,0.12695862,0.81687695,0.6229632
11,1689112085791,THROW,0.12695862,0.81687695,0.6229632
12,1689112085812,THROW,0.12695862,0.81687695,0.6229632
13,1689112085832,THROW,0.12695862,0.81687695,0.6229632
14,1689112085853,THROW,0.12695862,0.81687695,0.6229632
15,1689112085873,THROW,0.11354321,0.8116327,0.5333238
16,1689112085894,THROW,0.11354321,0.8116327,0.5333238
17,1689112085914,THROW,0.11354321,0.8116327,0.5333238
18,1689112085934,THROW,0.11354321,0.8116327,0.5333238
19,1689112085954,THROW,0.11354321,0.8116327,0.5333238
20,1689112085974,THROW,0.41490227,0.9615195,0.77967966
21,1689112085995,THROW,0.41490227,0.9615195,0.77967966
22,1689112086015,THROW,0.41490227,0.9615195,0.77967966
23,1689112086035,THROW,0.41490227,0.9615195,0.77967966
24,1689112086055,THROW,0.41490227,0.9615195,0.77967966
25,1689112086075,THROW,1.2991002,1.1259193,2.4027011
26,1689112086095,THROW,1.2991002,1.1259193,2.4027011
27,1689112086115,THROW,1.2991002,1.1259193,2.4027011
28,1689112086135,THROW,1.2991002,1.1259193,2.4027011
29,1689112086155,THROW,1.2991002,1.1259193,2.4027011
30,1689112086176,THROW,0.40795064,0.018476687,0.46594182
31,1689112086196,THROW,0.25867364,-0.21501255,0.26568624
32,1689112086216,THROW,0.25867364,-0.21501255,0.26568624
33,1689112086236,THROW,0.25867364,-0.21501255,0.26568624
34,1689112086257,THROW,0.25867364,-0.21501255,0.26568624
35,1689112086277,THROW,-2.3292823,-2.6913764,0.04268542
36,1689112086297,THROW,-2.3292823,-2.6913764,0.04268542
37,1689112086317,THROW,-2.3292823,-2.6913764,0.04268542
38,1689112086337,THROW,-2.3292823,-2.6913764,0.04268542
39,1689112086357,THROW,-2.3292823,-2.6913764,0.04268542
40,1689112086378,THROW,-1.6308268,-2.272023,-0.5669233
41,1689112086398,THROW,-1.5675914,-2.2777548,-0.708456
42,1689112086418,THROW,-1.5675914,-2.2777548,-0.708456
43,1689112086438,THROW,-1.5675914,-2.2777548,-0.708456
44,1689112086458,THROW,-1.5675914,-2.2777548,-0.708456
45,1689112086478,THROW,2.8486419,-1.1879961,0.2821506
46,1689112086499,THROW,5.070723,1.5803971,1.1434203
47,1689112086520,THROW,5.070723,1.5803971,1.1434203
48,1689112086540,THROW,5.070723,1.5803971,1.1434203
49,1689112086560,THROW,5.070723,1.5803971,1.1434203
50,1689112086580,THROW,0.68912554,0.9938995,1.7583953
51,1689112086600,THROW,1.3916665,1.6162529,1.5448463
52,1689112086621,THROW,1.3916665,1.6162529,1.5448463
53,1689112086641,THROW,1.3916665,1.6162529,1.5448463
54,1689112086661,THROW,1.3916665,1.6162529,1.5448463
55,1689112086682,THROW,0.60399866,0.74516547,0.4133168
56,1689112086702,THROW,0.2154394,0.576741,0.4265493
57,1689112086722,THROW,0.2154394,0.576741,0.4265493
58,1689112086743,THROW,0.2154394,0.576741,0.4265493
59,1689112086763,THROW,0.2154394,0.576741,0.4265493
60,1689112086783,THROW,0.35245958,0.8624893,0.28617525
61,1689112086803,THROW,0.3473983,0.8035835,0.54484886
62,1689112086824,THROW,0.3473983,0.8035835,0.54484886
63,1689112086845,THROW,0.3473983,0.8035835,0.54484886
64,1689112086865,THROW,0.3473983,0.8035835,0.54484886
65,1689112086886,THROW,0.25903952,0.7680326,0.5468612
66,1689112086906,THROW,0.25903952,0.7680326,0.5468612
67,1689112086927,THROW,0.25903952,0.7680326,0.5468612
68,1689112086948,THROW,0.25903952,0.7680326,0.5468612
69,1689112086968,THROW,0.25903952,0.7680326,0.5468612
70,1689112086988,THROW,0.30416408,0.83547556,0.5629597
71,1689112087009,THROW,0.114823766,0.7660203,0.39496207
72,1689112087029,THROW,0.114823766,0.7660203,0.39496207
73,1689112087050,THROW,0.114823766,0.7660203,0.39496207
74,1689112087071,THROW,0.114823766,0.7660203,0.39496207
