id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159750255,TILT_RIGHT,0.2,-0.0,0.98
1,1689159750278,TILT_RIGHT,0.24,0.0,0.96
2,1689159750299,TILT_RIGHT,0.24,0.0,0.96
3,1689159750323,TILT_RIGHT,0.15,0.01,0.9
4,1689159750347,TILT_RIGHT,0.12,0.01,1.02
5,1689159750370,TILT_RIGHT,0.12,0.01,1.02
6,1689159750393,TILT_RIGHT,0.24,-0.01,0.98
7,1689159750418,TILT_RIGHT,0.24,-0.01,0.98
8,1689159750440,TILT_RIGHT,0.31,-0.05,1.02
9,1689159750463,TILT_RIGHT,0.23,0.06,0.82
10,1689159750486,TILT_RIGHT,0.23,0.06,0.82
11,1689159750509,TILT_RIGHT,0.32,0.12,0.87
12,1689159750533,TILT_RIGHT,0.32,0.12,0.87
13,1689159750555,TILT_RIGHT,0.32,0.12,0.87
14,1689159750579,TILT_RIGHT,0.32,0.12,0.87
15,1689159750600,TILT_RIGHT,0.32,0.12,0.87
16,1689159750624,TILT_RIGHT,0.67,0.16,0.76
17,1689159750649,TILT_RIGHT,0.73,0.12,0.63
18,1689159750673,TILT_RIGHT,0.73,0.12,0.63
19,1689159750695,TILT_RIGHT,0.74,0.15,0.56
20,1689159750718,TILT_RIGHT,0.9,0.1,0.38
21,1689159750742,TILT_RIGHT,0.9,0.1,0.38
22,1689159750765,TILT_RIGHT,0.93,0.09,0.2
23,1689159750788,TILT_RIGHT,0.93,0.09,0.2
24,1689159750813,TILT_RIGHT,1.0,-0.0,0.08
25,1689159750838,TILT_RIGHT,0.98,-0.04,-0.16
26,1689159750860,TILT_RIGHT,0.98,-0.04,-0.16
27,1689159750880,TILT_RIGHT,1.0,-0.1,-0.28
28,1689159750904,TILT_RIGHT,1.0,-0.1,-0.28
29,1689159750924,TILT_RIGHT,0.98,-0.07,-0.37
30,1689159750946,TILT_RIGHT,1.0,-0.06,-0.24
31,1689159750968,TILT_RIGHT,1.0,-0.06,-0.24
32,1689159750990,TILT_RIGHT,1.01,-0.05,-0.35
33,1689159751011,TILT_RIGHT,1.01,-0.05,-0.35
34,1689159751032,TILT_RIGHT,1.02,-0.07,-0.39
35,1689159751055,TILT_RIGHT,1.02,-0.07,-0.39
36,1689159751079,TILT_RIGHT,0.96,-0.07,-0.34
37,1689159751104,TILT_RIGHT,0.97,-0.07,-0.31
38,1689159751125,TILT_RIGHT,0.97,-0.07,-0.31
39,1689159751148,TILT_RIGHT,0.97,-0.08,-0.32
40,1689159751173,TILT_RIGHT,0.97,-0.08,-0.32
41,1689159751197,TILT_RIGHT,0.99,-0.11,-0.31
42,1689159751220,TILT_RIGHT,1.0,-0.11,-0.3
43,1689159751242,TILT_RIGHT,1.0,-0.11,-0.3
44,1689159751264,TILT_RIGHT,1.01,-0.1,-0.29
45,1689159751287,TILT_RIGHT,1.03,-0.13,-0.27
46,1689159751311,TILT_RIGHT,1.03,-0.13,-0.27
47,1689159751335,TILT_RIGHT,1.03,-0.15,-0.22
48,1689159751357,TILT_RIGHT,1.03,-0.15,-0.22
49,1689159751380,TILT_RIGHT,1.01,-0.17,-0.11
50,1689159751400,TILT_RIGHT,1.01,-0.17,-0.11
51,1689159751421,TILT_RIGHT,0.97,-0.13,-0.0
52,1689159751444,TILT_RIGHT,0.97,-0.13,-0.0
53,1689159751469,TILT_RIGHT,0.94,-0.1,0.19
54,1689159751492,TILT_RIGHT,0.92,-0.1,0.28
55,1689159751513,TILT_RIGHT,0.92,-0.1,0.28
56,1689159751534,TILT_RIGHT,0.78,-0.05,0.52
57,1689159751555,TILT_RIGHT,0.78,-0.05,0.52
58,1689159751578,TILT_RIGHT,0.77,-0.06,0.56
59,1689159751598,TILT_RIGHT,0.65,-0.0,0.7
60,1689159751619,TILT_RIGHT,0.65,-0.0,0.7
61,1689159751642,TILT_RIGHT,0.6,-0.1,0.77
62,1689159751665,TILT_RIGHT,0.6,-0.1,0.77
63,1689159751688,TILT_RIGHT,0.46,0.03,0.77
64,1689159751711,TILT_RIGHT,0.52,-0.02,0.78
65,1689159751735,TILT_RIGHT,0.52,-0.02,0.78
66,1689159751757,TILT_RIGHT,0.38,-0.14,0.91
67,1689159751781,TILT_RIGHT,0.38,-0.14,0.91
68,1689159751804,TILT_RIGHT,0.39,0.01,0.8
69,1689159751827,TILT_RIGHT,0.39,0.01,0.8
70,1689159751849,TILT_RIGHT,0.31,-0.1,0.99
71,1689159751874,TILT_RIGHT,0.13,-0.05,0.88
72,1689159751898,TILT_RIGHT,0.13,-0.05,0.88
73,1689159751920,TILT_RIGHT,0.14,-0.1,1.02
