id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076705508,THROW,-1.03,0.04,-0.41
1,1689076705533,THROW,-0.9,-0.04,-0.45
2,1689076705558,THROW,-0.85,-0.1,-0.53
3,1689076705580,THROW,-0.85,-0.1,-0.53
4,1689076705603,THROW,-0.82,-0.32,-0.52
5,1689076705625,THROW,-0.82,-0.32,-0.52
6,1689076705648,THROW,-1.01,-0.34,-0.57
7,1689076705670,THROW,-1.04,-0.29,-0.55
8,1689076705692,THROW,-1.04,-0.29,-0.55
9,1689076705717,THROW,-1.03,-0.18,-0.44
10,1689076705740,THROW,-1.03,-0.18,-0.44
11,1689076705764,THROW,-0.98,-0.04,-0.34
12,1689076705784,THROW,-0.91,0.22,-0.34
13,1689076705808,THROW,-0.91,0.22,-0.34
14,1689076705832,THROW,-0.76,0.44,-0.19
15,1689076705857,THROW,-0.76,0.44,-0.19
16,1689076705880,THROW,-0.72,0.74,-0.08
17,1689076705903,THROW,-0.66,1.2,-0.08
18,1689076705923,THROW,-0.66,1.2,-0.08
19,1689076705944,THROW,-0.76,1.75,0.08
20,1689076705967,THROW,-0.76,1.75,0.08
21,1689076705990,THROW,-1.03,2.28,0.21
22,1689076706013,THROW,-1.03,2.28,0.21
23,1689076706038,THROW,-1.05,2.75,0.51
24,1689076706062,THROW,-0.62,3.02,0.8
25,1689076706086,THROW,-0.62,3.02,0.8
26,1689076706110,THROW,-0.29,3.42,1.17
27,1689076706134,THROW,1.44,2.84,1.55
28,1689076706158,THROW,1.44,2.84,1.55
29,1689076706182,THROW,3.45,3.57,2.26
30,1689076706205,THROW,3.45,3.57,2.26
31,1689076706230,THROW,4.57,3.37,-0.31
32,1689076706255,THROW,5.76,-4.61,3.53
33,1689076706281,THROW,5.76,-4.61,3.53
34,1689076706304,THROW,0.99,0.3,2.47
35,1689076706329,THROW,2.46,-0.99,0.1
36,1689076706352,THROW,2.46,-0.99,0.1
37,1689076706373,THROW,1.79,-0.99,-1.13
38,1689076706395,THROW,1.79,-0.99,-1.13
39,1689076706418,THROW,1.3,-0.73,-0.09
40,1689076706442,THROW,0.97,-0.41,0.16
41,1689076706466,THROW,0.97,-0.41,0.16
42,1689076706490,THROW,1.23,-0.63,0.19
