id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160921190,TILT_LEFT,-0.02,0.04,0.98
1,1689160921214,TILT_LEFT,-0.02,0.04,0.98
2,1689160921241,TILT_LEFT,-0.07,0.05,1.05
3,1689160921270,TILT_LEFT,-0.15,0.11,1.02
4,1689160921296,TILT_LEFT,-0.08,0.09,0.98
5,1689160921322,TILT_LEFT,-0.08,0.09,0.98
6,1689160921351,TILT_LEFT,-0.04,0.09,0.95
7,1689160921374,TILT_LEFT,-0.06,0.08,0.91
8,1689160921396,TILT_LEFT,-0.08,0.08,0.86
9,1689160921420,TILT_LEFT,-0.08,0.08,0.86
10,1689160921450,TILT_LEFT,-0.0,0.06,0.97
11,1689160921478,TILT_LEFT,-0.01,0.04,0.92
12,1689160921501,TILT_LEFT,-0.06,0.09,0.96
13,1689160921529,TILT_LEFT,-0.03,0.1,0.96
14,1689160921558,TILT_LEFT,-0.03,0.09,0.97
15,1689160921584,TILT_LEFT,-0.04,0.09,0.92
16,1689160921607,TILT_LEFT,-0.04,0.09,0.92
17,1689160921629,TILT_LEFT,0.03,0.07,0.93
18,1689160921654,TILT_LEFT,-0.0,0.07,0.87
19,1689160921680,TILT_LEFT,-0.0,0.07,0.87
20,1689160921706,TILT_LEFT,0.09,0.06,0.94
21,1689160921726,TILT_LEFT,0.11,0.06,0.9
22,1689160921752,TILT_LEFT,0.11,0.06,0.9
23,1689160921781,TILT_LEFT,0.2,0.05,0.82
24,1689160921809,TILT_LEFT,0.2,0.05,0.82
25,1689160921838,TILT_LEFT,0.31,0.08,0.91
26,1689160921863,TILT_LEFT,0.53,-0.07,0.78
27,1689160921891,TILT_LEFT,0.49,-0.09,0.55
28,1689160921920,TILT_LEFT,0.73,-0.08,0.43
29,1689160921948,TILT_LEFT,0.73,-0.08,0.43
30,1689160921977,TILT_LEFT,0.87,-0.13,0.26
31,1689160922001,TILT_LEFT,0.89,-0.23,0.15
32,1689160922029,TILT_LEFT,1.05,-0.31,-0.15
33,1689160922054,TILT_LEFT,1.05,-0.31,-0.15
34,1689160922083,TILT_LEFT,1.0,-0.18,-0.12
35,1689160922112,TILT_LEFT,0.95,-0.15,-0.22
36,1689160922141,TILT_LEFT,0.95,-0.15,-0.22
37,1689160922164,TILT_LEFT,1.09,-0.19,-0.35
38,1689160922193,TILT_LEFT,0.96,-0.11,-0.36
39,1689160922222,TILT_LEFT,1.03,-0.11,-0.29
40,1689160922251,TILT_LEFT,1.03,-0.11,-0.29
41,1689160922276,TILT_LEFT,1.01,-0.12,-0.4
42,1689160922304,TILT_LEFT,1.0,-0.09,-0.29
43,1689160922324,TILT_LEFT,1.0,-0.09,-0.29
44,1689160922350,TILT_LEFT,0.94,-0.1,-0.33
45,1689160922379,TILT_LEFT,0.95,-0.09,-0.27
46,1689160922407,TILT_LEFT,0.98,-0.09,-0.23
47,1689160922436,TILT_LEFT,0.98,-0.09,-0.23
48,1689160922456,TILT_LEFT,0.96,-0.13,-0.23
49,1689160922486,TILT_LEFT,0.96,-0.13,-0.23
50,1689160922511,TILT_LEFT,1.03,-0.1,-0.11
51,1689160922536,TILT_LEFT,1.03,-0.1,-0.0
52,1689160922564,TILT_LEFT,1.02,-0.12,0.0
53,1689160922594,TILT_LEFT,1.02,-0.12,0.0
54,1689160922623,TILT_LEFT,0.97,-0.11,0.17
55,1689160922651,TILT_LEFT,1.04,-0.1,0.31
56,1689160922681,TILT_LEFT,0.83,-0.06,0.3
57,1689160922704,TILT_LEFT,0.83,-0.06,0.3
58,1689160922727,TILT_LEFT,0.84,-0.11,0.49
59,1689160922756,TILT_LEFT,0.79,-0.04,0.54
60,1689160922786,TILT_LEFT,0.79,-0.04,0.54
61,1689160922814,TILT_LEFT,0.7,-0.06,0.63
62,1689160922838,TILT_LEFT,0.7,-0.07,0.79
63,1689160922862,TILT_LEFT,0.7,-0.07,0.79
64,1689160922890,TILT_LEFT,0.47,-0.0,0.63
65,1689160922913,TILT_LEFT,0.16,0.04,0.8
66,1689160922936,TILT_LEFT,0.16,0.04,0.8
67,1689160922959,TILT_LEFT,0.01,0.11,0.8
68,1689160922981,TILT_LEFT,-0.04,0.12,0.9
69,1689160923004,TILT_LEFT,-0.04,0.12,0.9
70,1689160923029,TILT_LEFT,-0.1,0.12,0.95
71,1689160923052,TILT_LEFT,-0.1,0.12,0.95
72,1689160923075,TILT_LEFT,-0.12,0.15,0.98
73,1689160923103,TILT_LEFT,-0.16,0.17,0.91
74,1689160923131,TILT_LEFT,-0.16,0.17,0.91
75,1689160923157,TILT_LEFT,-0.09,0.14,0.89
76,1689160923186,TILT_LEFT,-0.07,0.11,0.97
77,1689160923215,TILT_LEFT,-0.05,0.1,0.94
78,1689160923238,TILT_LEFT,-0.05,0.1,0.94
79,1689160923260,TILT_LEFT,-0.1,0.12,0.93
80,1689160923290,TILT_LEFT,-0.1,0.12,0.93
81,1689160923316,TILT_LEFT,-0.01,0.14,0.95
82,1689160923342,TILT_LEFT,-0.04,0.12,0.92
83,1689160923371,TILT_LEFT,-0.05,0.11,0.95
84,1689160923400,TILT_LEFT,-0.02,0.09,0.96
85,1689160923429,TILT_LEFT,0.0,0.08,0.93
86,1689160923458,TILT_LEFT,-0.01,0.1,0.94
87,1689160923487,TILT_LEFT,-0.01,0.1,0.94
88,1689160923514,TILT_LEFT,-0.0,0.09,0.95
89,1689160923540,TILT_LEFT,-0.05,0.09,0.9
90,1689160923569,TILT_LEFT,-0.05,0.09,0.96
91,1689160923593,TILT_LEFT,-0.05,0.09,0.96
92,1689160923615,TILT_LEFT,-0.05,0.07,1.01
93,1689160923643,TILT_LEFT,-0.05,0.07,1.01
94,1689160923668,TILT_LEFT,-0.03,0.11,0.92
