id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079329779,THROW,0.06,-0.12,0.94
1,1689079329804,THROW,0.11,-0.11,0.93
2,1689079329829,THROW,0.11,-0.11,0.93
3,1689079329854,THROW,0.28,-0.14,1.07
4,1689079329879,THROW,0.35,-0.23,1.42
5,1689079329904,THROW,0.67,0.04,1.56
6,1689079329929,THROW,0.67,0.04,1.56
7,1689079329954,THROW,0.91,0.29,2.02
8,1689079329979,THROW,0.91,0.29,2.02
9,1689079330004,THROW,0.93,0.7,2.39
10,1689079330029,THROW,0.52,0.88,2.14
11,1689079330054,THROW,0.52,0.88,2.14
12,1689079330079,THROW,0.18,0.76,1.95
13,1689079330104,THROW,0.14,1.07,1.94
14,1689079330129,THROW,0.14,1.07,1.94
15,1689079330154,THROW,-0.24,1.13,1.34
16,1689079330179,THROW,-0.24,1.13,1.34
17,1689079330202,THROW,-0.35,0.98,0.88
18,1689079330225,THROW,-0.36,1.15,0.53
19,1689079330248,THROW,-0.36,1.15,0.53
20,1689079330269,THROW,-0.45,1.32,0.22
21,1689079330289,THROW,-0.61,1.75,0.14
22,1689079330314,THROW,-0.61,1.75,0.14
23,1689079330339,THROW,-1.07,2.37,-0.29
24,1689079330362,THROW,-1.07,2.37,-0.29
25,1689079330387,THROW,-1.14,2.2,-0.67
26,1689079330411,THROW,-0.97,2.04,-0.89
27,1689079330434,THROW,-0.97,2.04,-0.89
28,1689079330459,THROW,-1.41,2.75,-0.89
29,1689079330481,THROW,-1.41,2.75,-0.89
30,1689079330504,THROW,-1.59,3.87,-0.65
31,1689079330529,THROW,-0.52,4.66,-0.11
32,1689079330554,THROW,-0.52,4.66,-0.11
33,1689079330579,THROW,0.9,5.71,0.2
34,1689079330604,THROW,1.78,6.62,-0.03
35,1689079330629,THROW,1.78,6.62,-0.03
36,1689079330654,THROW,4.85,5.48,-0.85
37,1689079330679,THROW,5.8,0.76,6.39
38,1689079330704,THROW,5.8,0.76,6.39
39,1689079330729,THROW,0.52,1.02,1.66
40,1689079330749,THROW,0.52,1.02,1.66
41,1689079330771,THROW,2.64,-0.17,1.69
42,1689079330794,THROW,2.64,-0.17,1.69
43,1689079330815,THROW,1.42,-0.26,0.85
44,1689079330840,THROW,0.71,-0.19,0.71
45,1689079330860,THROW,0.66,0.1,0.96
46,1689079330881,THROW,0.66,0.1,0.96
47,1689079330904,THROW,0.62,0.05,1.06
48,1689079330925,THROW,0.62,0.05,1.06
49,1689079330945,THROW,0.6,-0.07,1.09
50,1689079330968,THROW,0.6,-0.07,1.09
51,1689079330991,THROW,0.49,-0.1,0.76
52,1689079331015,THROW,0.62,-0.05,0.9
53,1689079331038,THROW,0.62,-0.05,0.9
54,1689079331062,THROW,0.44,-0.11,0.77
55,1689079331086,THROW,0.44,-0.11,0.77
56,1689079331108,THROW,0.39,-0.08,0.69
57,1689079331131,THROW,0.47,-0.18,0.78
58,1689079331154,THROW,0.47,-0.18,0.78
59,1689079331179,THROW,0.45,-0.1,0.78
60,1689079331204,THROW,0.45,-0.1,0.78
61,1689079331229,THROW,0.54,-0.08,0.82
62,1689079331253,THROW,0.59,-0.06,0.88
63,1689079331274,THROW,0.43,0.09,0.82
64,1689079331296,THROW,0.43,0.09,0.82
65,1689079331322,THROW,0.42,0.14,0.85
66,1689079331346,THROW,0.42,0.14,0.85
67,1689079331369,THROW,0.3,0.17,0.72
68,1689079331392,THROW,0.3,0.2,0.74
69,1689079331415,THROW,0.3,0.2,0.74
70,1689079331439,THROW,0.25,0.07,0.57
71,1689079331462,THROW,0.25,0.07,0.57
72,1689079331484,THROW,0.34,0.22,0.76
73,1689079331508,THROW,0.24,-0.01,0.65
74,1689079331529,THROW,0.24,-0.01,0.65
75,1689079331554,THROW,0.34,-0.24,0.91
76,1689079331579,THROW,0.16,-0.27,0.82
77,1689079331604,THROW,0.16,-0.27,0.82
78,1689079331629,THROW,0.44,-0.36,1.24
79,1689079331654,THROW,0.44,-0.36,1.24
80,1689079331679,THROW,0.32,-0.45,0.85
81,1689079331704,THROW,0.14,-0.43,1.15
82,1689079331729,THROW,0.14,-0.43,1.15
83,1689079331754,THROW,0.13,-0.45,1.0
84,1689079331775,THROW,0.05,-0.29,1.15
85,1689079331798,THROW,0.05,-0.29,1.15
86,1689079331822,THROW,0.09,-0.09,1.19
87,1689079331842,THROW,0.09,-0.09,1.19
88,1689079331863,THROW,-0.05,-0.02,1.12
89,1689079331886,THROW,-0.06,-0.12,0.88
90,1689079331909,THROW,-0.06,-0.12,0.88
91,1689079331932,THROW,0.08,-0.03,1.08
92,1689079331955,THROW,0.08,-0.03,1.08
93,1689079331978,THROW,0.05,-0.12,0.95
