id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689078905223,NEUTRAL,0.03,-0.15,0.93
1,1689078905246,NEUTRAL,-0.02,-0.08,0.87
2,1689078905269,NEUTRAL,-0.07,-0.04,0.91
3,1689078905294,NEUTRAL,-0.07,-0.04,0.91
4,1689078905318,NEUTRAL,0.06,-0.11,0.82
5,1689078905342,NEUTRAL,0.01,-0.12,0.87
6,1689078905365,NEUTRAL,0.01,-0.12,0.87
7,1689078905386,NEUTRAL,0.01,-0.12,0.87
8,1689078905406,NEUTRAL,-0.04,-0.11,0.82
9,1689078905428,NEUTRAL,-0.07,-0.08,0.8
10,1689078905450,NEUTRAL,-0.07,-0.08,0.8
11,1689078905475,NEUTRAL,-0.11,-0.15,0.91
12,1689078905495,NEUTRAL,-0.11,-0.15,0.91
13,1689078905520,NEUTRAL,-0.09,-0.08,1.02
14,1689078905541,NEUTRAL,-0.1,0.03,1.17
15,1689078905566,NEUTRAL,-0.1,0.03,1.17
16,1689078905588,NEUTRAL,-0.08,-0.12,1.03
17,1689078905612,NEUTRAL,-0.09,-0.14,1.05
18,1689078905634,NEUTRAL,-0.09,-0.14,1.05
19,1689078905654,NEUTRAL,-0.02,-0.14,1.07
20,1689078905679,NEUTRAL,0.03,-0.15,1.03
21,1689078905703,NEUTRAL,0.03,-0.15,1.03
22,1689078905728,NEUTRAL,0.04,-0.18,0.91
23,1689078905751,NEUTRAL,-0.05,-0.14,0.91
24,1689078905773,NEUTRAL,-0.05,-0.14,0.91
25,1689078905798,NEUTRAL,-0.05,-0.14,0.91
26,1689078905821,NEUTRAL,-0.09,-0.13,0.85
27,1689078905846,NEUTRAL,-0.05,-0.09,0.87
28,1689078905869,NEUTRAL,-0.09,-0.11,0.88
29,1689078905891,NEUTRAL,-0.09,-0.11,0.88
30,1689078905915,NEUTRAL,-0.05,-0.09,0.92
31,1689078905938,NEUTRAL,-0.05,-0.09,0.92
32,1689078905961,NEUTRAL,-0.07,-0.09,0.91
33,1689078905984,NEUTRAL,-0.03,-0.11,0.89
34,1689078906005,NEUTRAL,-0.03,-0.11,0.89
35,1689078906026,NEUTRAL,-0.0,-0.1,0.94
36,1689078906048,NEUTRAL,-0.0,-0.1,0.94
37,1689078906071,NEUTRAL,-0.02,-0.15,0.9
38,1689078906094,NEUTRAL,-0.01,-0.2,0.9
39,1689078906117,NEUTRAL,-0.01,-0.2,0.9
40,1689078906141,NEUTRAL,-0.02,-0.21,0.96
41,1689078906165,NEUTRAL,-0.02,-0.21,0.96
42,1689078906187,NEUTRAL,-0.01,-0.17,1.02
43,1689078906207,NEUTRAL,-0.01,-0.17,1.02
44,1689078906228,NEUTRAL,0.02,-0.11,1.09
45,1689078906249,NEUTRAL,0.02,-0.1,1.07
46,1689078906273,NEUTRAL,0.02,-0.1,1.07
47,1689078906295,NEUTRAL,0.04,-0.11,1.0
48,1689078906320,NEUTRAL,0.04,-0.11,1.0
49,1689078906344,NEUTRAL,0.03,-0.15,0.95
50,1689078906365,NEUTRAL,0.01,-0.12,0.92
51,1689078906390,NEUTRAL,0.0,-0.11,0.91
52,1689078906414,NEUTRAL,0.0,-0.11,0.91
53,1689078906437,NEUTRAL,-0.0,-0.1,0.86
54,1689078906460,NEUTRAL,-0.0,-0.1,0.86
55,1689078906483,NEUTRAL,-0.01,-0.08,0.92
56,1689078906507,NEUTRAL,-0.01,-0.08,0.92
57,1689078906530,NEUTRAL,-0.01,-0.08,0.92
58,1689078906553,NEUTRAL,-0.01,-0.08,0.92
59,1689078906576,NEUTRAL,-0.02,-0.07,0.93
60,1689078906599,NEUTRAL,0.01,-0.14,0.9
61,1689078906623,NEUTRAL,0.01,-0.15,0.9
62,1689078906646,NEUTRAL,0.01,-0.15,0.9
63,1689078906671,NEUTRAL,-0.0,-0.16,0.93
64,1689078906691,NEUTRAL,-0.01,-0.17,0.95
65,1689078906715,NEUTRAL,-0.01,-0.17,0.95
66,1689078906738,NEUTRAL,0.01,-0.17,1.01
67,1689078906762,NEUTRAL,0.05,-0.13,1.05
68,1689078906783,NEUTRAL,0.05,-0.13,1.05
69,1689078906806,NEUTRAL,0.03,-0.12,1.04
70,1689078906830,NEUTRAL,0.03,-0.12,1.04
71,1689078906852,NEUTRAL,0.03,-0.15,1.0
72,1689078906876,NEUTRAL,0.03,-0.15,1.0
73,1689078906900,NEUTRAL,0.03,-0.15,1.0
74,1689078906924,NEUTRAL,0.02,-0.14,0.95
75,1689078906947,NEUTRAL,0.02,-0.12,0.93
76,1689078906970,NEUTRAL,0.02,-0.12,0.93
77,1689078906994,NEUTRAL,-0.03,-0.09,0.93
78,1689078907017,NEUTRAL,-0.03,-0.09,0.93
79,1689078907041,NEUTRAL,-0.0,-0.09,0.9
80,1689078907065,NEUTRAL,-0.01,-0.1,0.85
81,1689078907086,NEUTRAL,-0.01,-0.1,0.85
82,1689078907110,NEUTRAL,0.03,-0.08,0.86
83,1689078907135,NEUTRAL,-0.0,-0.14,0.84
84,1689078907156,NEUTRAL,-0.0,-0.14,0.84
85,1689078907180,NEUTRAL,-0.01,-0.11,0.88
86,1689078907205,NEUTRAL,0.0,-0.18,0.91
87,1689078907226,NEUTRAL,0.0,-0.18,0.91
88,1689078907250,NEUTRAL,0.08,-0.2,0.97
89,1689078907271,NEUTRAL,0.05,-0.14,1.18
90,1689078907296,NEUTRAL,0.05,-0.14,1.18
91,1689078907319,NEUTRAL,0.12,-0.22,1.06
