id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077305457,TILT_RIGHT,0.08,-0.14,1.04
1,1689077305480,TILT_RIGHT,0.08,-0.14,1.04
2,1689077305503,TILT_RIGHT,0.13,-0.14,0.99
3,1689077305528,TILT_RIGHT,0.09,-0.08,0.92
4,1689077305548,TILT_RIGHT,0.09,-0.08,0.92
5,1689077305569,TILT_RIGHT,0.03,-0.12,0.92
6,1689077305589,TILT_RIGHT,0.03,-0.12,0.92
7,1689077305612,TILT_RIGHT,0.05,-0.09,0.96
8,1689077305635,TILT_RIGHT,0.05,-0.09,0.96
9,1689077305659,TILT_RIGHT,0.02,-0.11,0.92
10,1689077305683,TILT_RIGHT,0.04,-0.07,1.02
11,1689077305707,TILT_RIGHT,0.04,-0.07,1.02
12,1689077305730,TILT_RIGHT,-0.05,-0.11,0.97
13,1689077305751,TILT_RIGHT,0.0,-0.1,0.95
14,1689077305773,TILT_RIGHT,0.0,-0.1,0.95
15,1689077305797,TILT_RIGHT,-0.06,-0.01,1.09
16,1689077305821,TILT_RIGHT,-0.06,-0.01,1.09
17,1689077305846,TILT_RIGHT,-0.18,-0.14,0.84
18,1689077305870,TILT_RIGHT,-0.1,-0.09,0.95
19,1689077305894,TILT_RIGHT,-0.1,-0.09,0.95
20,1689077305916,TILT_RIGHT,-0.28,-0.03,0.97
21,1689077305941,TILT_RIGHT,-0.41,-0.09,0.87
22,1689077305964,TILT_RIGHT,-0.41,-0.09,0.87
23,1689077305987,TILT_RIGHT,-0.34,-0.09,0.88
24,1689077306009,TILT_RIGHT,-0.34,-0.09,0.88
25,1689077306032,TILT_RIGHT,-0.59,-0.04,0.81
26,1689077306054,TILT_RIGHT,-0.59,-0.04,0.81
27,1689077306078,TILT_RIGHT,-0.65,-0.04,0.71
28,1689077306101,TILT_RIGHT,-0.68,-0.01,0.66
29,1689077306125,TILT_RIGHT,-0.68,-0.01,0.66
30,1689077306148,TILT_RIGHT,-0.92,-0.05,0.37
31,1689077306171,TILT_RIGHT,-0.85,-0.08,0.41
32,1689077306196,TILT_RIGHT,-0.85,-0.08,0.41
33,1689077306218,TILT_RIGHT,-0.94,-0.04,0.38
34,1689077306243,TILT_RIGHT,-0.94,-0.04,0.38
35,1689077306266,TILT_RIGHT,-0.93,-0.0,0.36
36,1689077306291,TILT_RIGHT,-0.91,-0.03,0.34
37,1689077306314,TILT_RIGHT,-0.91,-0.03,0.34
38,1689077306338,TILT_RIGHT,-1.02,0.0,0.21
39,1689077306363,TILT_RIGHT,-1.06,0.01,0.22
40,1689077306384,TILT_RIGHT,-1.06,0.01,0.22
41,1689077306409,TILT_RIGHT,-0.97,-0.01,0.22
42,1689077306434,TILT_RIGHT,-0.98,0.01,0.18
43,1689077306454,TILT_RIGHT,-0.98,0.01,0.18
44,1689077306479,TILT_RIGHT,-1.07,0.05,0.13
45,1689077306503,TILT_RIGHT,-1.07,0.05,0.13
46,1689077306523,TILT_RIGHT,-0.97,-0.0,0.18
47,1689077306547,TILT_RIGHT,-1.04,0.06,0.12
48,1689077306570,TILT_RIGHT,-1.04,0.06,0.12
49,1689077306595,TILT_RIGHT,-1.0,0.01,0.23
50,1689077306617,TILT_RIGHT,-1.0,0.01,0.23
51,1689077306641,TILT_RIGHT,-1.03,0.09,0.11
52,1689077306662,TILT_RIGHT,-0.96,0.03,0.23
53,1689077306683,TILT_RIGHT,-0.96,0.03,0.23
54,1689077306704,TILT_RIGHT,-1.05,-0.0,0.19
55,1689077306728,TILT_RIGHT,-1.05,-0.0,0.19
56,1689077306752,TILT_RIGHT,-0.9,-0.01,0.24
