id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087348976,THROW,0.16,0.23,0.94
1,1689087348996,THROW,0.16,0.23,0.94
2,1689087349017,THROW,0.14,0.16,1.04
3,1689087349037,THROW,0.12,0.11,1.08
4,1689087349058,THROW,0.12,0.11,1.08
5,1689087349079,THROW,0.02,0.16,1.08
6,1689087349099,THROW,0.01,0.19,0.98
7,1689087349119,THROW,0.01,0.19,0.98
8,1689087349140,THROW,-0.07,0.13,1.01
9,1689087349160,THROW,-0.01,-0.02,1.04
10,1689087349180,THROW,-0.01,-0.02,1.04
11,1689087349200,THROW,-0.06,-0.03,1.07
12,1689087349220,THROW,-0.06,-0.03,1.07
13,1689087349240,THROW,-0.31,0.02,1.55
14,1689087349260,THROW,0.12,0.04,1.39
15,1689087349280,THROW,0.11,-0.09,1.24
16,1689087349300,THROW,-0.15,-0.17,1.42
17,1689087349321,THROW,-0.15,-0.17,1.42
18,1689087349341,THROW,-0.3,-0.2,2.26
19,1689087349362,THROW,-0.0,-0.16,1.87
20,1689087349383,THROW,0.18,0.17,1.23
21,1689087349403,THROW,0.18,0.17,1.23
22,1689087349424,THROW,0.12,-0.13,1.45
23,1689087349445,THROW,0.2,-0.01,1.69
24,1689087349465,THROW,0.2,-0.01,1.69
25,1689087349486,THROW,0.4,0.15,1.26
26,1689087349506,THROW,0.4,0.15,1.26
27,1689087349527,THROW,0.23,0.21,1.5
28,1689087349547,THROW,0.6,0.13,1.12
29,1689087349568,THROW,0.6,0.13,1.12
30,1689087349588,THROW,0.16,0.63,0.89
31,1689087349609,THROW,0.16,0.63,0.89
32,1689087349629,THROW,0.12,0.67,0.83
33,1689087349650,THROW,0.08,0.75,0.59
34,1689087349671,THROW,-0.12,0.98,0.2
35,1689087349692,THROW,-0.12,0.98,0.2
36,1689087349712,THROW,-0.04,1.08,-0.01
37,1689087349732,THROW,0.07,1.02,-0.2
38,1689087349753,THROW,0.07,1.02,-0.2
39,1689087349774,THROW,0.1,0.76,-0.38
40,1689087349795,THROW,0.1,0.76,-0.38
41,1689087349815,THROW,0.18,0.07,-0.3
42,1689087349836,THROW,0.18,0.07,-0.3
43,1689087349857,THROW,0.53,-0.86,-0.35
44,1689087349877,THROW,0.53,-0.86,-0.35
45,1689087349897,THROW,0.89,-1.26,-0.61
46,1689087349918,THROW,0.98,-1.84,-0.88
47,1689087349939,THROW,0.98,-1.84,-0.88
48,1689087349959,THROW,1.19,-2.52,-0.74
49,1689087349979,THROW,2.06,-3.53,-0.68
50,1689087350000,THROW,2.06,-3.53,-0.68
51,1689087350020,THROW,2.44,-4.31,-0.63
52,1689087350041,THROW,2.44,-4.31,-0.63
53,1689087350061,THROW,2.51,-5.67,-0.38
54,1689087350081,THROW,2.51,-5.67,-0.38
55,1689087350102,THROW,0.64,-8.0,0.65
56,1689087350123,THROW,0.64,-8.0,0.65
57,1689087350143,THROW,-5.53,-7.03,0.83
58,1689087350164,THROW,-2.25,-8.0,-3.31
59,1689087350185,THROW,-2.25,-8.0,-3.31
60,1689087350205,THROW,-8.0,-2.82,3.07
61,1689087350225,THROW,-8.0,-2.82,3.07
62,1689087350246,THROW,-4.59,-0.57,-2.47
63,1689087350266,THROW,1.85,-2.4,-0.64
64,1689087350287,THROW,1.85,-2.4,-0.64
65,1689087350307,THROW,-2.46,-0.81,0.85
66,1689087350327,THROW,-3.03,0.1,0.37
67,1689087350347,THROW,-1.96,-0.84,0.51
68,1689087350367,THROW,-1.96,-0.84,0.51
69,1689087350387,THROW,-1.15,-0.64,0.25
70,1689087350407,THROW,-1.15,-0.64,0.25
71,1689087350427,THROW,-1.51,-0.12,0.14
72,1689087350447,THROW,-1.52,-0.29,0.58
73,1689087350467,THROW,-1.52,-0.29,0.58
74,1689087350488,THROW,-0.84,-0.46,0.74
