id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159531433,TILT_RIGHT,0.11,-0.07,1.07
1,1689159531454,TILT_RIGHT,0.11,-0.07,1.07
2,1689159531478,TILT_RIGHT,0.1,-0.09,1.02
3,1689159531499,TILT_RIGHT,0.1,-0.09,1.02
4,1689159531524,TILT_RIGHT,0.1,-0.08,1.02
5,1689159531547,TILT_RIGHT,0.19,0.1,0.86
6,1689159531568,TILT_RIGHT,0.19,0.1,0.86
7,1689159531590,TILT_RIGHT,0.26,0.42,0.96
8,1689159531611,TILT_RIGHT,0.26,0.42,0.96
9,1689159531636,TILT_RIGHT,0.03,0.19,0.92
10,1689159531658,TILT_RIGHT,0.29,0.09,0.76
11,1689159531681,TILT_RIGHT,0.29,0.09,0.76
12,1689159531703,TILT_RIGHT,0.77,-0.03,0.72
13,1689159531727,TILT_RIGHT,0.77,-0.03,0.72
14,1689159531750,TILT_RIGHT,0.75,-0.07,0.71
15,1689159531771,TILT_RIGHT,0.69,-0.1,0.41
16,1689159531792,TILT_RIGHT,0.69,-0.1,0.41
17,1689159531814,TILT_RIGHT,0.82,0.09,0.73
18,1689159531836,TILT_RIGHT,0.82,0.09,0.73
19,1689159531861,TILT_RIGHT,0.9,-0.06,0.41
20,1689159531882,TILT_RIGHT,1.19,0.02,-0.13
21,1689159531902,TILT_RIGHT,1.19,0.02,-0.13
22,1689159531925,TILT_RIGHT,0.86,0.28,-0.14
23,1689159531950,TILT_RIGHT,0.86,0.28,-0.14
24,1689159531971,TILT_RIGHT,0.79,0.37,0.07
25,1689159531994,TILT_RIGHT,0.86,0.11,-0.27
26,1689159532017,TILT_RIGHT,0.86,0.11,-0.27
27,1689159532039,TILT_RIGHT,0.92,0.19,-0.23
28,1689159532064,TILT_RIGHT,0.92,0.19,-0.23
29,1689159532089,TILT_RIGHT,0.98,0.13,-0.32
30,1689159532112,TILT_RIGHT,1.0,0.18,-0.36
31,1689159532133,TILT_RIGHT,1.0,0.18,-0.36
32,1689159532156,TILT_RIGHT,0.97,0.19,-0.32
33,1689159532180,TILT_RIGHT,1.02,0.15,-0.32
34,1689159532203,TILT_RIGHT,1.02,0.15,-0.32
35,1689159532226,TILT_RIGHT,1.08,0.19,-0.2
36,1689159532251,TILT_RIGHT,1.08,0.19,-0.2
37,1689159532273,TILT_RIGHT,1.02,0.25,-0.13
38,1689159532293,TILT_RIGHT,0.78,0.2,0.09
39,1689159532316,TILT_RIGHT,0.78,0.2,0.09
40,1689159532337,TILT_RIGHT,0.96,0.11,0.19
41,1689159532361,TILT_RIGHT,0.81,0.14,0.45
42,1689159532381,TILT_RIGHT,0.81,0.14,0.45
43,1689159532404,TILT_RIGHT,0.78,0.08,0.69
44,1689159532428,TILT_RIGHT,0.78,0.08,0.69
45,1689159532448,TILT_RIGHT,0.4,-0.07,0.83
46,1689159532469,TILT_RIGHT,0.4,-0.07,0.83
47,1689159532494,TILT_RIGHT,0.27,0.02,0.92
48,1689159532517,TILT_RIGHT,0.11,-0.11,0.77
49,1689159532538,TILT_RIGHT,0.11,-0.11,0.77
50,1689159532563,TILT_RIGHT,0.21,-0.02,0.92
51,1689159532584,TILT_RIGHT,0.21,-0.02,0.92
52,1689159532609,TILT_RIGHT,0.3,-0.27,0.93
53,1689159532629,TILT_RIGHT,0.03,0.01,0.97
54,1689159532650,TILT_RIGHT,0.03,0.01,0.97
55,1689159532673,TILT_RIGHT,0.08,-0.05,0.98
56,1689159532697,TILT_RIGHT,0.08,-0.05,0.98
57,1689159532718,TILT_RIGHT,0.06,-0.04,0.97
58,1689159532740,TILT_RIGHT,0.06,-0.04,0.97
59,1689159532765,TILT_RIGHT,0.07,-0.0,0.92
60,1689159532790,TILT_RIGHT,0.04,0.04,0.97
61,1689159532811,TILT_RIGHT,0.04,0.04,0.97
62,1689159532834,TILT_RIGHT,0.02,0.03,0.94
63,1689159532856,TILT_RIGHT,-0.04,0.05,0.98
64,1689159532877,TILT_RIGHT,-0.04,0.05,0.98
65,1689159532900,TILT_RIGHT,-0.13,0.01,0.97
