id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160609518,TILT_LEFT,0.04,0.03,0.99
1,1689160609542,TILT_LEFT,0.01,0.05,0.98
2,1689160609565,TILT_LEFT,-0.02,0.03,0.98
3,1689160609588,TILT_LEFT,-0.02,0.03,0.98
4,1689160609610,TILT_LEFT,0.02,0.01,0.94
5,1689160609633,TILT_LEFT,0.02,0.01,0.94
6,1689160609658,TILT_LEFT,0.01,0.14,0.93
7,1689160609681,TILT_LEFT,0.06,0.06,0.92
8,1689160609703,TILT_LEFT,0.06,0.06,0.92
9,1689160609723,TILT_LEFT,0.07,0.09,0.92
10,1689160609745,TILT_LEFT,0.07,0.09,0.92
11,1689160609769,TILT_LEFT,-0.03,0.07,1.0
12,1689160609794,TILT_LEFT,-0.02,0.05,0.94
13,1689160609815,TILT_LEFT,-0.02,0.05,0.94
14,1689160609837,TILT_LEFT,0.01,0.05,0.9
15,1689160609858,TILT_LEFT,0.03,0.07,0.91
16,1689160609878,TILT_LEFT,0.03,0.07,0.91
17,1689160609899,TILT_LEFT,-0.07,0.05,0.93
18,1689160609919,TILT_LEFT,-0.07,0.05,0.93
19,1689160609943,TILT_LEFT,-0.16,-0.01,0.94
20,1689160609964,TILT_LEFT,-0.16,-0.01,0.94
21,1689160609989,TILT_LEFT,-0.25,0.03,0.9
22,1689160610013,TILT_LEFT,-0.36,-0.01,0.86
23,1689160610037,TILT_LEFT,-0.36,-0.01,0.86
24,1689160610060,TILT_LEFT,-0.5,-0.04,0.79
25,1689160610081,TILT_LEFT,-0.5,-0.04,0.79
26,1689160610105,TILT_LEFT,-0.61,-0.0,0.75
27,1689160610130,TILT_LEFT,-0.67,0.01,0.69
28,1689160610151,TILT_LEFT,-0.67,0.01,0.69
29,1689160610174,TILT_LEFT,-0.67,-0.04,0.66
30,1689160610197,TILT_LEFT,-0.76,0.04,0.61
31,1689160610219,TILT_LEFT,-0.76,0.04,0.61
32,1689160610244,TILT_LEFT,-0.77,0.0,0.51
33,1689160610267,TILT_LEFT,-0.8,-0.09,0.5
34,1689160610290,TILT_LEFT,-0.8,-0.09,0.5
35,1689160610314,TILT_LEFT,-0.83,-0.01,0.43
36,1689160610337,TILT_LEFT,-0.83,-0.01,0.43
37,1689160610360,TILT_LEFT,-0.81,-0.05,0.35
38,1689160610383,TILT_LEFT,-0.9,-0.03,0.3
39,1689160610407,TILT_LEFT,-0.9,-0.03,0.3
40,1689160610431,TILT_LEFT,-0.95,-0.07,0.25
41,1689160610453,TILT_LEFT,-0.95,-0.07,0.25
42,1689160610476,TILT_LEFT,-0.98,-0.04,0.14
43,1689160610499,TILT_LEFT,-0.92,-0.1,0.07
44,1689160610524,TILT_LEFT,-0.92,-0.1,0.07
45,1689160610546,TILT_LEFT,-0.96,-0.03,0.05
46,1689160610567,TILT_LEFT,-0.96,-0.03,0.05
47,1689160610587,TILT_LEFT,-1.01,-0.07,-0.09
48,1689160610608,TILT_LEFT,-1.01,-0.07,-0.09
49,1689160610630,TILT_LEFT,-0.94,-0.1,-0.12
50,1689160610654,TILT_LEFT,-0.96,-0.04,-0.15
51,1689160610678,TILT_LEFT,-0.96,-0.04,-0.15
52,1689160610699,TILT_LEFT,-1.01,-0.1,-0.32
53,1689160610719,TILT_LEFT,-1.01,-0.1,-0.32
54,1689160610742,TILT_LEFT,-1.01,-0.1,-0.32
55,1689160610767,TILT_LEFT,-1.01,-0.1,-0.32
56,1689160610790,TILT_LEFT,-0.97,-0.09,-0.34
57,1689160610815,TILT_LEFT,-0.94,-0.1,-0.28
58,1689160610840,TILT_LEFT,-0.94,-0.1,-0.28
59,1689160610861,TILT_LEFT,-0.98,-0.08,-0.32
60,1689160610884,TILT_LEFT,-1.02,-0.06,-0.2
61,1689160610908,TILT_LEFT,-0.94,-0.12,-0.2
62,1689160610930,TILT_LEFT,-0.94,-0.12,-0.2
63,1689160610954,TILT_LEFT,-1.03,-0.09,-0.09
64,1689160610978,TILT_LEFT,-1.03,-0.09,-0.09
65,1689160611001,TILT_LEFT,-1.16,-0.03,0.03
66,1689160611024,TILT_LEFT,-0.66,-0.14,-0.05
67,1689160611045,TILT_LEFT,-0.66,-0.14,-0.05
68,1689160611068,TILT_LEFT,-1.06,-0.12,0.45
69,1689160611090,TILT_LEFT,-1.06,-0.12,0.45
70,1689160611115,TILT_LEFT,-1.02,0.07,0.35
71,1689160611140,TILT_LEFT,-0.71,-0.04,0.41
72,1689160611161,TILT_LEFT,-0.71,-0.04,0.41
73,1689160611186,TILT_LEFT,-0.78,-0.02,0.77
74,1689160611208,TILT_LEFT,-0.78,-0.02,0.77
