id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087500052,THROW,-0.09,0.23,1.01
1,1689087500073,THROW,-0.11,0.15,0.96
2,1689087500093,THROW,-0.26,-0.02,0.95
3,1689087500113,THROW,-0.26,-0.02,0.95
4,1689087500133,THROW,-0.09,0.18,1.03
5,1689087500154,THROW,-0.06,0.23,1.05
6,1689087500174,THROW,-0.11,0.1,1.05
7,1689087500195,THROW,-0.11,0.1,1.05
8,1689087500215,THROW,-0.1,0.09,1.0
9,1689087500235,THROW,-0.06,0.14,0.92
10,1689087500256,THROW,-0.06,0.14,0.92
11,1689087500276,THROW,-0.04,0.15,0.9
12,1689087500296,THROW,-0.1,0.18,0.84
13,1689087500316,THROW,-0.21,-0.1,1.02
14,1689087500336,THROW,-0.21,-0.1,1.02
15,1689087500356,THROW,0.0,0.21,1.04
16,1689087500377,THROW,-0.06,-0.14,1.09
17,1689087500397,THROW,-0.06,-0.14,1.09
18,1689087500417,THROW,-0.49,-0.06,0.7
19,1689087500437,THROW,-0.36,-0.1,0.8
20,1689087500457,THROW,-0.36,-0.1,0.8
21,1689087500477,THROW,-0.04,0.07,0.92
22,1689087500497,THROW,-0.14,-0.22,0.82
23,1689087500518,THROW,-0.14,-0.22,0.82
24,1689087500538,THROW,-0.07,-0.19,0.78
25,1689087500559,THROW,0.05,-0.27,0.84
26,1689087500579,THROW,0.05,-0.27,0.84
27,1689087500599,THROW,0.06,-0.44,0.93
28,1689087500619,THROW,-0.07,-0.7,1.14
29,1689087500640,THROW,-0.07,-0.7,1.14
30,1689087500660,THROW,0.26,-0.52,1.31
31,1689087500680,THROW,0.34,-0.55,1.5
32,1689087500700,THROW,0.34,-0.55,1.5
33,1689087500721,THROW,0.65,-0.5,1.98
34,1689087500741,THROW,0.88,-0.44,2.46
35,1689087500761,THROW,0.88,-0.44,2.46
36,1689087500781,THROW,0.4,-0.6,2.29
37,1689087500802,THROW,0.4,-0.6,2.29
38,1689087500822,THROW,0.41,-0.43,2.15
39,1689087500843,THROW,0.41,-0.43,2.15
40,1689087500864,THROW,0.58,-0.12,1.68
41,1689087500885,THROW,0.58,-0.12,1.68
42,1689087500905,THROW,0.74,0.24,1.3
43,1689087500925,THROW,0.89,0.35,1.07
44,1689087500945,THROW,0.89,0.35,1.07
45,1689087500965,THROW,0.73,0.24,0.72
46,1689087500985,THROW,0.73,0.24,0.72
47,1689087501006,THROW,0.68,-0.04,0.45
48,1689087501027,THROW,0.47,-0.35,-0.02
49,1689087501048,THROW,0.47,-0.35,-0.02
50,1689087501069,THROW,0.23,-0.98,-0.45
51,1689087501090,THROW,-0.08,-1.43,-0.57
52,1689087501111,THROW,-0.08,-1.43,-0.57
53,1689087501131,THROW,-1.22,-2.64,-1.24
54,1689087501151,THROW,-1.22,-2.64,-1.24
55,1689087501171,THROW,-3.85,-3.75,-1.43
56,1689087501192,THROW,-3.85,-3.75,-1.43
57,1689087501212,THROW,-4.99,-3.93,-2.07
58,1689087501232,THROW,-4.99,-3.93,-2.07
59,1689087501253,THROW,-4.76,-5.54,-1.13
60,1689087501274,THROW,-0.51,-8.0,0.79
61,1689087501295,THROW,-0.51,-8.0,0.79
62,1689087501315,THROW,3.35,-8.0,-2.46
63,1689087501335,THROW,3.35,-8.0,-2.46
64,1689087501355,THROW,8.0,-8.0,-4.61
65,1689087501376,THROW,8.0,-8.0,-4.61
66,1689087501396,THROW,3.77,-1.67,-2.75
67,1689087501416,THROW,3.77,-1.67,-2.75
68,1689087501436,THROW,2.76,0.44,-3.01
69,1689087501456,THROW,0.61,-0.73,-1.74
70,1689087501476,THROW,0.61,-0.73,-1.74
71,1689087501496,THROW,0.12,-0.74,-0.26
72,1689087501516,THROW,0.12,-0.74,-0.26
73,1689087501537,THROW,0.4,-0.67,-0.16
74,1689087501557,THROW,0.4,-0.67,-0.16
75,1689087501578,THROW,1.09,-0.97,0.49
76,1689087501598,THROW,1.79,-0.72,0.81
