id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159353836,TILT_RIGHT,0.07,-0.26,0.94
1,1689159353859,TILT_RIGHT,0.07,-0.26,0.94
2,1689159353882,TILT_RIGHT,0.04,-0.25,0.93
3,1689159353905,TILT_RIGHT,0.04,-0.25,0.93
4,1689159353929,TILT_RIGHT,0.1,-0.26,0.9
5,1689159353952,TILT_RIGHT,0.05,-0.31,0.97
6,1689159353975,TILT_RIGHT,0.03,-0.3,0.97
7,1689159353998,TILT_RIGHT,0.03,-0.3,0.97
8,1689159354022,TILT_RIGHT,-0.01,-0.28,0.91
9,1689159354044,TILT_RIGHT,-0.01,-0.28,0.91
10,1689159354068,TILT_RIGHT,-0.1,-0.11,0.68
11,1689159354091,TILT_RIGHT,0.09,-0.23,0.94
12,1689159354112,TILT_RIGHT,0.09,-0.23,0.94
13,1689159354134,TILT_RIGHT,0.22,-0.28,0.82
14,1689159354158,TILT_RIGHT,0.35,-0.25,0.94
15,1689159354182,TILT_RIGHT,0.35,-0.25,0.94
16,1689159354204,TILT_RIGHT,0.35,-0.25,0.94
17,1689159354225,TILT_RIGHT,0.28,-0.26,0.95
18,1689159354248,TILT_RIGHT,0.3,-0.23,0.86
19,1689159354271,TILT_RIGHT,0.3,-0.23,0.86
20,1689159354293,TILT_RIGHT,0.29,-0.22,0.88
21,1689159354318,TILT_RIGHT,0.56,-0.28,0.79
22,1689159354341,TILT_RIGHT,0.56,-0.28,0.79
23,1689159354364,TILT_RIGHT,0.59,-0.23,0.65
24,1689159354387,TILT_RIGHT,0.72,-0.19,0.54
25,1689159354410,TILT_RIGHT,0.72,-0.19,0.54
26,1689159354435,TILT_RIGHT,0.87,-0.19,0.5
27,1689159354457,TILT_RIGHT,0.87,-0.19,0.5
28,1689159354480,TILT_RIGHT,1.0,-0.15,0.36
29,1689159354503,TILT_RIGHT,1.02,-0.06,0.24
30,1689159354524,TILT_RIGHT,1.02,-0.06,0.24
31,1689159354548,TILT_RIGHT,0.94,-0.1,0.17
32,1689159354573,TILT_RIGHT,0.94,-0.1,0.17
33,1689159354596,TILT_RIGHT,0.97,-0.1,0.09
34,1689159354620,TILT_RIGHT,1.03,-0.09,-0.0
35,1689159354641,TILT_RIGHT,1.03,-0.09,-0.0
36,1689159354666,TILT_RIGHT,1.02,-0.11,-0.1
37,1689159354691,TILT_RIGHT,1.03,-0.06,-0.18
38,1689159354712,TILT_RIGHT,1.03,-0.06,-0.18
39,1689159354734,TILT_RIGHT,1.0,-0.07,-0.26
40,1689159354758,TILT_RIGHT,1.0,-0.07,-0.26
41,1689159354782,TILT_RIGHT,1.0,-0.11,-0.31
42,1689159354804,TILT_RIGHT,1.0,-0.11,-0.31
43,1689159354828,TILT_RIGHT,1.0,-0.08,-0.33
44,1689159354848,TILT_RIGHT,1.0,-0.08,-0.33
45,1689159354869,TILT_RIGHT,0.96,-0.07,-0.32
46,1689159354893,TILT_RIGHT,0.95,-0.07,-0.31
47,1689159354915,TILT_RIGHT,0.95,-0.07,-0.31
48,1689159354938,TILT_RIGHT,0.95,-0.04,-0.3
49,1689159354962,TILT_RIGHT,1.03,-0.07,-0.28
50,1689159354985,TILT_RIGHT,1.03,-0.07,-0.28
51,1689159355008,TILT_RIGHT,1.02,-0.12,-0.23
52,1689159355032,TILT_RIGHT,1.02,-0.12,-0.23
53,1689159355055,TILT_RIGHT,0.97,-0.15,-0.13
