id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083607674,TILT_LEFT,0.73,-0.23,0.57
1,1689083607695,TILT_LEFT,0.73,-0.23,0.57
2,1689083607719,TILT_LEFT,0.64,-0.14,0.54
3,1689083607742,TILT_LEFT,0.64,-0.14,0.54
4,1689083607764,TILT_LEFT,0.74,-0.2,0.48
5,1689083607789,TILT_LEFT,0.77,-0.21,0.29
6,1689083607812,TILT_LEFT,0.77,-0.21,0.29
7,1689083607835,TILT_LEFT,0.85,-0.22,0.18
8,1689083607855,TILT_LEFT,0.85,-0.22,0.18
9,1689083607877,TILT_LEFT,1.05,-0.31,0.16
10,1689083607900,TILT_LEFT,1.05,-0.31,0.16
11,1689083607924,TILT_LEFT,0.92,-0.21,-0.07
12,1689083607945,TILT_LEFT,0.92,-0.21,-0.07
13,1689083607967,TILT_LEFT,1.04,-0.22,-0.19
14,1689083607991,TILT_LEFT,1.07,-0.37,-0.18
15,1689083608014,TILT_LEFT,1.07,-0.37,-0.18
16,1689083608037,TILT_LEFT,0.83,-0.2,-0.54
17,1689083608060,TILT_LEFT,0.95,-0.21,-0.41
18,1689083608084,TILT_LEFT,0.95,-0.21,-0.41
19,1689083608107,TILT_LEFT,0.82,-0.21,-0.52
20,1689083608132,TILT_LEFT,0.82,-0.21,-0.52
21,1689083608153,TILT_LEFT,0.85,-0.28,-0.6
22,1689083608176,TILT_LEFT,0.77,-0.16,-0.51
23,1689083608200,TILT_LEFT,0.77,-0.16,-0.51
24,1689083608224,TILT_LEFT,0.8,-0.24,-0.57
25,1689083608246,TILT_LEFT,0.8,-0.24,-0.57
26,1689083608269,TILT_LEFT,0.89,-0.21,-0.52
27,1689083608291,TILT_LEFT,0.89,-0.21,-0.52
28,1689083608315,TILT_LEFT,0.88,-0.22,-0.47
29,1689083608338,TILT_LEFT,0.83,-0.23,-0.45
30,1689083608362,TILT_LEFT,0.83,-0.23,-0.45
31,1689083608387,TILT_LEFT,1.05,-0.32,-0.3
32,1689083608409,TILT_LEFT,1.05,-0.32,-0.3
33,1689083608432,TILT_LEFT,0.93,-0.17,-0.33
34,1689083608455,TILT_LEFT,0.94,-0.36,-0.29
35,1689083608478,TILT_LEFT,0.94,-0.36,-0.29
36,1689083608502,TILT_LEFT,1.03,-0.3,-0.08
37,1689083608526,TILT_LEFT,1.03,-0.3,-0.08
38,1689083608550,TILT_LEFT,0.87,-0.29,0.05
39,1689083608574,TILT_LEFT,0.97,-0.38,0.21
40,1689083608597,TILT_LEFT,0.97,-0.38,0.21
41,1689083608621,TILT_LEFT,0.94,-0.22,0.35
42,1689083608645,TILT_LEFT,0.76,-0.3,0.35
43,1689083608669,TILT_LEFT,0.76,-0.3,0.35
44,1689083608694,TILT_LEFT,0.72,-0.31,0.53
45,1689083608717,TILT_LEFT,0.72,-0.31,0.53
46,1689083608739,TILT_LEFT,0.51,-0.27,0.53
47,1689083608763,TILT_LEFT,0.42,-0.23,0.66
48,1689083608787,TILT_LEFT,0.42,-0.23,0.66
49,1689083608810,TILT_LEFT,0.35,-0.26,0.76
50,1689083608833,TILT_LEFT,0.35,-0.26,0.76
51,1689083608857,TILT_LEFT,0.19,-0.12,0.81
52,1689083608878,TILT_LEFT,0.09,-0.07,0.92
53,1689083608903,TILT_LEFT,0.09,-0.07,0.92
54,1689083608926,TILT_LEFT,0.04,0.04,0.87
55,1689083608950,TILT_LEFT,0.04,0.04,0.87
56,1689083608974,TILT_LEFT,0.11,-0.0,1.05
57,1689083608996,TILT_LEFT,0.1,-0.05,1.09
