id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077160515,TILT_LEFT,-0.29,-0.27,0.95
1,1689077160536,TILT_LEFT,-0.31,-0.38,0.96
2,1689077160558,TILT_LEFT,-0.31,-0.38,0.96
3,1689077160583,TILT_LEFT,-0.29,-0.27,0.9
4,1689077160605,TILT_LEFT,-0.3,-0.38,1.18
5,1689077160628,TILT_LEFT,-0.3,-0.38,1.18
6,1689077160651,TILT_LEFT,-0.45,-0.27,0.7
7,1689077160676,TILT_LEFT,-0.3,-0.17,0.84
8,1689077160698,TILT_LEFT,-0.3,-0.17,0.84
9,1689077160719,TILT_LEFT,-0.11,-0.2,1.02
10,1689077160744,TILT_LEFT,-0.11,-0.2,1.02
11,1689077160767,TILT_LEFT,-0.13,-0.13,0.86
12,1689077160792,TILT_LEFT,0.4,-0.17,0.77
13,1689077160813,TILT_LEFT,0.4,-0.17,0.77
14,1689077160837,TILT_LEFT,0.5,-0.29,0.56
15,1689077160860,TILT_LEFT,0.5,-0.29,0.56
16,1689077160883,TILT_LEFT,0.52,-0.36,0.37
17,1689077160908,TILT_LEFT,0.52,-0.36,0.37
18,1689077160930,TILT_LEFT,0.89,-0.23,0.28
19,1689077160953,TILT_LEFT,0.43,-0.15,0.02
20,1689077160976,TILT_LEFT,0.43,-0.15,0.02
21,1689077160999,TILT_LEFT,1.32,-0.53,0.26
22,1689077161024,TILT_LEFT,1.17,-0.4,-0.06
23,1689077161046,TILT_LEFT,1.17,-0.4,-0.06
24,1689077161069,TILT_LEFT,1.06,-0.3,-0.2
25,1689077161093,TILT_LEFT,1.04,-0.22,-0.1
26,1689077161117,TILT_LEFT,1.04,-0.22,-0.1
27,1689077161142,TILT_LEFT,1.05,-0.16,-0.25
28,1689077161165,TILT_LEFT,1.05,-0.16,-0.25
29,1689077161190,TILT_LEFT,1.07,-0.21,-0.14
30,1689077161215,TILT_LEFT,1.07,-0.21,-0.14
31,1689077161238,TILT_LEFT,1.0,-0.04,-0.28
32,1689077161261,TILT_LEFT,0.99,-0.18,-0.23
33,1689077161284,TILT_LEFT,0.99,-0.18,-0.23
34,1689077161308,TILT_LEFT,0.9,-0.14,-0.31
35,1689077161333,TILT_LEFT,0.91,-0.17,-0.24
36,1689077161355,TILT_LEFT,0.91,-0.17,-0.24
37,1689077161380,TILT_LEFT,0.95,-0.14,-0.29
