id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076797786,THROW,0.38,0.77,2.0
1,1689076797810,THROW,0.62,0.78,2.37
2,1689076797833,THROW,0.5,0.96,2.29
3,1689076797856,THROW,0.5,0.96,2.29
4,1689076797879,THROW,0.5,0.96,2.29
5,1689076797902,THROW,0.33,1.23,1.79
6,1689076797926,THROW,0.33,1.23,1.79
7,1689076797950,THROW,-0.07,0.96,1.0
8,1689076797972,THROW,-0.07,0.96,1.0
9,1689076797995,THROW,0.16,0.73,0.74
10,1689076798019,THROW,0.16,0.73,0.74
11,1689076798042,THROW,0.16,0.73,0.74
12,1689076798065,THROW,0.03,1.0,0.48
13,1689076798088,THROW,0.03,1.0,0.48
14,1689076798111,THROW,-0.23,1.15,-0.04
15,1689076798135,THROW,-0.56,1.16,0.08
16,1689076798156,THROW,-0.56,1.16,0.08
17,1689076798179,THROW,-0.89,1.29,-0.17
18,1689076798204,THROW,-1.09,1.71,-0.65
19,1689076798226,THROW,-1.09,1.71,-0.65
20,1689076798248,THROW,-1.55,2.51,-1.5
21,1689076798272,THROW,-1.55,2.51,-1.5
22,1689076798295,THROW,-1.35,2.02,-1.05
23,1689076798318,THROW,-1.35,2.02,-1.05
24,1689076798342,THROW,-1.38,2.48,-1.21
25,1689076798367,THROW,-1.57,3.47,-1.31
26,1689076798390,THROW,-1.02,4.81,-1.05
27,1689076798413,THROW,-1.02,4.81,-1.05
28,1689076798437,THROW,-0.36,5.6,-0.51
29,1689076798460,THROW,-0.36,5.6,-0.51
30,1689076798483,THROW,0.78,7.8,-0.39
31,1689076798506,THROW,7.98,8.0,3.33
32,1689076798530,THROW,7.98,8.0,3.33
33,1689076798553,THROW,-5.91,2.92,3.97
34,1689076798576,THROW,-5.91,2.92,3.97
35,1689076798600,THROW,2.25,0.96,0.78
36,1689076798622,THROW,1.84,-0.38,-0.04
37,1689076798646,THROW,1.84,-0.38,-0.04
38,1689076798666,THROW,1.28,0.18,0.62
39,1689076798690,THROW,0.98,0.71,2.2
40,1689076798713,THROW,0.98,0.71,2.2
41,1689076798734,THROW,0.86,0.43,1.71
42,1689076798758,THROW,0.86,0.43,1.71
43,1689076798783,THROW,0.93,0.39,0.87
44,1689076798806,THROW,0.89,0.21,0.95
45,1689076798831,THROW,0.89,0.21,0.95
46,1689076798856,THROW,0.68,0.12,0.81
