id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161272321,NEUTRAL,-0.03591673,0.22647662,1.0025585
1,1689161272352,NEUTRAL,-0.030123709,0.23440392,1.0460976
2,1689161272383,NEUTRAL,-0.044453815,0.19190145,0.9618854
3,1689161272414,NEUTRAL,-0.009817646,0.21232945,0.9590804
4,1689161272446,NEUTRAL,-0.0073175007,0.22293983,0.95377517
5,1689161272477,NEUTRAL,-0.027684543,0.21092694,0.995302
6,1689161272508,NEUTRAL,-0.03079448,0.20763406,1.0132298
7,1689161272539,NEUTRAL,-0.03305071,0.20367043,0.9967655
8,1689161272571,NEUTRAL,-0.050612707,0.19080381,0.9381035
9,1689161272602,NEUTRAL,-0.050612707,0.19080381,0.9381035
10,1689161272633,NEUTRAL,-0.039758418,0.19366984,1.0359751
11,1689161272664,NEUTRAL,-0.039758418,0.19366984,1.0359751
12,1689161272696,NEUTRAL,-0.021159772,0.1905599,0.98042303
13,1689161272727,NEUTRAL,-0.026038107,0.20117027,0.9735934
14,1689161272758,NEUTRAL,-0.00512225,0.22111045,0.9837769
15,1689161272789,NEUTRAL,-0.0012805625,0.22842796,0.9842648
16,1689161272820,NEUTRAL,0.0037197291,0.22354963,0.97463006
17,1689161272852,NEUTRAL,0.00073175,0.21678093,0.97853273
18,1689161272883,NEUTRAL,0.004024625,0.21635409,0.9945092
19,1689161272914,NEUTRAL,-0.017013188,0.21391493,0.9987778
20,1689161272946,NEUTRAL,-0.039758418,0.19098675,0.97883755
21,1689161272977,NEUTRAL,-0.050978586,0.18373023,0.98170364
22,1689161273008,NEUTRAL,-0.06658925,0.18080322,0.98261833
23,1689161273039,NEUTRAL,-0.07189444,0.17299789,0.9713981
24,1689161273071,NEUTRAL,-0.06512575,0.19482844,0.97914255
25,1689161273102,NEUTRAL,-0.08250481,0.16903426,0.9607268
26,1689161273133,NEUTRAL,-0.09079798,0.1723881,0.9577998
27,1689161273164,NEUTRAL,-0.074272625,0.18360828,0.96560514
28,1689161273196,NEUTRAL,-0.062015813,0.20391434,0.95639724
29,1689161273227,NEUTRAL,-0.07128465,0.1864743,0.9554216
30,1689161273258,NEUTRAL,-0.08744413,0.17580293,0.96261716
31,1689161273289,NEUTRAL,-0.09031015,0.16708292,0.9611537
32,1689161273320,NEUTRAL,-0.085980624,0.16372907,0.96505636
33,1689161273352,NEUTRAL,-0.06793079,0.1783031,0.96609294
34,1689161273383,NEUTRAL,-0.050002918,0.17891288,0.9851185
35,1689161273414,NEUTRAL,-0.053478733,0.17604686,0.98944795
36,1689161273446,NEUTRAL,-0.053478733,0.17604686,0.98944795
37,1689161273477,NEUTRAL,-0.02774552,0.18629137,1.0026194
38,1689161273508,NEUTRAL,0.013598354,0.22184221,1.0212182
39,1689161273539,NEUTRAL,0.018476687,0.21989086,1.0178642
40,1689161273570,NEUTRAL,0.023842854,0.22135438,1.01884
41,1689161273602,NEUTRAL,0.030855458,0.23726994,0.9974972
42,1689161273633,NEUTRAL,0.009878625,0.22312276,0.9931067
43,1689161273664,NEUTRAL,-0.014939896,0.2022679,0.99005777
44,1689161273695,NEUTRAL,-0.014452063,0.21385394,0.98761857
45,1689161273727,NEUTRAL,-0.03524596,0.20647547,0.96816623
46,1689161273758,NEUTRAL,-0.06506477,0.19190145,0.9743252
47,1689161273789,NEUTRAL,-0.076711796,0.17104656,0.96609294
48,1689161273820,NEUTRAL,-0.0717115,0.19275515,0.9529824
49,1689161273852,NEUTRAL,-0.08274873,0.18635234,0.92724925
50,1689161273883,NEUTRAL,-0.08768804,0.17812014,0.9340179
51,1689161273914,NEUTRAL,-0.06280854,0.19366984,0.9380426
52,1689161273945,NEUTRAL,-0.044880666,0.19958481,0.95408005
53,1689161273977,NEUTRAL,-0.06951625,0.17452239,0.9825573
54,1689161274008,NEUTRAL,-0.051710334,0.18336436,1.0117054
55,1689161274039,NEUTRAL,-0.017562,0.21007323,1.009876
56,1689161274070,NEUTRAL,-0.01750102,0.20812188,1.0055465
57,1689161274102,NEUTRAL,-0.02646496,0.18885247,1.0268891
58,1689161274133,NEUTRAL,-0.023294043,0.19738956,0.9943873
59,1689161274164,NEUTRAL,-0.008476105,0.2128173,0.971703
60,1689161274195,NEUTRAL,-0.019330395,0.2119026,0.9861551
61,1689161274227,NEUTRAL,-0.032501895,0.19592606,0.98853326
62,1689161274258,NEUTRAL,-0.028660208,0.19934091,0.99292374
63,1689161274289,NEUTRAL,-0.04116094,0.1876329,0.97591066
64,1689161274320,NEUTRAL,-0.051466417,0.19391376,0.9796913
