id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083573863,TILT_LEFT,-0.12,-0.18,0.95
1,1689083573887,TILT_LEFT,-0.01,-0.1,0.91
2,1689083573911,TILT_LEFT,-0.05,-0.11,1.01
3,1689083573932,TILT_LEFT,-0.05,-0.11,1.01
4,1689083573957,TILT_LEFT,-0.06,-0.06,0.99
5,1689083573981,TILT_LEFT,-0.13,-0.01,0.83
6,1689083574004,TILT_LEFT,-0.13,-0.01,0.83
7,1689083574029,TILT_LEFT,-0.01,0.06,0.85
8,1689083574050,TILT_LEFT,-0.01,0.06,0.85
9,1689083574074,TILT_LEFT,0.12,-0.03,0.86
10,1689083574097,TILT_LEFT,0.43,-0.29,0.3
11,1689083574121,TILT_LEFT,0.43,-0.29,0.3
12,1689083574145,TILT_LEFT,1.01,-0.33,0.22
13,1689083574168,TILT_LEFT,1.01,-0.33,0.22
14,1689083574189,TILT_LEFT,0.83,-0.46,0.28
15,1689083574209,TILT_LEFT,0.83,-0.46,0.28
16,1689083574231,TILT_LEFT,0.74,-0.28,-0.13
17,1689083574256,TILT_LEFT,1.12,-0.17,-0.12
18,1689083574281,TILT_LEFT,1.12,-0.17,-0.12
19,1689083574305,TILT_LEFT,0.94,-0.27,-0.44
20,1689083574327,TILT_LEFT,0.94,-0.27,-0.44
21,1689083574350,TILT_LEFT,1.08,-0.22,-0.38
22,1689083574374,TILT_LEFT,1.09,-0.16,-0.54
23,1689083574395,TILT_LEFT,1.09,-0.16,-0.54
24,1689083574418,TILT_LEFT,0.95,-0.23,-0.65
25,1689083574443,TILT_LEFT,0.95,-0.23,-0.65
26,1689083574468,TILT_LEFT,1.06,-0.28,-0.36
27,1689083574490,TILT_LEFT,1.17,-0.09,-0.21
28,1689083574514,TILT_LEFT,1.17,-0.09,-0.21
29,1689083574538,TILT_LEFT,1.02,-0.22,-0.15
30,1689083574562,TILT_LEFT,1.02,-0.22,-0.15
31,1689083574584,TILT_LEFT,1.1,-0.34,0.11
32,1689083574606,TILT_LEFT,1.01,-0.25,0.14
33,1689083574630,TILT_LEFT,1.01,-0.25,0.14
34,1689083574652,TILT_LEFT,0.69,-0.28,0.45
35,1689083574675,TILT_LEFT,0.69,-0.28,0.45
36,1689083574700,TILT_LEFT,0.44,-0.22,0.59
37,1689083574724,TILT_LEFT,0.19,-0.25,0.49
38,1689083574744,TILT_LEFT,0.19,-0.25,0.49
39,1689083574768,TILT_LEFT,-0.02,-0.15,0.87
40,1689083574793,TILT_LEFT,-0.1,-0.07,0.86
41,1689083574815,TILT_LEFT,-0.1,-0.07,0.86
42,1689083574838,TILT_LEFT,-0.21,0.0,1.0
43,1689083574863,TILT_LEFT,-0.21,0.0,1.0
44,1689083574887,TILT_LEFT,-0.24,0.04,0.97
45,1689083574909,TILT_LEFT,-0.24,0.04,0.97
46,1689083574934,TILT_LEFT,-0.22,0.02,0.98
47,1689083574958,TILT_LEFT,-0.22,0.01,0.99
48,1689083574983,TILT_LEFT,-0.17,0.01,0.97
49,1689083575006,TILT_LEFT,-0.17,0.01,0.97
50,1689083575030,TILT_LEFT,-0.14,-0.01,0.98
51,1689083575053,TILT_LEFT,-0.15,-0.01,0.89
52,1689083575076,TILT_LEFT,-0.15,-0.01,0.89
53,1689083575100,TILT_LEFT,-0.07,-0.03,1.0
54,1689083575124,TILT_LEFT,-0.1,-0.03,0.98
55,1689083575148,TILT_LEFT,-0.1,-0.03,0.98
56,1689083575169,TILT_LEFT,-0.17,0.0,0.94
57,1689083575190,TILT_LEFT,-0.08,-0.02,0.92
58,1689083575210,TILT_LEFT,-0.08,-0.02,0.92
59,1689083575233,TILT_LEFT,-0.08,-0.01,1.01
60,1689083575253,TILT_LEFT,-0.08,-0.01,1.01
61,1689083575273,TILT_LEFT,-0.18,0.02,0.88
62,1689083575297,TILT_LEFT,-0.18,0.02,0.88
63,1689083575320,TILT_LEFT,-0.06,-0.03,1.0
64,1689083575342,TILT_LEFT,-0.17,-0.01,0.94
65,1689083575364,TILT_LEFT,-0.17,-0.01,0.94
66,1689083575387,TILT_LEFT,-0.08,-0.0,0.94
67,1689083575408,TILT_LEFT,-0.08,-0.0,0.94
68,1689083575432,TILT_LEFT,-0.03,-0.18,1.01
69,1689083575454,TILT_LEFT,-0.18,-0.18,0.95
70,1689083575478,TILT_LEFT,-0.18,-0.18,0.95
71,1689083575502,TILT_LEFT,-0.04,-0.08,0.9
72,1689083575524,TILT_LEFT,-0.04,-0.08,0.9
73,1689083575545,TILT_LEFT,-0.09,-0.09,0.94
74,1689083575567,TILT_LEFT,-0.09,-0.09,0.94
75,1689083575587,TILT_LEFT,-0.09,-0.09,1.0
