id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159785215,TILT_LEFT,0.09256637,0.1723881,0.9871918
1,1689159785246,TILT_LEFT,0.09256637,0.1723881,0.9871918
2,1689159785277,TILT_LEFT,0.09256637,0.1723881,0.9871918
3,1689159785309,TILT_LEFT,0.09256637,0.1723881,0.9871918
4,1689159785340,TILT_LEFT,0.09256637,0.1723881,0.9871918
5,1689159785371,TILT_LEFT,0.086712375,0.1694611,0.98816746
6,1689159785402,TILT_LEFT,0.084456146,0.17324181,0.9697517
7,1689159785434,TILT_LEFT,0.084456146,0.17324181,0.9697517
8,1689159785465,TILT_LEFT,0.084456146,0.17324181,0.9697517
9,1689159785496,TILT_LEFT,0.084456146,0.17324181,0.9697517
10,1689159785527,TILT_LEFT,0.084456146,0.17324181,0.9697517
11,1689159785559,TILT_LEFT,0.086712375,0.15787506,0.9876796
12,1689159785590,TILT_LEFT,0.090737,0.17763232,0.9740813
13,1689159785621,TILT_LEFT,0.13110521,0.1589727,0.998107
14,1689159785652,TILT_LEFT,0.13110521,0.1589727,0.998107
15,1689159785684,TILT_LEFT,0.13110521,0.1589727,0.998107
16,1689159785715,TILT_LEFT,0.13110521,0.1589727,0.998107
17,1689159785746,TILT_LEFT,0.13110521,0.1589727,0.998107
18,1689159785777,TILT_LEFT,0.19562118,0.120921694,0.9976192
19,1689159785809,TILT_LEFT,0.49313855,0.070613876,1.162141
20,1689159785840,TILT_LEFT,0.3664848,0.07982173,1.1207361
21,1689159785871,TILT_LEFT,0.3664848,0.07982173,1.1207361
22,1689159785902,TILT_LEFT,0.3664848,0.07982173,1.1207361
23,1689159785934,TILT_LEFT,0.3664848,0.07982173,1.1207361
24,1689159785965,TILT_LEFT,0.3664848,0.07982173,1.1207361
25,1689159785996,TILT_LEFT,0.3664848,0.07982173,1.1207361
26,1689159786027,TILT_LEFT,0.3664848,0.07982173,1.1207361
27,1689159786059,TILT_LEFT,0.3664848,0.07982173,1.1207361
28,1689159786090,TILT_LEFT,0.3664848,0.07982173,1.1207361
29,1689159786121,TILT_LEFT,0.3664848,0.07982173,1.1207361
30,1689159786152,TILT_LEFT,0.3664848,0.07982173,1.1207361
31,1689159786184,TILT_LEFT,0.3664848,0.07982173,1.1207361
32,1689159786215,TILT_LEFT,0.3664848,0.07982173,1.1207361
33,1689159786246,TILT_LEFT,0.3664848,0.07982173,1.1207361
34,1689159786277,TILT_LEFT,0.3664848,0.07982173,1.1207361
35,1689159786309,TILT_LEFT,0.3664848,0.07982173,1.1207361
36,1689159786340,TILT_LEFT,0.3664848,0.07982173,1.1207361
37,1689159786371,TILT_LEFT,0.3664848,0.07982173,1.1207361
38,1689159786402,TILT_LEFT,0.3664848,0.07982173,1.1207361
39,1689159786434,TILT_LEFT,0.3664848,0.07982173,1.1207361
40,1689159786465,TILT_LEFT,0.6363176,-0.0017683958,0.76272744
41,1689159786496,TILT_LEFT,0.6363176,-0.0017683958,0.76272744
42,1689159786527,TILT_LEFT,0.6363176,-0.0017683958,0.76272744
43,1689159786559,TILT_LEFT,0.6363176,-0.0017683958,0.76272744
44,1689159786590,TILT_LEFT,0.71992004,0.044331856,0.7446776
45,1689159786621,TILT_LEFT,0.95536065,0.0015244792,0.17909582
46,1689159786652,TILT_LEFT,0.9850575,0.07195542,0.0038416875
47,1689159786684,TILT_LEFT,0.9870088,0.06378421,0.007744354
48,1689159786715,TILT_LEFT,0.9870088,0.06378421,0.007744354
49,1689159786746,TILT_LEFT,0.9870088,0.06378421,0.007744354
50,1689159786777,TILT_LEFT,0.9870088,0.06378421,0.007744354
51,1689159786809,TILT_LEFT,0.95560455,0.018537667,0.20428021
52,1689159786840,TILT_LEFT,0.9695078,0.053783625,0.2860533
53,1689159786871,TILT_LEFT,0.95273846,0.03878275,0.30587152
54,1689159786902,TILT_LEFT,0.95273846,0.03878275,0.30587152
55,1689159786934,TILT_LEFT,0.95273846,0.03878275,0.30587152
56,1689159786965,TILT_LEFT,0.95273846,0.03878275,0.30587152
57,1689159786996,TILT_LEFT,0.95273846,0.03878275,0.30587152
58,1689159787027,TILT_LEFT,0.8896251,0.027562585,0.4343546
59,1689159787059,TILT_LEFT,0.8865761,0.017927876,0.450819
60,1689159787090,TILT_LEFT,0.8999916,0.013720313,0.48143053
61,1689159787121,TILT_LEFT,0.8999916,0.013720313,0.48143053
62,1689159787152,TILT_LEFT,0.8999916,0.013720313,0.48143053
63,1689159787184,TILT_LEFT,0.8999916,0.013720313,0.48143053
64,1689159787215,TILT_LEFT,0.84370774,-0.0035367915,0.55716664
65,1689159787246,TILT_LEFT,0.8093155,0.041465834,0.5728383
66,1689159787277,TILT_LEFT,0.7769356,0.032745812,0.59155893
67,1689159787309,TILT_LEFT,0.7769356,0.032745812,0.59155893
68,1689159787340,TILT_LEFT,0.7769356,0.032745812,0.59155893
69,1689159787371,TILT_LEFT,0.7769356,0.032745812,0.59155893
70,1689159787402,TILT_LEFT,0.76845944,0.021647604,0.6152188
71,1689159787434,TILT_LEFT,0.7098585,0.05049075,0.72424954
72,1689159787465,TILT_LEFT,0.6893695,0.07945585,0.71248055
73,1689159787496,TILT_LEFT,0.6757711,0.07165052,0.70900476
74,1689159787527,TILT_LEFT,0.6757711,0.07165052,0.70900476
75,1689159787559,TILT_LEFT,0.6757711,0.07165052,0.70900476
76,1689159787590,TILT_LEFT,0.6757711,0.07165052,0.70900476
77,1689159787621,TILT_LEFT,0.6757711,0.07165052,0.70900476
78,1689159787652,TILT_LEFT,0.6757711,0.07165052,0.70900476
79,1689159787684,TILT_LEFT,0.6757711,0.07165052,0.70900476
80,1689159787715,TILT_LEFT,0.6757711,0.07165052,0.70900476
81,1689159787746,TILT_LEFT,0.6757711,0.07165052,0.70900476
82,1689159787777,TILT_LEFT,0.6757711,0.07165052,0.70900476
83,1689159787809,TILT_LEFT,0.6757711,0.07165052,0.70900476
84,1689159787840,TILT_LEFT,0.6757711,0.07165052,0.70900476
85,1689159787871,TILT_LEFT,0.6757711,0.07165052,0.70900476
86,1689159787902,TILT_LEFT,0.6757711,0.07165052,0.70900476
87,1689159787934,TILT_LEFT,0.6757711,0.07165052,0.70900476
88,1689159787965,TILT_LEFT,0.6757711,0.07165052,0.70900476
89,1689159787996,TILT_LEFT,0.6757711,0.07165052,0.70900476
90,1689159788027,TILT_LEFT,0.6757711,0.07165052,0.70900476
91,1689159788058,TILT_LEFT,0.6757711,0.07165052,0.70900476
92,1689159788090,TILT_LEFT,0.6757711,0.07165052,0.70900476
93,1689159788121,TILT_LEFT,0.6757711,0.07165052,0.70900476
94,1689159788152,TILT_LEFT,0.6757711,0.07165052,0.70900476
95,1689159788183,TILT_LEFT,0.6757711,0.07165052,0.70900476
96,1689159788215,TILT_LEFT,0.6757711,0.07165052,0.70900476
97,1689159788246,TILT_LEFT,0.389352,0.08256579,0.9596292
98,1689159788277,TILT_LEFT,0.389352,0.08256579,0.9596292
99,1689159788308,TILT_LEFT,0.389352,0.08256579,0.9596292
100,1689159788340,TILT_LEFT,0.389352,0.08256579,0.9596292
101,1689159788371,TILT_LEFT,0.389352,0.08256579,0.9596292
102,1689159788402,TILT_LEFT,0.389352,0.08256579,0.9596292
103,1689159788433,TILT_LEFT,0.46460027,0.040734082,0.85120827
104,1689159788465,TILT_LEFT,0.47167388,0.07030898,0.8715143
105,1689159788496,TILT_LEFT,0.47167388,0.07030898,0.8715143
106,1689159788527,TILT_LEFT,0.47167388,0.07030898,0.8715143
107,1689159788558,TILT_LEFT,0.47167388,0.07030898,0.8715143
108,1689159788590,TILT_LEFT,0.47167388,0.07030898,0.8715143
109,1689159788621,TILT_LEFT,0.47167388,0.07030898,0.8715143
110,1689159788652,TILT_LEFT,0.46002686,0.061101127,0.86858726
111,1689159788683,TILT_LEFT,0.46002686,0.061101127,0.86858726
112,1689159788715,TILT_LEFT,0.46002686,0.061101127,0.86858726
113,1689159788746,TILT_LEFT,0.46002686,0.061101127,0.86858726
114,1689159788777,TILT_LEFT,0.46002686,0.061101127,0.86858726
115,1689159788808,TILT_LEFT,0.46002686,0.061101127,0.86858726
116,1689159788840,TILT_LEFT,0.44685537,0.052076213,0.9237125
117,1689159788871,TILT_LEFT,0.21391493,0.098603316,0.971642
118,1689159788902,TILT_LEFT,0.21391493,0.098603316,0.971642
119,1689159788933,TILT_LEFT,0.21391493,0.098603316,0.971642
120,1689159788965,TILT_LEFT,0.21391493,0.098603316,0.971642
121,1689159788996,TILT_LEFT,0.21391493,0.098603316,0.971642
122,1689159789027,TILT_LEFT,0.21391493,0.098603316,0.971642
123,1689159789058,TILT_LEFT,0.35428897,0.073723815,0.9550557
124,1689159789090,TILT_LEFT,0.19220634,0.100859545,0.9458478
125,1689159789121,TILT_LEFT,0.14732568,0.09317617,0.9945092
126,1689159789152,TILT_LEFT,0.1445816,0.10037171,0.9712152
127,1689159789183,TILT_LEFT,0.14714272,0.10756725,0.9596292
128,1689159789215,TILT_LEFT,0.14714272,0.10756725,0.9596292
129,1689159789246,TILT_LEFT,0.14714272,0.10756725,0.9596292
130,1689159789277,TILT_LEFT,0.14714272,0.10756725,0.9596292
131,1689159789308,TILT_LEFT,0.14714272,0.10756725,0.9596292
132,1689159789340,TILT_LEFT,0.14714272,0.10756725,0.9596292
133,1689159789371,TILT_LEFT,0.14714272,0.10756725,0.9596292
134,1689159789402,TILT_LEFT,0.14714272,0.10756725,0.9596292
135,1689159789433,TILT_LEFT,0.14714272,0.10756725,0.9596292
136,1689159789465,TILT_LEFT,0.13080032,0.091224834,0.98956996
137,1689159789496,TILT_LEFT,0.103115775,0.099274084,0.9666417
138,1689159789527,TILT_LEFT,0.103115775,0.099274084,0.9666417
139,1689159789558,TILT_LEFT,0.103115775,0.099274084,0.9666417
140,1689159789590,TILT_LEFT,0.103115775,0.099274084,0.9666417
141,1689159789621,TILT_LEFT,0.103115775,0.099274084,0.9666417
142,1689159789652,TILT_LEFT,0.103115775,0.099274084,0.9666417
143,1689159789683,TILT_LEFT,0.103115775,0.099274084,0.9666417
144,1689159789715,TILT_LEFT,0.103115775,0.099274084,0.9666417
145,1689159789746,TILT_LEFT,0.103115775,0.099274084,0.9666417
