id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689158983523,NEUTRAL,0.03,0.02,0.93
1,1689158983546,NEUTRAL,0.1,-0.08,0.98
2,1689158983569,NEUTRAL,0.1,-0.08,0.98
3,1689158983590,NEUTRAL,0.03,-0.03,1.02
4,1689158983610,NEUTRAL,0.06,-0.1,1.0
5,1689158983631,NEUTRAL,0.06,-0.1,1.0
6,1689158983651,NEUTRAL,-0.03,0.2,0.9
7,1689158983674,NEUTRAL,-0.03,0.2,0.9
8,1689158983696,NEUTRAL,0.02,0.09,1.0
9,1689158983720,NEUTRAL,0.02,0.09,1.0
10,1689158983744,NEUTRAL,-0.03,-0.02,0.94
11,1689158983767,NEUTRAL,-0.06,-0.02,0.93
12,1689158983790,NEUTRAL,-0.06,-0.02,0.93
13,1689158983814,NEUTRAL,-0.01,0.02,0.93
14,1689158983836,NEUTRAL,-0.01,0.02,0.93
15,1689158983859,NEUTRAL,-0.01,0.03,0.99
16,1689158983883,NEUTRAL,-0.01,0.0,0.96
17,1689158983906,NEUTRAL,0.01,-0.04,0.94
18,1689158983926,NEUTRAL,0.01,-0.04,0.94
19,1689158983946,NEUTRAL,0.02,-0.02,0.95
20,1689158983970,NEUTRAL,0.02,-0.02,0.95
21,1689158983993,NEUTRAL,0.02,-0.04,0.95
22,1689158984016,NEUTRAL,0.02,-0.04,0.95
23,1689158984040,NEUTRAL,0.03,-0.05,0.93
24,1689158984060,NEUTRAL,-0.03,-0.02,0.95
25,1689158984080,NEUTRAL,-0.03,-0.02,0.95
26,1689158984103,NEUTRAL,0.01,-0.04,0.97
27,1689158984123,NEUTRAL,0.01,-0.04,0.97
28,1689158984144,NEUTRAL,0.03,-0.03,0.98
29,1689158984167,NEUTRAL,0.06,-0.03,0.95
30,1689158984191,NEUTRAL,0.06,-0.03,0.95
31,1689158984214,NEUTRAL,0.01,-0.03,0.97
32,1689158984237,NEUTRAL,-0.0,-0.04,0.95
33,1689158984260,NEUTRAL,-0.0,-0.04,0.95
34,1689158984285,NEUTRAL,0.0,-0.03,0.95
35,1689158984310,NEUTRAL,0.02,-0.02,0.95
36,1689158984333,NEUTRAL,0.02,-0.02,0.95
37,1689158984357,NEUTRAL,0.03,-0.04,0.97
38,1689158984382,NEUTRAL,0.03,-0.04,0.97
39,1689158984403,NEUTRAL,0.01,-0.04,0.96
40,1689158984427,NEUTRAL,0.01,-0.04,0.96
41,1689158984451,NEUTRAL,-0.01,-0.01,0.95
42,1689158984475,NEUTRAL,-0.03,-0.03,0.94
43,1689158984498,NEUTRAL,-0.03,-0.03,0.94
44,1689158984521,NEUTRAL,0.01,-0.04,0.94
45,1689158984545,NEUTRAL,-0.0,-0.04,0.95
46,1689158984568,NEUTRAL,-0.0,-0.04,0.95
47,1689158984591,NEUTRAL,0.02,-0.03,0.98
48,1689158984614,NEUTRAL,0.02,-0.03,0.98
49,1689158984639,NEUTRAL,0.05,-0.05,0.98
50,1689158984660,NEUTRAL,0.02,-0.03,0.96
51,1689158984684,NEUTRAL,0.02,-0.03,0.96
52,1689158984709,NEUTRAL,0.04,-0.05,0.94
53,1689158984730,NEUTRAL,0.04,-0.05,0.94
54,1689158984751,NEUTRAL,-0.01,-0.03,0.95
55,1689158984776,NEUTRAL,-0.01,-0.04,0.94
56,1689158984800,NEUTRAL,-0.01,-0.04,0.94
57,1689158984823,NEUTRAL,0.01,-0.05,0.96
58,1689158984846,NEUTRAL,0.02,-0.04,0.98
59,1689158984870,NEUTRAL,0.02,-0.04,0.98
60,1689158984895,NEUTRAL,0.02,-0.05,0.98
61,1689158984916,NEUTRAL,0.02,-0.05,0.98
62,1689158984939,NEUTRAL,0.01,-0.04,0.97
63,1689158984960,NEUTRAL,0.01,-0.04,0.97
64,1689158984980,NEUTRAL,0.03,-0.05,0.95
65,1689158985003,NEUTRAL,0.03,-0.07,0.92
66,1689158985026,NEUTRAL,0.03,-0.07,0.92
67,1689158985050,NEUTRAL,-0.0,-0.06,0.94
68,1689158985073,NEUTRAL,-0.0,-0.06,0.94
69,1689158985097,NEUTRAL,0.0,-0.03,0.95
70,1689158985122,NEUTRAL,-0.01,-0.02,0.96
71,1689158985147,NEUTRAL,0.01,-0.03,0.96
72,1689158985168,NEUTRAL,0.01,-0.03,0.96
73,1689158985192,NEUTRAL,0.02,-0.05,0.96
74,1689158985216,NEUTRAL,0.02,-0.05,0.96
75,1689158985237,NEUTRAL,0.01,-0.04,0.96
76,1689158985259,NEUTRAL,0.02,-0.06,0.93
77,1689158985282,NEUTRAL,0.02,-0.06,0.93
78,1689158985305,NEUTRAL,0.03,-0.06,0.95
79,1689158985328,NEUTRAL,0.03,-0.06,0.95
80,1689158985352,NEUTRAL,0.0,-0.02,0.96
81,1689158985375,NEUTRAL,-0.0,-0.03,0.96
82,1689158985397,NEUTRAL,-0.0,-0.03,0.96
83,1689158985421,NEUTRAL,0.01,-0.04,0.96
84,1689158985445,NEUTRAL,0.01,-0.04,0.96
85,1689158985468,NEUTRAL,0.01,-0.03,0.96
86,1689158985492,NEUTRAL,0.01,-0.04,0.95
87,1689158985515,NEUTRAL,0.01,-0.04,0.95
88,1689158985536,NEUTRAL,0.02,-0.05,0.96
89,1689158985560,NEUTRAL,0.01,-0.04,0.96
90,1689158985584,NEUTRAL,0.01,-0.04,0.96
91,1689158985608,NEUTRAL,0.01,-0.04,0.95
92,1689158985631,NEUTRAL,0.01,-0.04,0.95
93,1689158985653,NEUTRAL,0.03,-0.05,0.97
94,1689158985676,NEUTRAL,0.03,-0.05,0.97
95,1689158985700,NEUTRAL,0.02,-0.04,0.96
96,1689158985723,NEUTRAL,0.02,-0.04,0.94
97,1689158985747,NEUTRAL,0.02,-0.04,0.94
98,1689158985770,NEUTRAL,0.02,-0.04,0.95
99,1689158985793,NEUTRAL,0.02,-0.04,0.95
100,1689158985816,NEUTRAL,0.02,-0.04,0.95
101,1689158985839,NEUTRAL,0.0,-0.04,0.95
102,1689158985862,NEUTRAL,0.0,-0.04,0.95
103,1689158985886,NEUTRAL,0.01,-0.03,0.97
104,1689158985910,NEUTRAL,0.01,-0.03,0.96
105,1689158985933,NEUTRAL,0.01,-0.03,0.96
106,1689158985958,NEUTRAL,0.01,-0.03,0.97
107,1689158985979,NEUTRAL,0.01,-0.03,0.97
108,1689158986002,NEUTRAL,0.02,-0.05,0.93
109,1689158986025,NEUTRAL,0.02,-0.04,0.96
110,1689158986048,NEUTRAL,0.02,-0.04,0.96
111,1689158986072,NEUTRAL,0.02,-0.04,0.96
112,1689158986094,NEUTRAL,0.02,-0.04,0.96
113,1689158986118,NEUTRAL,0.01,-0.04,0.97
114,1689158986138,NEUTRAL,0.02,-0.04,0.96
115,1689158986158,NEUTRAL,0.02,-0.04,0.96
116,1689158986180,NEUTRAL,0.02,-0.05,0.96
117,1689158986204,NEUTRAL,0.02,-0.05,0.96
118,1689158986228,NEUTRAL,0.0,-0.04,0.95
119,1689158986251,NEUTRAL,0.0,-0.04,0.95
120,1689158986277,NEUTRAL,0.02,-0.05,0.95
121,1689158986298,NEUTRAL,0.01,-0.05,0.96
122,1689158986321,NEUTRAL,0.01,-0.05,0.96
123,1689158986344,NEUTRAL,0.02,-0.05,0.95
124,1689158986368,NEUTRAL,0.01,-0.03,0.96
125,1689158986393,NEUTRAL,0.01,-0.03,0.96
126,1689158986416,NEUTRAL,0.02,-0.05,0.96
127,1689158986438,NEUTRAL,0.02,-0.05,0.96
128,1689158986460,NEUTRAL,0.02,-0.06,0.96
129,1689158986483,NEUTRAL,0.02,-0.04,0.96
130,1689158986508,NEUTRAL,0.02,-0.04,0.96
131,1689158986531,NEUTRAL,0.0,-0.04,0.95
132,1689158986553,NEUTRAL,0.0,-0.04,0.95
133,1689158986576,NEUTRAL,0.02,-0.07,0.94
134,1689158986600,NEUTRAL,0.01,-0.03,0.97
135,1689158986623,NEUTRAL,0.01,-0.03,0.97
136,1689158986646,NEUTRAL,0.01,-0.04,0.99
137,1689158986669,NEUTRAL,0.01,-0.04,0.99
138,1689158986693,NEUTRAL,0.02,-0.05,0.97
139,1689158986715,NEUTRAL,0.02,-0.04,0.96
140,1689158986739,NEUTRAL,0.02,-0.04,0.96
141,1689158986762,NEUTRAL,0.01,-0.05,0.95
142,1689158986785,NEUTRAL,0.01,-0.05,0.95
143,1689158986809,NEUTRAL,0.02,-0.04,0.95
144,1689158986833,NEUTRAL,0.03,-0.06,0.95
145,1689158986854,NEUTRAL,0.03,-0.06,0.95
146,1689158986879,NEUTRAL,0.01,-0.05,0.96
147,1689158986902,NEUTRAL,0.01,-0.05,0.96
148,1689158986925,NEUTRAL,0.02,-0.05,0.96
149,1689158986950,NEUTRAL,0.01,-0.05,0.94
150,1689158986971,NEUTRAL,0.01,-0.05,0.94
151,1689158986994,NEUTRAL,0.01,-0.04,0.97
152,1689158987016,NEUTRAL,0.01,-0.04,0.97
153,1689158987037,NEUTRAL,0.01,-0.05,0.95
154,1689158987061,NEUTRAL,0.01,-0.05,0.95
155,1689158987082,NEUTRAL,0.01,-0.05,0.95
156,1689158987105,NEUTRAL,0.01,-0.04,0.95
157,1689158987128,NEUTRAL,0.01,-0.04,0.95
158,1689158987151,NEUTRAL,0.01,-0.04,0.96
159,1689158987173,NEUTRAL,0.01,-0.04,0.96
160,1689158987198,NEUTRAL,0.03,-0.06,0.95
161,1689158987222,NEUTRAL,0.02,-0.05,0.95
162,1689158987244,NEUTRAL,0.02,-0.05,0.95
163,1689158987267,NEUTRAL,0.02,-0.05,0.96
