id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159414330,TILT_LEFT,0.01,0.08,1.01
1,1689159414354,TILT_LEFT,0.01,0.08,1.01
2,1689159414374,TILT_LEFT,-0.04,0.06,1.0
3,1689159414399,TILT_LEFT,-0.04,0.06,1.0
4,1689159414422,TILT_LEFT,0.15,0.03,0.88
5,1689159414444,TILT_LEFT,0.15,0.03,0.88
6,1689159414465,TILT_LEFT,0.06,0.06,0.94
7,1689159414487,TILT_LEFT,-0.01,0.07,0.94
8,1689159414509,TILT_LEFT,-0.01,0.07,0.94
9,1689159414534,TILT_LEFT,0.01,0.07,0.95
10,1689159414557,TILT_LEFT,0.01,0.11,0.94
11,1689159414582,TILT_LEFT,0.01,0.11,0.94
12,1689159414605,TILT_LEFT,0.01,0.11,0.94
13,1689159414626,TILT_LEFT,0.01,0.11,0.94
14,1689159414650,TILT_LEFT,-0.04,0.07,0.94
15,1689159414673,TILT_LEFT,-0.04,0.07,0.94
16,1689159414697,TILT_LEFT,-0.2,0.03,0.89
17,1689159414720,TILT_LEFT,-0.34,0.01,0.92
18,1689159414745,TILT_LEFT,-0.34,0.01,0.92
19,1689159414766,TILT_LEFT,-0.36,-0.05,0.83
20,1689159414789,TILT_LEFT,-0.36,-0.05,0.83
21,1689159414812,TILT_LEFT,-0.49,-0.1,0.82
22,1689159414836,TILT_LEFT,-0.49,-0.1,0.82
23,1689159414859,TILT_LEFT,-0.46,-0.05,0.79
24,1689159414882,TILT_LEFT,-0.43,-0.09,0.72
25,1689159414905,TILT_LEFT,-0.43,-0.09,0.72
26,1689159414929,TILT_LEFT,-0.7,-0.19,0.7
27,1689159414952,TILT_LEFT,-0.68,-0.21,0.56
28,1689159414975,TILT_LEFT,-0.68,-0.21,0.56
29,1689159415000,TILT_LEFT,-0.61,-0.22,0.47
30,1689159415022,TILT_LEFT,-0.95,-0.31,0.45
31,1689159415044,TILT_LEFT,-0.95,-0.31,0.45
32,1689159415068,TILT_LEFT,-0.82,-0.3,0.2
33,1689159415091,TILT_LEFT,-0.82,-0.3,0.2
34,1689159415114,TILT_LEFT,-0.76,-0.34,0.13
35,1689159415137,TILT_LEFT,-1.03,-0.35,0.13
36,1689159415162,TILT_LEFT,-1.03,-0.35,0.13
37,1689159415184,TILT_LEFT,-0.84,-0.39,-0.18
38,1689159415209,TILT_LEFT,-0.84,-0.39,-0.18
39,1689159415231,TILT_LEFT,-0.92,-0.31,-0.02
40,1689159415256,TILT_LEFT,-0.95,-0.34,-0.19
41,1689159415277,TILT_LEFT,-0.95,-0.34,-0.19
42,1689159415300,TILT_LEFT,-0.89,-0.34,-0.26
43,1689159415323,TILT_LEFT,-0.89,-0.34,-0.26
44,1689159415347,TILT_LEFT,-0.96,-0.3,-0.25
45,1689159415368,TILT_LEFT,-0.91,-0.29,-0.26
46,1689159415393,TILT_LEFT,-0.91,-0.29,-0.26
47,1689159415414,TILT_LEFT,-0.95,-0.31,-0.25
48,1689159415438,TILT_LEFT,-0.95,-0.31,-0.25
49,1689159415463,TILT_LEFT,-0.99,-0.32,-0.19
50,1689159415486,TILT_LEFT,-0.95,-0.32,-0.22
51,1689159415509,TILT_LEFT,-0.95,-0.32,-0.22
52,1689159415533,TILT_LEFT,-0.97,-0.28,-0.14
53,1689159415555,TILT_LEFT,-0.92,-0.28,-0.08
54,1689159415579,TILT_LEFT,-0.92,-0.28,-0.08
55,1689159415602,TILT_LEFT,-0.95,-0.31,-0.07
56,1689159415625,TILT_LEFT,-0.95,-0.31,-0.07
57,1689159415648,TILT_LEFT,-0.95,-0.32,-0.0
58,1689159415673,TILT_LEFT,-0.95,-0.32,-0.0
59,1689159415695,TILT_LEFT,-0.89,-0.28,0.07
60,1689159415718,TILT_LEFT,-0.95,-0.33,0.13
61,1689159415743,TILT_LEFT,-0.95,-0.33,0.13
62,1689159415765,TILT_LEFT,-0.88,-0.26,0.19
63,1689159415788,TILT_LEFT,-0.88,-0.28,0.27
64,1689159415811,TILT_LEFT,-0.88,-0.28,0.27
65,1689159415834,TILT_LEFT,-0.83,-0.27,0.33
66,1689159415857,TILT_LEFT,-0.83,-0.27,0.33
67,1689159415880,TILT_LEFT,-0.84,-0.28,0.41
68,1689159415903,TILT_LEFT,-0.79,-0.18,0.42
69,1689159415927,TILT_LEFT,-0.8,-0.23,0.57
