id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087229209,THROW,-0.17,0.2,0.93
1,1689087229230,THROW,-0.19,0.21,0.97
2,1689087229250,THROW,-0.19,0.21,0.97
3,1689087229270,THROW,-0.19,0.23,1.02
4,1689087229291,THROW,-0.13,0.2,1.3
5,1689087229312,THROW,-0.13,0.2,1.3
6,1689087229332,THROW,-0.07,-0.1,1.47
7,1689087229352,THROW,-0.07,-0.1,1.47
8,1689087229372,THROW,0.15,0.03,1.5
9,1689087229393,THROW,0.11,0.13,1.42
10,1689087229414,THROW,0.11,0.13,1.42
11,1689087229435,THROW,0.01,-0.19,1.67
12,1689087229455,THROW,-0.14,0.12,1.64
13,1689087229475,THROW,-0.14,0.12,1.64
14,1689087229496,THROW,-0.73,-0.32,1.32
15,1689087229517,THROW,-0.73,-0.32,1.32
16,1689087229537,THROW,-1.15,0.52,0.94
17,1689087229557,THROW,-0.7,-0.22,1.37
18,1689087229577,THROW,-0.7,-0.22,1.37
19,1689087229597,THROW,-0.62,-0.17,1.49
20,1689087229617,THROW,-0.62,-0.17,1.49
21,1689087229637,THROW,-0.31,0.14,1.28
22,1689087229657,THROW,-0.31,0.14,1.28
23,1689087229678,THROW,-0.18,0.22,0.86
24,1689087229698,THROW,-0.28,0.14,0.45
25,1689087229718,THROW,-0.28,0.14,0.45
26,1689087229738,THROW,-0.33,0.14,-0.11
27,1689087229759,THROW,-0.33,0.14,-0.11
28,1689087229779,THROW,-0.22,-0.18,-0.2
29,1689087229799,THROW,-0.22,-0.18,-0.2
30,1689087229819,THROW,-0.75,-0.87,-0.3
31,1689087229839,THROW,-1.22,-1.27,-0.34
32,1689087229860,THROW,-1.22,-1.27,-0.34
33,1689087229881,THROW,-1.78,-1.97,-0.32
34,1689087229901,THROW,-1.78,-1.97,-0.32
35,1689087229921,THROW,-2.68,-2.7,-0.34
36,1689087229941,THROW,-3.01,-3.15,-0.3
37,1689087229962,THROW,-3.01,-3.15,-0.3
38,1689087229982,THROW,-3.35,-4.27,-0.18
39,1689087230002,THROW,-3.35,-4.27,-0.18
40,1689087230022,THROW,-1.7,-6.76,0.04
41,1689087230043,THROW,2.4,-8.0,0.18
42,1689087230064,THROW,2.4,-8.0,0.18
43,1689087230084,THROW,1.84,-7.07,-2.3
44,1689087230105,THROW,1.84,-7.07,-2.3
45,1689087230125,THROW,8.0,-3.68,1.7
46,1689087230145,THROW,7.26,0.38,1.32
47,1689087230166,THROW,7.26,0.38,1.32
48,1689087230186,THROW,-1.37,-1.41,-1.34
49,1689087230206,THROW,-1.37,-1.41,-1.34
50,1689087230227,THROW,2.57,-0.53,1.54
51,1689087230248,THROW,1.73,-0.12,0.27
52,1689087230268,THROW,1.73,-0.12,0.27
53,1689087230289,THROW,1.43,-0.63,1.1
54,1689087230309,THROW,0.76,-0.35,-0.0
55,1689087230330,THROW,0.76,-0.35,-0.0
56,1689087230350,THROW,1.46,-0.18,0.8
57,1689087230370,THROW,1.46,-0.18,0.8
58,1689087230390,THROW,0.88,-0.43,0.86
59,1689087230411,THROW,0.88,-0.43,0.86
60,1689087230431,THROW,0.44,-0.32,0.42
61,1689087230451,THROW,0.88,-0.32,1.0
62,1689087230471,THROW,0.88,-0.32,1.0
63,1689087230492,THROW,0.69,-0.18,0.59
64,1689087230512,THROW,0.69,-0.18,0.59
65,1689087230532,THROW,0.57,-0.38,0.84
66,1689087230552,THROW,0.62,-0.49,0.97
67,1689087230572,THROW,0.62,-0.49,0.97
68,1689087230593,THROW,0.31,0.11,0.66
69,1689087230613,THROW,0.31,0.11,0.66
70,1689087230633,THROW,0.28,-0.22,0.93
71,1689087230654,THROW,0.18,-0.4,0.92
72,1689087230674,THROW,0.18,-0.4,0.92
73,1689087230695,THROW,0.12,-0.25,0.83
74,1689087230715,THROW,0.12,-0.25,0.83
75,1689087230735,THROW,0.09,-0.24,0.95
76,1689087230756,THROW,0.09,-0.24,0.95
77,1689087230776,THROW,-0.04,-0.24,0.83
78,1689087230796,THROW,0.07,-0.09,1.02
79,1689087230816,THROW,0.07,-0.09,1.02
80,1689087230837,THROW,-0.12,-0.16,0.85
81,1689087230858,THROW,-0.12,-0.16,0.85
82,1689087230878,THROW,-0.07,-0.14,0.97
83,1689087230898,THROW,-0.07,-0.14,0.97
84,1689087230919,THROW,-0.24,-0.14,0.92
85,1689087230939,THROW,-0.24,-0.14,0.92
86,1689087230959,THROW,-0.24,-0.14,0.94
87,1689087230979,THROW,-0.24,-0.14,0.94
88,1689087230999,THROW,-0.1,-0.01,0.98
89,1689087231019,THROW,-0.29,-0.04,0.8
90,1689087231039,THROW,-0.29,-0.04,0.8
91,1689087231059,THROW,-0.08,0.06,1.11
92,1689087231080,THROW,-0.08,0.06,1.11
93,1689087231100,THROW,-0.13,-0.01,1.03
94,1689087231121,THROW,-0.13,-0.01,1.03
95,1689087231141,THROW,-0.16,-0.02,0.91
96,1689087231161,THROW,-0.16,-0.02,0.91
