id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085475778,TILT_LEFT,-0.03,0.1,1.02
1,1689085475798,TILT_LEFT,-0.03,0.1,1.02
2,1689085475818,TILT_LEFT,0.08,-0.04,1.05
3,1689085475839,TILT_LEFT,0.08,-0.04,1.05
4,1689085475860,TILT_LEFT,0.07,0.03,0.9
5,1689085475880,TILT_LEFT,0.07,0.03,0.9
6,1689085475900,TILT_LEFT,0.03,0.06,1.03
7,1689085475921,TILT_LEFT,0.03,0.06,1.03
8,1689085475941,TILT_LEFT,0.06,0.0,0.92
9,1689085475961,TILT_LEFT,-0.18,0.13,1.03
10,1689085475982,TILT_LEFT,-0.18,0.13,1.03
11,1689085476002,TILT_LEFT,-0.26,0.1,0.88
12,1689085476022,TILT_LEFT,-0.26,0.1,0.88
13,1689085476042,TILT_LEFT,-0.29,0.04,0.91
14,1689085476063,TILT_LEFT,-0.4,0.08,0.67
15,1689085476083,TILT_LEFT,-0.4,0.08,0.67
16,1689085476104,TILT_LEFT,-0.72,0.04,0.7
17,1689085476124,TILT_LEFT,-0.72,0.04,0.7
18,1689085476145,TILT_LEFT,-0.72,-0.04,0.64
19,1689085476166,TILT_LEFT,-0.72,-0.04,0.64
20,1689085476186,TILT_LEFT,-1.13,0.12,0.45
21,1689085476206,TILT_LEFT,-1.02,0.02,0.19
22,1689085476226,TILT_LEFT,-1.02,0.02,0.19
23,1689085476246,TILT_LEFT,-1.1,0.02,0.28
24,1689085476267,TILT_LEFT,-1.1,0.02,0.28
25,1689085476288,TILT_LEFT,-1.18,-0.04,-0.14
26,1689085476308,TILT_LEFT,-1.06,0.03,-0.12
27,1689085476328,TILT_LEFT,-1.06,0.03,-0.12
28,1689085476349,TILT_LEFT,-1.0,0.02,-0.14
29,1689085476370,TILT_LEFT,-1.0,0.02,-0.14
30,1689085476391,TILT_LEFT,-1.01,0.04,-0.16
31,1689085476412,TILT_LEFT,-1.01,0.04,-0.16
32,1689085476432,TILT_LEFT,-0.93,0.04,-0.35
33,1689085476452,TILT_LEFT,-0.93,0.04,-0.35
34,1689085476472,TILT_LEFT,-0.95,0.03,-0.31
35,1689085476492,TILT_LEFT,-0.95,0.03,-0.31
36,1689085476512,TILT_LEFT,-1.0,0.05,-0.23
37,1689085476532,TILT_LEFT,-0.97,0.01,-0.29
38,1689085476552,TILT_LEFT,-0.97,0.01,-0.29
39,1689085476572,TILT_LEFT,-0.98,0.03,-0.21
40,1689085476592,TILT_LEFT,-0.98,0.03,-0.21
41,1689085476612,TILT_LEFT,-0.94,-0.02,-0.34
42,1689085476632,TILT_LEFT,-0.94,-0.02,-0.34
43,1689085476652,TILT_LEFT,-1.0,0.04,-0.23
44,1689085476674,TILT_LEFT,-1.0,0.04,-0.23
45,1689085476694,TILT_LEFT,-0.98,0.01,-0.21
46,1689085476714,TILT_LEFT,-0.98,0.01,-0.21
47,1689085476734,TILT_LEFT,-1.03,0.04,-0.23
48,1689085476755,TILT_LEFT,-1.03,0.04,-0.19
49,1689085476775,TILT_LEFT,-1.03,0.04,-0.19
50,1689085476795,TILT_LEFT,-1.01,0.02,-0.18
51,1689085476815,TILT_LEFT,-1.01,0.02,-0.18
52,1689085476835,TILT_LEFT,-1.03,0.04,-0.15
53,1689085476855,TILT_LEFT,-0.97,0.01,-0.02
54,1689085476876,TILT_LEFT,-0.97,0.01,-0.02
55,1689085476897,TILT_LEFT,-1.03,-0.02,0.15
56,1689085476917,TILT_LEFT,-1.02,-0.04,0.12
57,1689085476938,TILT_LEFT,-1.02,-0.04,0.12
58,1689085476958,TILT_LEFT,-0.94,-0.05,0.45
59,1689085476978,TILT_LEFT,-0.94,-0.05,0.45
60,1689085476998,TILT_LEFT,-1.0,-0.05,0.45
61,1689085477019,TILT_LEFT,-0.79,-0.12,0.61
62,1689085477040,TILT_LEFT,-0.79,-0.12,0.61
63,1689085477060,TILT_LEFT,-0.61,-0.07,0.81
64,1689085477080,TILT_LEFT,-0.61,-0.07,0.81
65,1689085477101,TILT_LEFT,-0.61,-0.05,0.84
66,1689085477121,TILT_LEFT,-0.48,-0.09,0.84
67,1689085477141,TILT_LEFT,-0.48,-0.09,0.84
68,1689085477162,TILT_LEFT,-0.25,-0.13,1.05
69,1689085477182,TILT_LEFT,-0.25,-0.13,1.05
70,1689085477202,TILT_LEFT,-0.22,-0.08,0.87
71,1689085477222,TILT_LEFT,-0.14,-0.07,0.98
72,1689085477243,TILT_LEFT,-0.14,-0.07,0.98
73,1689085477264,TILT_LEFT,0.12,-0.15,1.13
74,1689085477284,TILT_LEFT,0.12,-0.15,1.13
75,1689085477305,TILT_LEFT,0.11,-0.05,0.79
76,1689085477326,TILT_LEFT,0.21,-0.08,0.99
77,1689085477347,TILT_LEFT,0.21,-0.08,0.99
78,1689085477367,TILT_LEFT,0.1,-0.02,1.03
