id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085268378,TILT_LEFT,0.03,0.07,0.96
1,1689085268398,TILT_LEFT,0.08,0.11,1.02
2,1689085268419,TILT_LEFT,0.08,0.11,1.02
3,1689085268439,TILT_LEFT,0.05,0.12,1.03
4,1689085268459,TILT_LEFT,0.06,0.03,1.02
5,1689085268479,TILT_LEFT,0.06,0.03,1.02
6,1689085268499,TILT_LEFT,0.01,0.09,1.02
7,1689085268520,TILT_LEFT,0.01,0.09,1.02
8,1689085268540,TILT_LEFT,0.07,0.04,0.95
9,1689085268561,TILT_LEFT,0.02,0.09,1.01
10,1689085268581,TILT_LEFT,0.02,0.09,1.01
11,1689085268601,TILT_LEFT,0.06,0.05,1.02
12,1689085268622,TILT_LEFT,0.06,0.05,1.02
13,1689085268642,TILT_LEFT,0.05,0.08,1.03
14,1689085268662,TILT_LEFT,0.02,0.1,1.06
15,1689085268682,TILT_LEFT,0.0,0.09,1.01
16,1689085268702,TILT_LEFT,0.0,0.09,1.01
17,1689085268723,TILT_LEFT,-0.03,0.08,0.98
18,1689085268744,TILT_LEFT,-0.03,0.08,0.98
19,1689085268765,TILT_LEFT,-0.15,0.07,1.02
20,1689085268786,TILT_LEFT,-0.15,0.07,1.02
21,1689085268806,TILT_LEFT,-0.26,0.12,0.82
22,1689085268826,TILT_LEFT,-0.26,0.12,0.82
23,1689085268846,TILT_LEFT,-0.43,0.07,0.82
24,1689085268868,TILT_LEFT,-0.59,0.13,0.78
25,1689085268888,TILT_LEFT,-0.65,0.13,0.63
26,1689085268908,TILT_LEFT,-0.63,0.13,0.32
27,1689085268928,TILT_LEFT,-0.63,0.13,0.32
28,1689085268949,TILT_LEFT,-0.89,0.03,0.52
29,1689085268970,TILT_LEFT,-1.16,0.13,0.39
30,1689085268990,TILT_LEFT,-1.16,0.13,0.39
31,1689085269010,TILT_LEFT,-0.91,0.2,-0.03
32,1689085269030,TILT_LEFT,-0.91,0.2,-0.03
33,1689085269050,TILT_LEFT,-1.18,0.1,0.12
34,1689085269070,TILT_LEFT,-1.13,0.2,-0.11
35,1689085269090,TILT_LEFT,-1.13,0.2,-0.11
36,1689085269111,TILT_LEFT,-0.94,0.07,-0.18
37,1689085269131,TILT_LEFT,-0.94,0.07,-0.18
38,1689085269151,TILT_LEFT,-1.17,0.14,-0.15
39,1689085269172,TILT_LEFT,-0.96,0.12,-0.29
40,1689085269192,TILT_LEFT,-0.96,0.12,-0.29
41,1689085269214,TILT_LEFT,-0.97,0.07,-0.28
42,1689085269235,TILT_LEFT,-0.97,0.07,-0.28
43,1689085269255,TILT_LEFT,-1.12,0.07,-0.16
44,1689085269275,TILT_LEFT,-0.93,0.02,-0.21
45,1689085269295,TILT_LEFT,-0.93,0.02,-0.21
46,1689085269315,TILT_LEFT,-1.0,0.04,-0.17
47,1689085269336,TILT_LEFT,-1.0,0.04,-0.17
48,1689085269357,TILT_LEFT,-0.92,0.07,-0.28
49,1689085269377,TILT_LEFT,-0.92,0.07,-0.28
50,1689085269398,TILT_LEFT,-0.92,0.05,-0.24
51,1689085269419,TILT_LEFT,-0.92,0.05,-0.24
52,1689085269439,TILT_LEFT,-1.05,0.11,-0.22
53,1689085269459,TILT_LEFT,-0.98,0.07,-0.21
54,1689085269479,TILT_LEFT,-0.98,0.07,-0.21
55,1689085269499,TILT_LEFT,-1.01,0.11,-0.23
56,1689085269519,TILT_LEFT,-1.11,0.1,-0.17
