id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112073487,THROW,0.17068069,0.8018151,0.5903393
1,1689112073508,THROW,0.17068069,0.8018151,0.5903393
2,1689112073528,THROW,0.17068069,0.8018151,0.5903393
3,1689112073549,THROW,0.17068069,0.8018151,0.5903393
4,1689112073569,THROW,0.17244908,0.78138703,0.67662483
5,1689112073589,THROW,0.110860124,0.73601854,0.6347321
6,1689112073610,THROW,0.110860124,0.73601854,0.6347321
7,1689112073630,THROW,0.110860124,0.73601854,0.6347321
8,1689112073651,THROW,0.110860124,0.73601854,0.6347321
9,1689112073671,THROW,0.18049833,0.77858204,0.7022971
10,1689112073691,THROW,0.11604336,0.7286401,0.6033279
11,1689112073712,THROW,0.11604336,0.7286401,0.6033279
12,1689112073732,THROW,0.11604336,0.7286401,0.6033279
13,1689112073753,THROW,0.11604336,0.7286401,0.6033279
14,1689112073773,THROW,0.11604336,0.7286401,0.6033279
15,1689112073794,THROW,0.11604336,0.7286401,0.6033279
16,1689112073814,THROW,0.11604336,0.7286401,0.6033279
17,1689112073835,THROW,0.11604336,0.7286401,0.6033279
18,1689112073856,THROW,0.11604336,0.7286401,0.6033279
19,1689112073876,THROW,0.122324206,0.7417506,0.60375476
20,1689112073896,THROW,0.122324206,0.7417506,0.60375476
21,1689112073917,THROW,0.122324206,0.7417506,0.60375476
22,1689112073938,THROW,0.122324206,0.7417506,0.60375476
23,1689112073958,THROW,0.122324206,0.7417506,0.60375476
24,1689112073978,THROW,0.120372884,0.7383357,0.60284007
25,1689112073999,THROW,0.12951976,0.7222373,0.6827837
26,1689112074019,THROW,1.3478225,1.2785501,1.823887
27,1689112074039,THROW,0.7864483,0.8641968,2.2793403
28,1689112074060,THROW,0.7864483,0.8641968,2.2793403
29,1689112074080,THROW,0.6363786,0.97633743,1.9915186
30,1689112074100,THROW,0.27776012,0.1343371,0.36172843
31,1689112074121,THROW,0.27776012,0.1343371,0.36172843
32,1689112074141,THROW,0.27776012,0.1343371,0.36172843
33,1689112074161,THROW,0.27776012,0.1343371,0.36172843
34,1689112074182,THROW,0.1975725,-0.00042685418,0.12098267
35,1689112074202,THROW,-0.8227919,-1.1986065,0.094456725
36,1689112074222,THROW,-0.8227919,-1.1986065,0.094456725
37,1689112074242,THROW,-0.8227919,-1.1986065,0.094456725
38,1689112074263,THROW,-0.8227919,-1.1986065,0.094456725
39,1689112074283,THROW,-1.0725017,-1.337456,0.029940773
40,1689112074303,THROW,-2.4194095,-2.4511795,0.257515
41,1689112074323,THROW,-2.4194095,-2.4511795,0.257515
42,1689112074343,THROW,-2.4194095,-2.4511795,0.257515
43,1689112074364,THROW,-2.4194095,-2.4511795,0.257515
44,1689112074384,THROW,-2.4194095,-2.4511795,0.257515
45,1689112074404,THROW,2.1066473,-2.5694182,0.4538679
46,1689112074424,THROW,2.1066473,-2.5694182,0.4538679
47,1689112074444,THROW,2.1066473,-2.5694182,0.4538679
48,1689112074464,THROW,2.1066473,-2.5694182,0.4538679
49,1689112074484,THROW,2.1066473,-2.5694182,0.4538679
50,1689112074505,THROW,1.2450726,0.9723738,1.2284863
51,1689112074525,THROW,1.2450726,0.9723738,1.2284863
52,1689112074546,THROW,1.2450726,0.9723738,1.2284863
53,1689112074566,THROW,1.2450726,0.9723738,1.2284863
54,1689112074586,THROW,1.2450726,0.9723738,1.2284863
55,1689112074606,THROW,1.2022653,1.068477,0.7374821
56,1689112074626,THROW,1.2022653,1.068477,0.7374821
57,1689112074647,THROW,1.2022653,1.068477,0.7374821
58,1689112074667,THROW,1.2022653,1.068477,0.7374821
59,1689112074687,THROW,1.2022653,1.068477,0.7374821
60,1689112074707,THROW,0.23489174,0.57296026,0.32739717
61,1689112074727,THROW,0.43978173,0.76272744,0.08793196
62,1689112074747,THROW,0.43978173,0.76272744,0.08793196
63,1689112074767,THROW,0.43978173,0.76272744,0.08793196
64,1689112074788,THROW,0.43978173,0.76272744,0.08793196
65,1689112074808,THROW,0.22031774,0.67321,0.46508813
66,1689112074828,THROW,0.22031774,0.67321,0.46508813
67,1689112074848,THROW,0.22031774,0.67321,0.46508813
68,1689112074868,THROW,0.22031774,0.67321,0.46508813
69,1689112074888,THROW,0.22031774,0.67321,0.46508813
70,1689112074908,THROW,0.3327633,0.7510194,0.7163223
71,1689112074928,THROW,0.19330397,0.699553,0.6479037
72,1689112074948,THROW,0.19330397,0.699553,0.6479037
73,1689112074969,THROW,0.19330397,0.699553,0.6479037
74,1689112074989,THROW,0.19330397,0.699553,0.6479037
75,1689112075009,THROW,0.26574722,0.7843141,0.6171092
76,1689112075030,THROW,0.16342416,0.70241904,0.5479588
77,1689112075050,THROW,0.16342416,0.70241904,0.5479588
78,1689112075071,THROW,0.16342416,0.70241904,0.5479588
79,1689112075091,THROW,0.16342416,0.70241904,0.5479588
